algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,0,1032,800.0,512,50,1.0,0.00404276819945128,314.2666245010983,5.057438953019859,1,0.1,20.0,0.006737946999085467,0.05,0.4287410383537743,0,0,0.99,314.3456537933339,0.99,816.8425145366206,1.0210531431707757,14.356699997733813,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1033,800.0,512,50,1.0,0.010777863039955253,314.216773906348,5.45636321552154,1,0.1,19.051950426351617,0.01796310506659209,0.05,0.5354261221722699,0,0,0.99,314.2666245010983,0.99,807.6663781415477,1.0095829726769348,12.068600000930019,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1034,800.0,512,50,1.0,0.009979233355361442,314.20810230965077,5.720572267699743,1,0.1,19.13434832468788,0.01663205559226907,0.05,0.10497802958744769,0,0,0.99,314.216773906348,0.99,794.7247611388239,0.9934059514235298,13.032399998337496,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1035,800.0,512,50,1.0478009264616883,0.0054248838932700275,314.16187814740863,6.071496931724258,1,0.1,19.73675749944831,0.009041473155450046,0.05,0.3863526051373185,0,0,1.0378009264616883,314.20810230965077,1.0378009264616883,844.7647474683068,1.0559559343353835,11.479599997983314,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1036,800.0,512,50,1.0199566743963966,0.021050592229841614,314.1598691574862,6.406069545177821,1,0.1,18.260749272913703,0.035084320383069356,0.05,0.17347285246800556,0,0,1.0099566743963966,314.16187814740863,1.0099566743963966,808.5964875643317,1.0107456094554146,11.914900002011564,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1037,800.0,512,50,1.0,0.017188047871980958,314.1008715041178,6.698187960141019,1,0.1,18.515904146998196,0.028646746453301595,0.05,0.6902960245231458,0,0,0.99,314.1598691574862,0.99,810.5346950628178,1.0131683688285222,11.927100000320934,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1038,800.0,512,50,1.0,0.0053225630805869084,314.0640283473145,6.739874906499097,1,0.1,19.754294817707663,0.008870938467644848,0.05,0.8007798364919746,0,0,0.99,314.1008715041178,0.99,803.5724676608751,1.004465584576094,12.585099997522775,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1039,800.0,512,50,1.0,0.008765125320830484,314.0401281205935,6.739837937371497,1,0.1,19.269747838963095,0.01460854220138414,0.05,0.09253852775285328,0,0,0.99,314.0640283473145,0.99,799.5062014824015,0.9993827518530018,11.095599998952821,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1040,800.0,512,50,1.1036391537535872,0.0063144168157022165,314.00739152632997,7.073480007564053,1,0.1,19.5943201030924,0.01052402802617036,0.05,0.1491525626839469,0,0,1.0936391537535872,314.0401281205935,1.0936391537535872,885.1919272596281,1.106489909074535,11.254000004555564,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1041,800.0,512,50,1.0,0.00404276819945128,313.9583156607466,7.045803508541108,1,0.1,20.0,0.006737946999085467,0.05,0.7193450703938188,0,0,0.99,314.00739152632997,0.99,807.4101845387237,1.0092627306734046,13.712499996472616,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1042,800.0,512,50,1.0,0.004423499120258267,313.92680098195694,7.008863024906076,1,0.1,19.92111365384347,0.007372498533763778,0.05,0.36131616775402325,0,0,0.99,313.9583156607466,0.99,801.8942954713963,1.0023678693392453,11.864899999636691,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1043,800.0,512,50,1.033799565536915,0.022895811063958257,313.8726281002997,7.07119489676186,1,0.1,18.150429426942274,0.0381596851065971,0.05,0.46503615762875045,0,0,1.023799565536915,313.92680098195694,1.023799565536915,836.0459718681582,1.0450574648351978,11.509199997817632,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1044,800.0,512,50,1.0,0.04281804302639275,313.88621097249256,7.1421923252259,1,0.1,17.226289997492007,0.07136340504398792,0.05,0.6421373357212711,0,0,0.99,313.8726281002997,0.99,787.7367082076822,0.9846708852596028,14.635300001828,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1045,800.0,512,50,1.0,0.022060550006169428,313.87206813957033,7.3429788022108555,1,0.1,18.199568071604478,0.03676758334361571,0.05,0.8691264348915527,0,0,0.99,313.88621097249256,0.99,796.4392402383764,0.9955490502979706,11.071900000388268,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1046,800.0,512,50,1.0,0.07018422367691264,313.87603013824213,7.395871069479371,1,0.1,16.326204718991715,0.11697370612818773,0.05,0.6298776769370156,0,0,0.99,313.87206813957033,0.99,790.7564392829165,0.9884455491036457,11.728900004527532,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1047,800.0,512,50,1.0,0.08719548333444092,313.8870530337334,7.386914733608066,1,0.1,15.863120417825897,0.14532580555740154,0.05,0.4306881012033075,0,0,0.99,313.87603013824213,0.99,788.5401773225639,0.9856752216532049,14.91869999881601,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1048,800.0,512,50,1.1286693358682052,0.04044351278526835,313.8962457128779,7.380765735523617,1,0.1,17.319147102871163,0.06740585464211392,0.05,0.18659051840157337,0,0,1.1186693358682052,313.8870530337334,1.1186693358682052,892.0500057284244,1.1150625071605305,12.833799999498297,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1049,800.0,512,50,1.0,0.011137422524249771,313.87260126143855,7.340892101158621,1,0.1,19.016347081681136,0.01856237087374962,0.05,0.7085332396662071,0,0,0.99,313.8962457128779,0.99,799.4219045387488,0.999277380673436,11.58920000307262,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1050,800.0,512,50,1.0,0.01749968646574118,313.81069946744736,7.432164249242221,1,0.1,18.49388292219232,0.029166144109568633,0.05,0.6619755445093468,0,0,0.99,313.87260126143855,0.99,811.4292771027622,1.0142865963784526,15.30300000013085,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1051,800.0,512,50,1.0011507196527922,0.035475459913453376,313.7856005443072,7.701645961297378,1,0.1,17.525229865325535,0.059125766522422296,0.05,0.2633979168863614,0,0,0.9911507196527922,313.81069946744736,0.9911507196527922,800.7968863487237,1.0009961079359047,10.303600000042934,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1052,800.0,512,50,1.0164575964469862,0.051534224124955084,313.7731981417007,7.79514550643329,1,0.1,16.910255029390807,0.0858903735415918,0.05,0.3738922055063667,0,0,1.0064575964469862,313.7856005443072,1.0064575964469862,809.0577725076744,1.011322215634593,12.149799993494526,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1053,800.0,512,50,1.0329954483209898,0.06806686839728343,313.79142922840555,7.994895744491773,1,0.1,16.387765100215514,0.11344478066213905,0.05,0.24289545580654015,0,0,1.0229954483209898,313.7731981417007,1.0229954483209898,812.6759322758053,1.0158449153447566,12.183100006950554,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1054,800.0,512,50,1.0441275320586643,0.062185308566708196,313.7633818283147,8.245364450478279,1,0.1,16.56445284128253,0.10364218094451366,0.05,0.07715194559870704,0,0,1.0341275320586643,313.79142922840555,1.0341275320586643,836.1030594075729,1.045128824259466,14.214000002539251,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1055,800.0,512,50,1.0,0.0838371852244461,313.7681139012443,8.535486418927494,1,0.1,15.95066787391761,0.1397286420407435,0.05,0.21416809792070485,0,0,0.99,313.7633818283147,0.99,790.5152487945553,0.9881440609931942,12.180500001704786,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1056,800.0,512,50,1.035254480463112,0.057036850243755405,313.74275435153106,8.493435730440085,1,0.1,16.7269475969103,0.09506141707292567,0.05,0.29536274510533606,0,0,1.025254480463112,313.7681139012443,1.025254480463112,828.1606024533991,1.0352007530667489,15.957700001308694,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1057,800.0,512,50,1.0065155781912811,0.025216692492771916,313.69127526727004,8.505074954186869,1,0.1,18.02010266572498,0.042027820821286525,0.05,0.6817164741100755,0,0,0.9965155781912811,313.74275435153106,0.9965155781912811,813.3636522405714,1.0167045653007143,15.471899998374283,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1058,800.0,512,50,1.0640798285306912,0.013481353643154887,313.68390980000737,8.427745955101425,1,0.1,18.80312966448558,0.02246892273859148,0.05,0.3022751351360805,0,0,1.0540798285306912,313.69127526727004,1.0540798285306912,845.5743456431202,1.0569679320539003,10.540299997956026,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1059,800.0,512,50,1.0,0.024477415280722142,313.67643928438366,8.767282127759255,1,0.1,18.06068507241913,0.040795692134536904,0.05,0.6357639070761472,0,0,0.99,313.68390980000737,0.99,794.343380549067,0.9929292256863337,15.491500002099201,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1060,800.0,512,50,1.0,0.010380650616829709,313.6673465018598,9.0692900080781,1,0.1,19.092335153525394,0.01730108436138285,0.05,0.2848716861572217,0,0,0.99,313.67643928438366,0.99,794.8521916452688,0.993565239556586,10.82229999883566,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1061,800.0,512,50,1.0171510348097972,0.008826890223273346,313.6256547423023,9.446854196289328,1,0.1,19.262525821840534,0.014711483705455577,0.05,0.1132100574014804,0,0,1.0071510348097972,313.6673465018598,1.0071510348097972,818.7981714392395,1.0234977142990493,11.362700002791826,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1062,800.0,512,50,1.087635567553686,0.011776432709144975,313.622550114753,9.471244564438573,1,0.1,18.955141856456926,0.01962738784857496,0.05,0.03631436644413468,0,0,1.077635567553686,313.6256547423023,1.077635567553686,863.0821448908307,1.0788526811135384,15.181000002485234,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1063,800.0,512,50,1.0287612694420323,0.005601850467435145,313.57693028875906,9.526987182711272,1,0.1,19.707031557593687,0.009336417445725241,0.05,0.7727123185706861,0,0,1.0187612694420323,313.622550114753,1.0187612694420323,829.3164217176316,1.0366455271470394,11.818500002846122,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1064,800.0,512,50,1.0,0.010189192072698012,313.5672123154405,9.522780995475856,1,0.1,19.112217727323973,0.01698198678783002,0.05,0.8010391749547706,0,0,0.99,313.57693028875906,0.99,795.0473322418661,0.9938091653023327,11.880399993970059,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1065,800.0,512,50,1.052367770185644,0.011799949780338312,313.55500612998037,9.922396546510596,1,0.1,18.952937171413385,0.01966658296723052,0.05,0.5340167558919648,0,0,1.042367770185644,313.5672123154405,1.042367770185644,837.7216756962489,1.0471520946203112,15.236200000799727,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1066,800.0,512,50,1.0,0.011636370126465156,313.4896102132795,10.242364693813249,1,0.1,18.9683409436797,0.019393950210775262,0.05,0.19817928182737402,0,0,0.99,313.55500612998037,0.99,812.5052170620199,1.0156315213275249,12.640699998883065,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1067,800.0,512,50,1.0,0.013511147124852645,313.443007558488,10.604043647798584,1,0.1,18.800603067508696,0.022518578541421076,0.05,0.8317496759249412,0,0,0.99,313.4896102132795,0.99,806.6094480854956,1.0082618101068694,11.775900005886797,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1068,800.0,512,50,1.0,0.00919166452830545,313.4421802581523,10.656816498590201,1,0.1,19.22064184979022,0.015319440880509084,0.05,0.17983424741695905,0,0,0.99,313.443007558488,0.99,792.2593115053717,0.9903241393817146,14.827899998635985,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1069,800.0,512,50,1.0680506497954187,0.005089772724068434,313.3721172158763,10.76302716200055,1,0.1,19.795207389577513,0.008482954540114057,0.05,0.4298105163540541,0,0,1.0580506497954187,313.4421802581523,1.0580506497954187,868.4012325628404,1.0855015407035504,12.001700000837445,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1070,800.0,512,50,1.012115917657382,0.006195728484941443,313.31106506316604,11.135768914104114,1,0.1,19.612378025484162,0.010326214141569073,0.05,0.8884502901804757,0,0,1.002115917657382,313.3721172158763,1.002115917657382,820.8247764813069,1.0260309706016337,12.703000000328757,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1071,800.0,512,50,1.0280255108289755,0.00404276819945128,313.28295851216643,11.249741316258472,1,0.1,20.0,0.006737946999085467,0.05,0.450275664822991,0,0,1.0180255108289755,313.31106506316604,1.0180255108289755,823.2265020921203,1.0290331276151503,13.64070000272477,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1072,800.0,512,50,1.0246528588046924,0.00404276819945128,313.22550775137046,11.385504408481333,1,0.1,20.0,0.006737946999085467,0.05,0.49905660458763024,0,0,1.0146528588046924,313.28295851216643,1.0146528588046924,829.7206313546911,1.037150789193364,16.797999996924773,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1073,800.0,512,50,1.0,0.00404276819945128,313.14471162690927,11.30308069627272,1,0.1,20.0,0.006737946999085467,0.05,0.24508067365096867,0,0,0.99,313.22550775137046,0.99,817.3074071086984,1.021634258885873,11.759900000470225,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1074,800.0,512,50,1.0151158511643452,0.006500712604915994,313.06263033023356,11.700110227995259,1,0.1,19.566502926541343,0.010834521008193322,0.05,0.4822030465532084,0,0,1.0051158511643452,313.14471162690927,1.0051158511643452,829.7960049089543,1.0372450061361929,12.255499997991137,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1075,800.0,512,50,1.008555266401204,0.011133255329057295,313.04856277376024,11.899721130164606,1,0.1,19.016754743111377,0.018555425548428827,0.05,0.5043095370067402,0,0,0.9985552664012041,313.06263033023356,0.9985552664012041,803.2482393528203,1.0040602991910255,15.83309999841731,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1076,800.0,512,50,1.0,0.00404276819945128,312.9647771718033,11.887974412504116,1,0.1,20.0,0.006737946999085467,0.05,0.6663872152223437,0,0,0.99,313.04856277376024,0.99,818.2289622737567,1.022786202842196,12.714600001345389,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1077,800.0,512,50,1.0151337258065338,0.038860337324872325,312.9455036495106,11.943813883010781,1,0.1,17.38297736848208,0.06476722887478721,0.05,0.3460722959945592,0,0,1.0051337258065338,312.9647771718033,1.0051337258065338,810.138914254871,1.0126736428185887,16.168000001925975,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1078,800.0,512,50,1.0275728974846836,0.04057218692428815,312.9498410636284,11.984212768708488,1,0.1,17.31402901284635,0.06762031154048025,0.05,0.9260293747287772,0,0,1.0175728974846836,312.9455036495106,1.0175728974846836,812.7009437421158,1.0158761796776448,12.877999994088896,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1079,800.0,512,50,1.0,0.0923978660244124,312.9341842945164,12.107387709850006,1,0.1,15.730633396230182,0.15399644337402066,0.05,0.6780368804630753,0,0,0.99,312.9498410636284,0.99,796.8997834051744,0.996124729256468,12.823700002627447,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1080,800.0,512,50,1.0119032363073948,0.13166785200974104,312.963502280688,12.069259992718692,1,0.1,14.819145565716582,0.2194464200162351,0.05,0.7795119218137686,0,0,1.0019032363073948,312.9341842945164,1.0019032363073948,792.3479889581554,0.9904349861976942,16.160599996510427,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1081,800.0,512,50,1.0584881500298928,0.06188343880730248,312.9818617957068,12.224463105541833,1,0.1,16.57376587877853,0.10313906467883747,0.05,0.21793999055781932,0,0,1.0484881500298928,312.963502280688,1.0484881500298928,833.0446619034553,1.0413058273793192,12.949500000104308,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1082,800.0,512,50,1.0,0.030436018846596285,312.97925331337603,12.157299126372884,1,0.1,17.754361007787757,0.050726698077660476,0.05,0.36283397734864875,0,0,0.99,312.9818617957068,0.99,792.8164076563371,0.9910205095704214,16.08010000200011,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1083,800.0,512,50,1.0,0.01870011054657338,312.9157595338503,12.492278135775818,1,0.1,18.41159200736458,0.031166850910955633,0.05,0.5249445369490778,0,0,0.99,312.97925331337603,0.99,811.8722357060111,1.014840294632514,12.499399999796879,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1084,800.0,512,50,1.067258575145029,0.014640504227485475,312.91738332241556,12.475424239258173,1,0.1,18.7077105144367,0.02440084037914246,0.05,0.1369346138308927,0,0,1.057258575145029,312.9157595338503,1.057258575145029,845.2987510837997,1.0566234388547497,13.361299999814946,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1085,800.0,512,50,1.0356685919697135,0.02823964233827016,312.8640201760662,12.781639334006062,1,0.1,17.862121802500226,0.047066070563783605,0.05,0.41794162457502326,0,0,1.0256685919697135,312.91738332241556,1.0256685919697135,837.2331296972576,1.046541412121572,15.18969999597175,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1086,800.0,512,50,1.0087462838396728,0.02343346704154891,312.8616360005446,12.989984933523708,1,0.1,18.119453974737212,0.039055778402581516,0.05,0.7860534623151283,0,0,0.9987462838396728,312.8640201760662,0.9987462838396728,799.7429498102397,0.9996786872627996,12.490699999034405,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1087,800.0,512,50,1.032010395105898,0.03286356628355689,312.80519186816144,13.260614740839308,1,0.1,17.64111098294018,0.054772610472594824,0.05,0.3849357732324773,0,0,1.022010395105898,312.8616360005446,1.022010395105898,835.2675196847417,1.0440843996059272,14.53899999614805,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1088,800.0,512,50,1.037707790459933,0.04701626661880103,312.81045258262077,13.505438174264707,1,0.1,17.069627636951502,0.0783604443646684,0.05,0.37577572259386793,0,0,1.027707790459933,312.80519186816144,1.027707790459933,820.5206535721335,1.0256508169651668,16.941400004725438,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,1089,800.0,512,50,1.0,0.06356663682632521,312.8070782469223,13.590786340708727,1,0.1,16.52215562209819,0.10594439471054203,0.05,0.26037994014544963,0,0,0.99,312.81045258262077,0.99,793.0555274770077,0.9913194093462596,14.40520000323886,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
