algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,9471,800.0,512,50,4.638183180705166,0.07236336385896677,17.921756960759204,0.15969564068360526,0,0.21020408163265308,18.91345081254028,0.05,6,43,4.617162772541901,3673.8639208115233,4.592329901014404,16.73461927346838,4.617162772541901,0.02050000330200419,0.0,4.538163265306123,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.994884291891157
raucb_plus,2,9472,800.0,512,50,5.0,0.0,18.04903225170003,0.0,0,1.0,18.042997665353152,0.05,49,49,4.9,3917.719003168649,4.897148753960812,17.921756960759204,4.9,0.020300001779105514,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.55757560919167
raucb_plus,2,9473,800.0,512,50,4.998260547643359,0.0003478904713281494,17.564093854400113,0.0,0,1.0,19.179820332302036,0.05,49,49,4.89826054764336,3927.361106887641,4.909201383609552,18.04903225170003,4.89826054764336,0.019999999494757503,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.793657543530887
raucb_plus,2,9474,800.0,512,50,5.0,0.0,16.95862266367666,0.0,0,1.0,18.814861562326257,0.05,49,49,4.9,3930.6345528200027,4.913293191025003,17.564093854400113,4.9,0.019699997210409492,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.16661631286236
raucb_plus,2,9475,800.0,512,50,5.0,0.0,16.432287911566984,0.0,0,1.0,19.03814126233745,0.05,49,49,4.9,3928.9259124558084,4.911157390569761,16.95862266367666,4.9,0.01960000372491777,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.60676496838588
raucb_plus,2,9476,800.0,512,50,4.701985938997421,0.059602812200515845,18.28420499500453,0.0,0,0.15510204081632656,18.368982552683647,0.05,3,45,4.686475734915788,3718.7493532292356,4.648436691536545,16.432287911566984,4.686475734915788,0.025200002710334957,0.0,4.6906122448979595,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.916242315664523
raucb_plus,2,9477,800.0,512,50,4.921038539115162,0.01579229217696767,17.869973309806422,0.0,0,1.0,17.137554954120468,0.05,49,49,4.821038539115162,3864.4047283397176,4.830505910424647,18.28420499500453,4.821038539115162,0.022600004740525037,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.988082175919075
raucb_plus,2,9478,800.0,512,50,5.0,0.0,17.848821777506366,0.0,0,1.0,17.42892422227266,0.05,49,49,4.9,3920.377977317664,4.90047247164708,17.869973309806422,4.9,0.02149999636458233,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.727778940541363
raucb_plus,2,9479,800.0,512,50,5.0,0.0,17.719434587988275,0.0,0,1.0,17.83765894745761,0.05,49,49,4.9,3922.309408886001,4.902886761107501,17.848821777506366,4.9,0.020499996026046574,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.670206249722284
raucb_plus,2,9480,800.0,512,50,4.863617794967706,0.027276441006458717,17.411513432949878,0.0,0,1.0,19.22495017579984,0.05,49,49,4.763617794967707,3816.350424739126,4.770438030923907,17.719434587988275,4.763617794967707,0.019099999917671084,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.489727219556073
raucb_plus,2,9481,800.0,512,50,4.941842514238763,0.011631497152247405,16.88038272846378,0.0,0,1.0,18.62449826914861,0.05,49,49,4.841842514238763,3882.7218007868223,4.853402250983528,17.411513432949878,4.841842514238763,0.02040000254055485,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.008394660974897
raucb_plus,2,9482,800.0,512,50,4.969478920333155,0.006104215933368984,16.59536651968101,0.0,0,1.0,19.661961909905955,0.05,49,49,4.869478920333155,3900.3943189545935,4.875492898693242,16.88038272846378,4.869478920333155,0.019099999917671084,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.552320444820204
raucb_plus,2,9483,800.0,512,50,4.774545251528076,0.04509094969438472,17.997240251135917,0.0,0,0.2285714285714286,19.254736365679527,0.05,7,48,4.751688108670933,3778.0858785489395,4.722607348186174,16.59536651968101,4.751688108670933,0.02239999594166875,0.0,4.903673469387755,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.996861485520434
raucb_plus,2,9484,800.0,512,50,4.96110167802398,0.007779664395203945,17.829606233615188,0.0,0,1.0,20.0,0.05,49,49,4.861101678023981,3891.898292106768,4.86487286513346,17.997240251135917,4.861101678023981,0.02010000025620684,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.590398205425977
raucb_plus,2,9485,800.0,512,50,5.0,0.0,17.023902148389464,0.0,0,1.0,20.0,0.05,49,49,4.9,3934.3653865803903,4.917956733225488,17.829606233615188,4.9,0.019700004486367106,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.329606233615188
raucb_plus,2,9486,800.0,512,50,5.0,0.0,16.769263771533897,0.0,0,1.0,20.0,0.05,49,49,4.9,3924.3349388108145,4.905418673513518,17.023902148389464,4.9,0.018900005670730025,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.523902148389464
raucb_plus,2,9487,800.0,512,50,4.891757625388169,0.021648474922366212,17.907034367649082,0.0,0,0.3020408163265306,19.2980175576867,0.05,11,48,4.861553543755516,3870.163259766662,4.837704074708328,16.769263771533897,4.861553543755516,0.021500003640539944,0.0,4.896326530612245,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.97742703684002
raucb_plus,2,9488,800.0,512,50,4.980410884617754,0.003917823076449167,17.62453280394043,0.0,0,1.0,19.604939335125618,0.05,49,49,4.8804108846177545,3909.387472904449,4.886734341130562,17.907034367649082,4.8804108846177545,0.01930000144056976,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.494782172938244
raucb_plus,2,9489,800.0,512,50,5.0,0.0,16.979209005433248,0.0,0,1.0,18.567506395672936,0.05,49,49,4.9,3931.3735304559536,4.914216913069942,17.62453280394043,4.9,0.018999999156221747,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.17391538704973
raucb_plus,2,9490,800.0,512,50,5.0,0.0,16.999612164469653,0.0,0,1.0,18.20865946768117,0.05,49,49,4.9,3919.6535704983503,4.899566963122938,16.979209005433248,4.9,0.01920000067912042,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.658270705974132
raucb_plus,2,9491,800.0,512,50,4.934759356815288,0.01304812863694238,16.17779651318335,0.0,0,1.0,19.72918614625909,0.05,49,49,4.8347593568152885,3881.778032794789,4.852222540993486,16.999612164469653,4.8347593568152885,0.019099999917671084,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.723529731009506
raucb_plus,2,9492,800.0,512,50,4.98173003165296,0.0036539936694079955,18.054558245815468,0.0492951884217768,0,0.1,20.0,0.05,0,48,4.97173003165296,3947.022155908116,4.933777694885145,16.17779651318335,4.97173003165296,0.02220000169472769,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.894446992477558
raucb_plus,2,9493,800.0,512,50,4.993460302718198,0.0013079394563604296,18.113611836182404,0.0,0,1.0,18.69646473586678,0.05,49,49,4.893460302718198,3913.702055687654,4.892127569609568,18.054558245815468,4.893460302718198,0.019400002202019095,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.554558245815468
raucb_plus,2,9494,800.0,512,50,4.931904644615628,0.013619071076874434,17.601254795299692,0.0,0,1.0,18.16504661604232,0.05,49,49,4.831904644615628,3874.8043522525873,4.8435054403157345,18.113611836182404,4.831904644615628,0.023800006601959467,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.776553744199056
raucb_plus,2,9495,800.0,512,50,4.969925106705161,0.006014978658967785,17.137931430099542,0.0,0,1.0,18.106969220050026,0.05,49,49,4.869925106705161,3904.0951579676325,4.880118947459541,17.601254795299692,4.869925106705161,0.02300000051036477,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.3306239682944
raucb_plus,2,9496,800.0,512,50,4.965032793762953,0.006993441247409393,16.861234498366358,0.0,0,1.0,17.521724973885448,0.05,49,49,4.865032793762953,3896.768248053325,4.870960310066656,17.137931430099542,4.865032793762953,0.022100000933278352,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.87456027759329
raucb_plus,2,9497,800.0,512,50,4.913198577744243,0.017360284451151387,16.598574607634646,0.0,0,1.0,18.33407576597764,0.05,49,49,4.813198577744243,3854.9876322063374,4.818734540257922,16.861234498366358,4.813198577744243,0.01840000186348334,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.671018876630676
raucb_plus,2,9498,800.0,512,50,4.914810157896096,0.017037968420780737,17.831208298507452,0.0,0,0.2836734693877551,18.60339436243464,0.05,10,49,4.886442810957321,3888.6942864840203,4.860867858105025,16.598574607634646,4.886442810957321,0.018799997633323073,0.0,4.971632653061224,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.94846324756554
raucb_plus,2,9499,800.0,512,50,5.0,0.0,17.276175170321515,0.0,0,1.0,19.150110521363494,0.05,49,49,4.9,3929.896911321256,4.9123711391515705,17.831208298507452,4.9,0.023300002794712782,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.50578400320312
raucb_plus,2,9500,800.0,512,50,4.900476789228425,0.019904642154314978,17.13093587952473,0.0,0,1.0,19.06307943689172,0.05,49,49,4.8004767892284255,3842.8906108121587,4.8036132635151985,17.276175170321515,4.8004767892284255,0.018399994587525725,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.882411355151078
raucb_plus,2,9501,800.0,512,50,5.0,0.0,16.714442498172204,0.0,0,1.0,17.94032163941561,0.05,49,49,4.9,3927.134921410197,4.908918651762746,17.13093587952473,4.9,0.0185999961104244,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.748050949913267
raucb_plus,2,9502,800.0,512,50,4.661591051860718,0.0676817896278564,18.214102758205108,0.0,0,0.2653061224489796,20.0,0.05,9,45,4.63506043961582,3682.9823665095423,4.603727958136928,16.714442498172204,4.63506043961582,0.018200000340584666,0.0,4.679591836734694,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.97254407645689
raucb_plus,2,9503,800.0,512,50,4.929922446562761,0.014015510687447729,17.347644242985094,0.0,0,1.0,20.0,0.05,49,49,4.829922446562762,3879.7197216821487,4.849649652102686,18.214102758205108,4.829922446562762,0.018200000340584666,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.714102758205108
raucb_plus,2,9504,800.0,512,50,4.701566004889616,0.05968679902207672,16.514933585582714,0.0,0,1.0,20.0,0.05,49,49,4.601566004889617,3695.698372153652,4.6196229651920655,17.347644242985094,4.601566004889617,0.019400002202019095,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,16.847644242985094
raucb_plus,2,9505,800.0,512,50,4.876170441744958,0.024765911651008388,18.061345473508027,0.26052540276579106,0,0.19183673469387758,20.0,0.05,5,47,4.85698676827557,3860.0505249954144,4.825063156244268,16.514933585582714,4.85698676827557,0.018699996871873736,0.0,4.833877551020408,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.96187236109292
raucb_plus,2,9506,800.0,512,50,4.850569243449278,0.029886151310144448,18.076124356659673,0.0,0,1.0,17.779464436997525,0.05,49,49,4.750569243449278,3800.188468245108,4.750235585306386,18.061345473508027,4.750569243449278,0.01840000186348334,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.561345473508027
raucb_plus,2,9507,800.0,512,50,5.0,0.0,18.121471117015002,0.0,0,1.0,18.264432188146678,0.05,49,49,4.9,3919.1803063206457,4.898975382900807,18.076124356659673,4.9,0.019099999917671084,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.85369130203498
raucb_plus,2,9508,800.0,512,50,4.720985150968185,0.05580296980636294,18.40414968498129,0.0,0,1.0,16.438170207123463,0.05,49,49,4.620985150968186,3691.665569269748,4.614581961587185,18.121471117015002,4.620985150968186,0.020600004063453525,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.838417093496666
raucb_plus,2,9509,800.0,512,50,3.966940152991997,0.2066119694016006,17.53378813613967,0.0,0,1.0,16.6508125735293,0.05,49,35,3.866940152991997,3109.570386618531,3.8869629832731634,18.40414968498129,3.866940152991997,0.01939999492606148,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.835092694805148
raucb_plus,2,9510,800.0,512,50,4.904323470869887,0.01913530582602263,18.43006178963239,0.0,0,0.7428571428571429,15.934610380579262,0.05,35,49,4.830037756584172,3848.315132914993,4.810393916143741,17.53378813613967,4.830037756584172,0.019500002963468432,0.0,4.925714285714285,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.98764125431195
raucb_plus,2,9511,800.0,512,50,3.9788478099672338,0.20423043800655324,18.01771133192794,0.0,0,1.0,15.860641028084556,0.05,49,35,3.8788478099672337,3110.677892388263,3.8883473654853287,18.43006178963239,3.8788478099672337,0.01920000067912042,0.0,3.8714285714285714,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.92394977777427
raucb_plus,2,9512,800.0,512,50,4.657604878647134,0.06847902427057324,18.020456041700154,0.0,0,1.0,14.188130179102433,0.05,49,45,4.557604878647134,3646.0344495293416,4.557543061911677,18.01771133192794,4.557604878647134,0.019500002963468432,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.888192427907168
raucb_plus,2,9513,800.0,512,50,4.172044025439503,0.16559119491209948,17.64659414734902,0.0,0,1.0,15.838661759499285,0.05,49,40,4.072044025439503,3264.3723821844237,4.08046547773053,18.020456041700154,4.072044025439503,0.01979999797185883,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.91632752441439
raucb_plus,2,9514,800.0,512,50,4.971450960258548,0.005709807948290369,17.36106612607908,0.0,0,1.0,17.093634186164625,0.05,49,49,4.8714509602585485,3902.199365315885,4.8777492066448565,17.64659414734902,4.8714509602585485,0.019400002202019095,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.66676142741161
raucb_plus,2,9515,800.0,512,50,4.934787386731266,0.013042522653746858,18.218160705643985,0.0,0,0.6510204081632653,16.380140380173785,0.05,30,49,4.869685345914939,3880.868201059821,4.851085251324776,17.36106612607908,4.869685345914939,0.01840000186348334,0.0,4.934897959183673,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.970028037970277
raucb_plus,2,9516,800.0,512,50,4.279002255236429,0.14419954895271428,17.516522058581945,0.0,0,1.0,17.348931327606284,0.05,49,40,4.179002255236429,3355.98436981861,4.1949804622732625,18.218160705643985,4.179002255236429,0.018500002624932677,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.840030913224304
raucb_plus,2,9517,800.0,512,50,5.0,0.0,17.707989076387683,0.0,0,0.8346938775510204,16.750511984654267,0.05,40,49,4.916530612244898,3929.8706535550336,4.912338316943792,17.516522058581945,4.916530612244898,0.01790000533219427,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.70639121343119
raucb_plus,2,9518,800.0,512,50,5.0,0.0,18.10932447462004,0.0,0,0.8346938775510204,15.59216798947654,0.05,40,49,4.916530612244898,3926.1176469480524,4.907647058685066,17.707989076387683,4.916530612244898,0.01780000457074493,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.960295351458196
raucb_plus,2,9519,800.0,512,50,4.205859620324531,0.15882807593509388,17.710605364006206,0.0,0,1.0,17.245223385065557,0.05,49,40,4.105859620324531,3291.9082300079626,4.114885287509953,18.10932447462004,4.105859620324531,0.01799999881768599,0.0,4.238775510204082,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.82969123103751
raucb_plus,2,9520,800.0,512,50,5.0,0.0,17.845257984263505,0.0,0,0.8346938775510204,18.194728295001763,0.05,40,49,4.916530612244898,3930.8397103773123,4.913549637971641,17.710605364006206,4.916530612244898,0.017799997294787318,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.911295066941967
raucb_plus,2,9521,800.0,512,50,4.938949112994096,0.012210177401180822,17.890050435025106,0.0,0,0.8346938775510204,19.258748755202674,0.05,40,49,4.855479725238994,3883.584447351607,4.854480559189509,17.845257984263505,4.855479725238994,0.018200000340584666,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.946879445320718
raucb_plus,2,9522,800.0,512,50,4.873058060969263,0.02538838780614743,18.177443839165782,0.0,0,0.8346938775510204,19.683295133305844,0.05,40,49,4.789588673214161,3826.5294560765587,4.783161820095699,17.890050435025106,4.789588673214161,0.018200000340584666,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.88065547561748
raucb_plus,2,9523,800.0,512,50,4.78673014254889,0.04265397149022192,17.87227228781004,0.0,0,1.0,19.743350806807264,0.05,49,49,4.686730142548891,3754.931352775193,4.693664190968991,18.177443839165782,4.686730142548891,0.01809999957913533,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.71703194750255
raucb_plus,2,9524,800.0,512,50,5.0,0.0,17.569562908827535,0.0,0,0.8346938775510204,20.0,0.05,40,49,4.916530612244898,3938.6345942411676,4.92329324280146,17.87227228781004,4.916530612244898,0.01799999881768599,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.812315532712038
raucb_plus,2,9525,800.0,512,50,5.0,0.0,17.830429652517196,0.0,0,0.8346938775510204,20.0,0.05,40,49,4.916530612244898,3928.641175131842,4.910801468914802,17.569562908827535,4.916530612244898,0.01829999382607639,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.482828214949983
raucb_plus,2,9526,800.0,512,50,5.0,0.0,18.025101344374058,0.0,0,0.8346938775510204,19.4848769436909,0.05,40,49,4.916530612244898,3929.753409888928,4.91219176236116,17.830429652517196,4.916530612244898,0.018300001102034003,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.743694958639644
raucb_plus,2,9527,800.0,512,50,4.901777975917957,0.019644404816408566,17.82999925645605,0.0,0,0.8346938775510204,18.242103493291882,0.05,40,49,4.818308588162855,3858.1636054375053,4.822704506796882,18.025101344374058,4.818308588162855,0.01870000414783135,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.992112908157328
raucb_plus,2,9528,800.0,512,50,5.0,0.0,17.898739222689027,0.0,0,0.8346938775510204,17.85221294921907,0.05,40,49,4.916530612244898,3931.9988562490958,4.914998570311369,17.82999925645605,4.916530612244898,0.01809999957913533,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.926677744018196
raucb_plus,2,9529,800.0,512,50,5.0,0.0,17.369227492491063,0.0,0,1.0,17.615232571483624,0.05,49,49,4.9,3929.4775923741686,4.911846990467711,17.898739222689027,4.9,0.01809999957913533,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.667212604036642
raucb_plus,2,9530,800.0,512,50,4.882013076965875,0.023597384606824968,17.090893320125844,0.0,0,0.8346938775510204,19.583786875424224,0.05,40,49,4.798543689210773,3843.669400927364,4.8045867511592055,17.369227492491063,4.798543689210773,0.018799997633323073,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.531311645109227
raucb_plus,2,9531,800.0,512,50,5.0,0.0,16.903540606286818,0.0,0,0.8346938775510204,20.0,0.05,40,49,4.916530612244898,3936.4265150413776,4.920533143801722,17.090893320125844,4.916530612244898,0.01889999839477241,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.047584944603265
raucb_plus,2,9532,800.0,512,50,4.964264517480204,0.007147096503959283,18.17053540171323,0.0,0,0.3755102040816327,20.0,0.05,15,49,4.92671349707204,3919.9540996851874,4.899942624606484,16.903540606286818,4.92671349707204,0.018499995348975062,0.0,4.962448979591837,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.964765096082736
raucb_plus,2,9533,800.0,512,50,4.83396798323191,0.03320640335361809,17.43382893112445,0.0,0,1.0,20.0,0.05,49,49,4.73396798323191,3800.5607375900327,4.750700921987541,18.17053540171323,4.73396798323191,0.017899998056236655,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.67053540171323
raucb_plus,2,9534,800.0,512,50,4.96939716453086,0.006120567093828022,17.07236789144394,0.0,0,0.8346938775510204,19.63959491608312,0.05,40,49,4.885927776775758,3915.043871351663,4.8938048391895785,17.43382893112445,4.885927776775758,0.01809999957913533,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.3470942372469
raucb_plus,2,9535,800.0,512,50,4.988230187669066,0.002353962466186843,16.881780683514794,0.0,0,0.8346938775510204,19.05082851913083,0.05,40,49,4.904760799913964,3927.0624148603406,4.908828018575425,17.07236789144394,4.904760799913964,0.017700003809295595,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.02323668718935
raucb_plus,2,9536,800.0,512,50,4.962964468780104,0.0074071062439792,17.822704979222124,0.0,0,0.3755102040816327,17.236486377236826,0.05,15,49,4.925413448371941,3924.446281097631,4.905557851372039,16.881780683514794,4.925413448371941,0.018000006093643606,0.0,4.962448979591837,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.98755812037192
raucb_plus,2,9537,800.0,512,50,5.0,0.0,17.283164892993184,0.0,0,1.0,18.09125019298335,0.05,49,49,4.9,3929.6160637813227,4.912020079726654,17.822704979222124,4.9,0.017499995010439306,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.668144182067522
raucb_plus,2,9538,800.0,512,50,4.9369465779007635,0.012610684419847296,17.489272765220488,0.0,0,0.8346938775510204,18.229815519464474,0.05,40,49,4.853477190145662,3879.219555775081,4.849024444718851,17.283164892993184,4.853477190145662,0.017899998056236655,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.39558292132732
raucb_plus,2,9539,800.0,512,50,4.902540983296784,0.019491803340643266,17.43460832648221,0.0,0,0.8346938775510204,19.279813287481925,0.05,40,49,4.819071595541682,3856.2133177129967,4.820266647141246,17.489272765220488,4.819071595541682,0.01799999881768599,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.587233339847792
raucb_plus,2,9540,800.0,512,50,4.795427714597,0.04091445708059993,17.525711815052397,0.0,0,0.8346938775510204,17.481515988469763,0.05,40,49,4.7119583268418985,3767.9783078331216,4.7099728847914015,17.43460832648221,4.7119583268418985,0.018200000340584666,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.423015562558714
raucb_plus,2,9541,800.0,512,50,5.0,0.0,17.488282042056603,0.0,0,0.8346938775510204,17.544018092483334,0.05,40,49,4.916530612244898,3933.8804732107455,4.917350591513432,17.525711815052397,4.916530612244898,0.01769999653333798,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.701747519316648
raucb_plus,2,9542,800.0,512,50,5.0,0.0,17.872305341708472,0.0,0,0.8346938775510204,17.267255144071214,0.05,40,49,4.916530612244898,3926.5085820208856,4.908135727526107,17.488282042056603,4.916530612244898,0.01739999424898997,0.0,4.916530612244898,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.65779648087658
raucb_plus,2,9543,800.0,512,50,5.0,0.0,18.048575385538392,0.0,0,0.926530612244898,17.226631562590306,0.05,45,49,4.90734693877551,3922.7271989744836,4.903408998718104,17.872305341708472,4.90734693877551,0.017300000763498247,0.0,4.90734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.872475281655326
raucb_plus,2,9544,800.0,512,50,5.0,0.0,18.11804069541172,0.0,0,1.0,17.215774960646883,0.05,49,49,4.9,3918.7462501180717,4.89843281264759,18.048575385538392,4.9,0.01750000228639692,0.0,4.9,task3_raucb_plus_V800.0_w512_g50_T10000_s2,exp_2,bandit_dynamic_10000,1,203,17.895246440214603
