algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,4744,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.980449084985459,3984.359267988367,4.980449084985459,0.0,4.980449084985459,0.048000001697801054,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4745,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.082913396768687,4066.3307174149495,5.082913396768687,0.0,5.082913396768687,0.040400002035312355,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4746,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.985608169024839,3988.486535219871,4.985608169024839,0.0,4.985608169024839,0.0647000124445185,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4747,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.924695233657483,3939.7561869259866,4.924695233657483,0.0,4.924695233657483,0.0357000099029392,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4748,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.936546174912384,3949.2369399299073,4.936546174912384,0.0,4.936546174912384,0.036999990697950125,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4749,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.944505696207577,3955.604556966062,4.944505696207577,0.0,4.944505696207577,0.06130000110715628,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4750,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.90184594731928,3921.476757855424,4.90184594731928,0.0,4.90184594731928,0.04529999569058418,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4751,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.03698735352067,4029.5898828165364,5.03698735352067,0.0,5.03698735352067,0.034900003811344504,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4752,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.075704537077856,4060.5636296622847,5.075704537077856,0.0,5.075704537077856,0.06500000017695129,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4753,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.9509764349815875,3960.78114798527,4.9509764349815875,0.0,4.9509764349815875,0.036299999919719994,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4754,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.027994492550167,4022.395594040134,5.027994492550167,0.0,5.027994492550167,0.03809999907389283,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4755,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.9449250271908545,3955.9400217526836,4.9449250271908545,0.0,4.9449250271908545,0.04490000719670206,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4756,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.948157511828532,3958.526009462825,4.948157511828532,0.0,4.948157511828532,0.04159999662078917,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4757,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.894783480469815,3915.826784375852,4.894783480469815,0.0,4.894783480469815,0.051399998483248055,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4758,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.979488656325099,3983.5909250600794,4.979488656325099,0.0,4.979488656325099,0.03499999002087861,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4759,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.044186494256439,4035.3491954051515,5.044186494256439,0.0,5.044186494256439,0.05119999696034938,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4760,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.045693593407058,4036.554874725646,5.045693593407058,0.0,5.045693593407058,0.05460000829771161,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4761,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.0088977202947,4007.1181762357596,5.0088977202947,0.0,5.0088977202947,0.037699996028095484,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4762,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.969039176395716,3975.231341116573,4.969039176395716,0.0,4.969039176395716,0.02540000423323363,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4763,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.042796306196755,4034.237044957404,5.042796306196755,0.0,5.042796306196755,0.05099999543745071,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4764,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.069620690718085,4055.696552574468,5.069620690718085,0.0,5.069620690718085,0.05420000525191426,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4765,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.944141627126093,3955.313301700875,4.944141627126093,0.0,4.944141627126093,0.04270000499673188,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4766,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.995899484575249,3996.719587660199,4.995899484575249,0.0,4.995899484575249,0.05390000296756625,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4767,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.979973174600147,3983.9785396801176,4.979973174600147,0.0,4.979973174600147,0.04430000262800604,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4768,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.950354338102424,3960.2834704819393,4.950354338102424,0.0,4.950354338102424,0.0447999918833375,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4769,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.92370405130838,3938.963241046704,4.92370405130838,0.0,4.92370405130838,0.03630001447163522,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4770,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.940912080150293,3952.7296641202342,4.940912080150293,0.0,4.940912080150293,0.05529999907594174,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4771,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.988147359941504,3990.517887953203,4.988147359941504,0.0,4.988147359941504,0.04610000178217888,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4772,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.9953967667229735,3996.3174133783787,4.9953967667229735,0.0,4.9953967667229735,0.07080000068526715,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4773,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.989631520831689,3991.705216665351,4.989631520831689,0.0,4.989631520831689,0.03680000372696668,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4774,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.0467228721720785,4037.3782977376627,5.0467228721720785,0.0,5.0467228721720785,0.05849999433849007,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4775,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.948135705460203,3958.5085643681623,4.948135705460203,0.0,4.948135705460203,0.032199997804127634,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4776,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.919615519179292,3935.6924153434334,4.919615519179292,0.0,4.919615519179292,0.03239999932702631,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4777,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.923597480862119,3938.877984689695,4.923597480862119,0.0,4.923597480862119,0.047200010158121586,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4778,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.002424696920952,4001.939757536761,5.002424696920952,0.0,5.002424696920952,0.027300004148855805,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4779,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.955673489995896,3964.538791996717,4.955673489995896,0.0,4.955673489995896,0.05740000051446259,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4780,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.90016240511199,3920.129924089592,4.90016240511199,0.0,4.90016240511199,0.06019999273121357,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4781,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.028910125347915,4023.128100278332,5.028910125347915,0.0,5.028910125347915,0.049700000090524554,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4782,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.052669922637919,4042.1359381103352,5.052669922637919,0.0,5.052669922637919,0.042100000428035855,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4783,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.991696933225826,3993.3575465806607,4.991696933225826,0.0,4.991696933225826,0.023899992811493576,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4784,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.01482932379894,4011.863459039152,5.01482932379894,0.0,5.01482932379894,0.04549999721348286,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4785,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.912817859038676,3930.254287230941,4.912817859038676,0.0,4.912817859038676,0.038300000596791506,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4786,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.9119529698018525,3929.562375841482,4.9119529698018525,0.0,4.9119529698018525,0.06579999171663076,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4787,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.990780486732609,3992.624389386087,4.990780486732609,0.0,4.990780486732609,0.05629999213851988,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4788,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.993136834661822,3994.509467729458,4.993136834661822,0.0,4.993136834661822,0.03759999526664615,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4789,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.973016016418645,3978.412813134916,4.973016016418645,0.0,4.973016016418645,0.050300004659220576,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4790,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.968201776224893,3974.561420979914,4.968201776224893,0.0,4.968201776224893,0.035599994589574635,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4791,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.9512256175040745,3960.9804940032595,4.9512256175040745,0.0,4.9512256175040745,0.05119999696034938,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4792,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.054789498470564,4043.8315987764513,5.054789498470564,0.0,5.054789498470564,0.038700003642588854,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4793,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.939822250126225,3951.85780010098,4.939822250126225,0.0,4.939822250126225,0.030800001695752144,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4794,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.975990869033744,3980.7926952269954,4.975990869033744,0.0,4.975990869033744,0.03499999002087861,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4795,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.034609832826249,4027.6878662609997,5.034609832826249,0.0,5.034609832826249,0.06289999873843044,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4796,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.931641979338328,3945.3135834706623,4.931641979338328,0.0,4.931641979338328,0.03610001294873655,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4797,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.989864527743606,3991.891622194885,4.989864527743606,0.0,4.989864527743606,0.044800006435252726,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4798,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.976930162610345,3981.5441300882762,4.976930162610345,0.0,4.976930162610345,0.045599997974932194,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4799,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.01354181387346,4010.8334510987684,5.01354181387346,0.0,5.01354181387346,0.03609999839682132,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4800,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.860392649400759,3888.314119520607,4.860392649400759,0.0,4.860392649400759,0.1694999955361709,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4801,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.967824693373201,3974.2597546985608,4.967824693373201,0.0,4.967824693373201,0.057999990531243384,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4802,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.9433790829086925,3954.7032663269542,4.9433790829086925,0.0,4.9433790829086925,0.0686999992467463,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4803,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.037221146712887,4029.7769173703095,5.037221146712887,0.0,5.037221146712887,0.0320999970426783,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4804,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.979867086004778,3983.8936688038225,4.979867086004778,0.0,4.979867086004778,0.047299996367655694,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4805,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.954509830433305,3963.607864346644,4.954509830433305,0.0,4.954509830433305,0.03749999450519681,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4806,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.026960904785822,4021.5687238286578,5.026960904785822,0.0,5.026960904785822,0.04919999628327787,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4807,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.014648300042374,4011.7186400338996,5.014648300042374,0.0,5.014648300042374,0.04509999416768551,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4808,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.033493021066913,4026.79441685353,5.033493021066913,0.0,5.033493021066913,0.039099992136470973,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4809,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.0368323969868705,4029.4659175894963,5.0368323969868705,0.0,5.0368323969868705,0.037999998312443495,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4810,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.02113745682622,4016.909965460976,5.02113745682622,0.0,5.02113745682622,0.054500007536262274,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4811,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.954041688572919,3963.233350858335,4.954041688572919,0.0,4.954041688572919,0.035200006095692515,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4812,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.997570496439896,3998.056397151917,4.997570496439896,0.0,4.997570496439896,0.02929999027401209,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4813,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.997486703294967,3997.989362635973,4.997486703294967,0.0,4.997486703294967,0.03369999467395246,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4814,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.000719102524577,4000.575282019662,5.000719102524577,0.0,5.000719102524577,0.03440000000409782,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4815,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.999570607177704,3999.656485742163,4.999570607177704,0.0,4.999570607177704,0.045900000259280205,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4816,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.987292531372039,3989.834025097631,4.987292531372039,0.0,4.987292531372039,0.0408000050811097,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4817,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.9617280364159235,3969.3824291327387,4.9617280364159235,0.0,4.9617280364159235,0.03789999755099416,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4818,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.979067434932238,3983.2539479457905,4.979067434932238,0.0,4.979067434932238,0.04749999789055437,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4819,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.933584391920598,3946.8675135364783,4.933584391920598,0.0,4.933584391920598,0.03650000144261867,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4820,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,4.937765691246874,3950.212552997499,4.937765691246874,0.0,4.937765691246874,0.020799998310394585,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
raucb_plus,1,4821,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.17346938775510207,10.0,0.05,4,49,5.018841309231265,4015.0730473850117,5.018841309231265,0.0,5.018841309231265,0.06920000305399299,4.99,4.9826530612244895,task3_raucb_plus_V800.0_w5000_g50_T5000_s1,exp_1,bandit_stationary_pure,1,206,1.7831632653061225
