algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,0,75,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,40,4.20765192088709,3366.1215367096725,4.20765192088709,0.0,4.20765192088709,0.01780000457074493,4.99,4.273673469387755,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.8556122448979592
raucb_plus,0,76,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,45,4.607944007072504,3686.3552056580033,4.607944007072504,0.0,4.607944007072504,0.017600003047846258,4.99,4.641020408163265,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.0392857142857141
raucb_plus,0,77,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,49,4.981650458589375,3985.3203668714996,4.981650458589375,0.0,4.981650458589375,0.018400009139440954,4.99,4.934897959183673,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.1862244897959182
raucb_plus,0,78,800.0,5000,50,1.4,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,0,1.3281670164055512,1062.533613124441,1.3281670164055512,0.0,1.3281670164055512,0.018799997633323073,4.99,1.3257142857142856,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,79,800.0,5000,50,1.7673469387755103,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,5,1.7931808536720588,1434.544682937647,1.7931808536720586,0.0,1.7931808536720588,0.017400001524947584,4.99,1.693061224489796,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,80,800.0,5000,50,2.1346938775510207,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,10,2.0698341228909296,1655.8672983127437,2.0698341228909296,0.0,2.0698341228909296,0.01790000533219427,4.99,2.0604081632653064,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,81,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,15,2.396095397531205,1916.8763180249641,2.396095397531205,0.0,2.396095397531205,0.018999999156221747,4.99,2.4277551020408166,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,82,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,20,2.7762238655546865,2220.9790924437493,2.7762238655546865,0.0,2.7762238655546865,0.017300000763498247,4.99,2.7951020408163267,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.00612244897959191
raucb_plus,0,83,800.0,5000,50,3.236734693877551,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,25,3.1078916737108773,2486.313338968702,3.1078916737108773,0.0,3.1078916737108773,0.01750000228639692,4.99,3.162448979591837,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.189795918367347
raucb_plus,0,84,800.0,5000,50,3.6040816326530614,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,30,3.4659119100480167,2772.7295280384133,3.4659119100480167,0.0,3.4659119100480167,0.0168999977177009,4.99,3.529795918367347,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.3734693877551021
raucb_plus,0,85,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,35,3.9286634316812687,3142.930745345015,3.9286634316812687,0.0,3.9286634316812687,0.017400001524947584,4.99,3.8971428571428572,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.5571428571428572
raucb_plus,0,86,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,40,4.293548086539007,3434.838469231206,4.293548086539007,0.0,4.293548086539007,0.0168999977177009,4.99,4.264489795918367,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.7408163265306122
raucb_plus,0,87,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,45,4.696564675665933,3757.2517405327467,4.696564675665933,0.0,4.696564675665933,0.01650000922381878,4.99,4.631836734693877,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.9244897959183673
raucb_plus,0,88,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,49,4.887983996151289,3910.387196921031,4.887983996151289,0.0,4.887983996151289,0.017099999240599573,4.99,4.925714285714285,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.0714285714285714
raucb_plus,0,89,800.0,5000,50,1.4,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,0,1.4009859848670816,1120.7887878936654,1.4009859848670816,0.0,1.4009859848670816,0.024599998141638935,4.99,1.3165306122448979,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,90,800.0,5000,50,1.7673469387755103,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,5,1.6695081656299748,1335.60653250398,1.6695081656299748,0.0,1.6695081656299748,0.019500002963468432,4.99,1.6838775510204083,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,91,800.0,5000,50,2.1346938775510207,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,10,2.1299449037381484,1703.9559229905187,2.1299449037381484,0.0,2.1299449037381484,0.018699996871873736,4.99,2.051224489795919,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,92,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,15,2.3969321362122993,1917.5457089698393,2.3969321362122993,0.0,2.3969321362122993,0.018099992303177714,4.99,2.418571428571429,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,93,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,20,2.7491442027298256,2199.3153621838605,2.7491442027298256,0.0,2.7491442027298256,0.018699996871873736,4.99,2.785918367346939,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,94,800.0,5000,50,3.236734693877551,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,25,3.1657545747003826,2532.603659760306,3.1657545747003826,0.0,3.1657545747003826,0.018000006093643606,4.99,3.1532653061224494,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.07500000000000018
raucb_plus,0,95,800.0,5000,50,3.6040816326530614,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,30,3.5721848991414333,2857.7479193131467,3.5721848991414333,0.0,3.5721848991414333,0.017399986973032355,4.99,3.5206122448979595,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.25867346938775526
raucb_plus,0,96,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,35,3.896009662509237,3116.8077300073896,3.896009662509237,0.0,3.896009662509237,0.01820000761654228,4.99,3.8879591836734697,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.44234693877551035
raucb_plus,0,97,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,40,4.226029681242813,3380.8237449942503,4.226029681242813,0.0,4.226029681242813,0.01789999078027904,4.99,4.25530612244898,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.6260204081632654
raucb_plus,0,98,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,45,4.555592075520656,3644.473660416525,4.555592075520656,0.0,4.555592075520656,0.01679999695625156,4.99,4.62265306122449,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.8096938775510205
raucb_plus,0,99,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,49,4.846454601499027,3877.1636811992216,4.846454601499027,0.0,4.846454601499027,0.04990000161342323,4.99,4.916530612244898,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.9566326530612246
raucb_plus,0,100,800.0,5000,50,1.4,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,0,1.3324810812692534,1065.9848650154026,1.3324810812692534,0.0,1.3324810812692534,0.023599990527145565,4.99,1.3073469387755101,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,101,800.0,5000,50,1.7673469387755103,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,5,1.7241795292153108,1379.3436233722487,1.7241795292153108,0.0,1.7241795292153108,0.018600010662339628,4.99,1.6746938775510205,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,102,800.0,5000,50,2.1346938775510207,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,10,2.0338260866952664,1627.060869356213,2.0338260866952664,0.0,2.0338260866952664,0.018100006855092943,4.99,2.042040816326531,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,103,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,15,2.3556695121906195,1884.5356097524955,2.3556695121906195,0.0,2.3556695121906195,0.018099992303177714,4.99,2.409387755102041,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,104,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,20,2.8203868015086364,2256.309441206909,2.8203868015086364,0.0,2.8203868015086364,0.018999999156221747,4.99,2.7767346938775512,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,105,800.0,5000,50,3.236734693877551,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,25,3.0800619354173326,2464.049548333866,3.080061935417332,0.0,3.0800619354173326,0.017099999240599573,4.99,3.1440816326530614,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,106,800.0,5000,50,3.6040816326530614,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,30,3.475775166675608,2780.6201333404865,3.475775166675608,0.0,3.475775166675608,0.02610000956337899,4.99,3.5114285714285716,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.14387755102040822
raucb_plus,0,107,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,35,3.9098264028810865,3127.8611223048692,3.9098264028810865,0.0,3.9098264028810865,0.021899992134422064,4.99,3.8787755102040817,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.3275510204081633
raucb_plus,0,108,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,40,4.133615390300863,3306.89231224069,4.133615390300863,0.0,4.133615390300863,0.01850000990089029,4.99,4.246122448979592,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.5112244897959184
raucb_plus,0,109,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,45,4.632787867633417,3706.2302941067337,4.632787867633417,0.0,4.632787867633417,0.017600003047846258,4.99,4.613469387755102,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.6948979591836735
raucb_plus,0,110,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,49,4.878264896955035,3902.6119175640283,4.878264896955035,0.0,4.878264896955035,0.017400001524947584,4.99,4.90734693877551,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.8418367346938775
raucb_plus,0,111,800.0,5000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3054639848738905,1044.3711878991123,1.3054639848738905,0.0,1.3054639848738905,0.01889999839477241,4.99,1.2999999999999998,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,112,800.0,5000,50,1.7673469387755103,0.0,0.0,0.0,0,1.0,10.0,0.05,49,5,1.663561862464469,1330.8494899715752,1.663561862464469,0.0,1.663561862464469,0.017300000763498247,4.99,1.6673469387755102,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,113,800.0,5000,50,2.1346938775510207,0.0,0.0,0.0,0,1.0,10.0,0.05,49,10,2.0447995973032187,1635.839677842575,2.0447995973032187,0.0,2.0447995973032187,0.025899993488565087,4.99,2.0346938775510206,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,114,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,1.0,10.0,0.05,49,15,2.436749413161881,1949.3995305295048,2.436749413161881,0.0,2.436749413161881,0.01920000067912042,4.99,2.4020408163265308,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,115,800.0,5000,50,2.869387755102041,0.0,0.0,0.0,0,1.0,10.0,0.05,49,20,2.7314692675571206,2185.1754140456965,2.7314692675571206,0.0,2.7314692675571206,0.018999999156221747,4.99,2.769387755102041,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,116,800.0,5000,50,3.236734693877551,0.0,0.0,0.0,0,1.0,10.0,0.05,49,25,3.207783794993147,2566.2270359945173,3.2077837949931465,0.0,3.207783794993147,0.01780000457074493,4.99,3.136734693877551,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.0
raucb_plus,0,117,800.0,5000,50,3.6040816326530614,0.0,0.0,0.0,0,1.0,10.0,0.05,49,30,3.5403863221004497,2832.3090576803597,3.5403863221004497,0.0,3.5403863221004497,0.017300000763498247,4.99,3.5040816326530613,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.05204081632653068
raucb_plus,0,118,800.0,5000,50,3.9714285714285715,0.0,0.0,0.0,0,1.0,10.0,0.05,49,35,3.913615204543735,3130.892163634988,3.913615204543735,0.0,3.913615204543735,0.01790000533219427,4.99,3.8714285714285714,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.23571428571428577
raucb_plus,0,119,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,1.0,10.0,0.05,49,40,4.297018709259634,3437.614967407707,4.297018709259634,0.0,4.297018709259634,0.018300008377991617,4.99,4.238775510204082,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.41938775510204085
raucb_plus,0,120,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,1.0,10.0,0.05,49,45,4.645501860064885,3716.4014880519085,4.645501860064885,0.0,4.645501860064885,0.018000006093643606,4.99,4.606122448979592,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.6030612244897959
raucb_plus,0,121,800.0,5000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.94220393402893,3953.7631472231437,4.94220393402893,0.0,4.94220393402893,0.02239999594166875,4.99,4.9,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.75
raucb_plus,0,122,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,49,4.947861313190206,3958.2890505521646,4.947861313190206,0.0,4.947861313190206,0.023999993572942913,4.99,4.944081632653061,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.3010204081632653
raucb_plus,0,123,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.900293960511737,3920.2351684093896,4.900293960511737,0.0,4.900293960511737,0.021100000594742596,4.99,4.971632653061224,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,124,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98324774499815,3986.5981959985197,4.98324774499815,0.0,4.98324774499815,0.025600005756132305,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,125,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,49,4.896422227174838,3917.1377817398707,4.896422227174838,0.0,4.896422227174838,0.021700005163438618,4.99,4.934897959183673,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.1862244897959182
raucb_plus,0,126,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,4.891311891166066,3913.049512932853,4.891311891166066,0.0,4.891311891166066,0.026000008801929653,4.99,4.962448979591837,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,0,127,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,49,4.966187945668098,3972.9503565344785,4.966187945668098,0.0,4.966187945668098,0.020799998310394585,4.99,4.953265306122449,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.4158163265306123
raucb_plus,0,128,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.95238885382323,3961.911083058584,4.95238885382323,0.0,4.95238885382323,0.025500004994682968,4.99,4.980816326530612,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,0,129,800.0,5000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.8485097780994275,3878.807822479542,4.8485097780994275,0.0,4.8485097780994275,0.020499996026046574,4.99,4.9,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.75
raucb_plus,0,130,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,49,4.873564231710707,3898.8513853685654,4.873564231710707,0.0,4.873564231710707,0.018799997633323073,4.99,4.925714285714285,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.0714285714285714
raucb_plus,0,131,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,49,4.920767792760956,3936.614234208765,4.920767792760956,0.0,4.920767792760956,0.018699996871873736,4.99,4.90734693877551,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.8418367346938775
raucb_plus,0,132,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,49,4.934464209703416,3947.5713677627327,4.934464209703416,0.0,4.934464209703416,0.018100006855092943,4.99,4.916530612244898,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.9566326530612246
raucb_plus,0,133,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,45,4.753061648998545,3802.4493191988363,4.753061648998545,0.0,4.753061648998545,0.019700004486367106,4.99,4.686938775510204,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.613265306122449
raucb_plus,0,134,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,45,4.6678756951452245,3734.3005561161795,4.6678756951452245,0.0,4.6678756951452245,0.018999999156221747,4.99,4.668571428571429,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.383673469387755
raucb_plus,0,135,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,45,4.683928722654518,3747.1429781236147,4.683928722654518,0.0,4.683928722654518,0.020099992980249226,4.99,4.631836734693877,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.9244897959183673
raucb_plus,0,136,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,45,4.747868343379443,3798.294674703554,4.747868343379443,0.0,4.747868343379443,0.01850000990089029,4.99,4.677755102040816,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.498469387755102
raucb_plus,0,137,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.1,10.0,0.05,0,45,4.753630730787076,3802.9045846296613,4.753630730787076,0.0,4.753630730787076,0.018399994587525725,4.99,4.696122448979592,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.728061224489796
raucb_plus,0,138,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,1.0,10.0,0.05,49,45,4.4878572536657435,3590.285802932595,4.4878572536657435,0.0,4.4878572536657435,0.01780000457074493,4.99,4.606122448979592,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.6030612244897959
raucb_plus,0,139,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,45,4.711638267592824,3769.3106140742593,4.711638267592824,0.0,4.711638267592824,0.025000001187436283,4.99,4.650204081632653,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.1540816326530612
raucb_plus,0,140,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,45,4.630450388167534,3704.3603105340276,4.630450388167534,0.0,4.630450388167534,0.020699997548945248,4.99,4.613469387755102,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.6948979591836735
raucb_plus,0,141,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,45,4.662208975805933,3729.767180644746,4.662208975805933,0.0,4.662208975805933,0.02160000440198928,4.99,4.641020408163265,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.0392857142857141
raucb_plus,0,142,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,45,4.677949125988854,3742.359300791083,4.677949125988854,0.0,4.677949125988854,0.018300008377991617,4.99,4.659387755102041,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.2688775510204082
raucb_plus,0,143,800.0,5000,50,4.706122448979592,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,45,4.641790919238028,3713.4327353904227,4.641790919238028,0.0,4.641790919238028,0.018999999156221747,4.99,4.62265306122449,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,0.8096938775510205
raucb_plus,0,144,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,40,4.317195200808538,3453.7561606468303,4.317195200808538,0.0,4.317195200808538,0.018000006093643606,4.99,4.301224489795919,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.2
raucb_plus,0,145,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,40,4.2740951508995995,3419.2761207196795,4.2740951508995995,0.0,4.2740951508995995,0.026300011086277664,4.99,4.292040816326531,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.0852040816326531
raucb_plus,0,146,800.0,5000,50,4.338775510204082,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,40,4.224510071815894,3379.6080574527155,4.224510071815894,0.0,4.224510071815894,0.022700012777931988,4.99,4.319591836734694,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,121,1.4295918367346938
