algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
sw_ucb,1,96,800.0,300,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.293067233745433,0.0,3.293067233745433,2634.4537869963465,3.293067233745433,0.2158999996026978,4.99,3.3,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,97,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,9,6,3.701650005199203,0.0,3.701650005199203,2961.3200041593627,3.7016500051992036,0.216500000533415,4.99,3.7,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,98,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.028732551956491,0.0,4.028732551956491,3222.986041565193,4.028732551956491,0.21850000121048652,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,99,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.516640680656902,0.0,4.516640680656902,3613.312544525522,4.516640680656902,0.22669999998470303,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,100,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.867435949377831,0.0,4.867435949377831,3893.9487595022647,4.867435949377831,0.22560000070370734,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,101,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,5.013122239815787,0.0,5.013122239815787,4010.4977918526297,5.013122239815787,0.22669999998470303,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,102,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.983720395798284,0.0,4.983720395798284,3986.976316638627,4.983720395798284,0.2234999992651865,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,103,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.963457662039472,0.0,4.963457662039472,3970.7661296315778,4.963457662039472,0.22880000142322388,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,104,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.040942180258561,0.0,5.040942180258561,4032.7537442068488,5.040942180258561,0.22819999867351726,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,105,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.969146479135674,0.0,4.969146479135674,3975.317183308539,4.969146479135674,0.22869999884278513,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,106,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.876213942828858,0.0,4.876213942828858,3900.971154263086,4.876213942828858,0.22760000138077885,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,107,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.834284068414768,0.0,4.834284068414768,3867.4272547318146,4.834284068414768,0.228300001253956,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,108,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,5.027669205875819,0.0,5.027669205875819,4022.1353647006554,5.027669205875819,0.23359999977401458,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,109,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.954435390340624,0.0,4.954435390340624,3963.548312272499,4.954435390340624,0.22989999888523016,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,110,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.865571752618284,0.0,4.865571752618284,3892.4574020946275,4.865571752618284,0.22939999871596228,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,111,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.5972128544030415,0.0,4.5972128544030415,3677.770283522433,4.5972128544030415,0.23320000036619604,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,112,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.540429433475867,0.0,4.540429433475867,3632.343546780694,4.540429433475867,0.23130000045057386,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,113,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.612607113210633,0.0,4.612607113210633,3690.085690568507,4.612607113210633,0.2316999998583924,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,114,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.5816964091218555,0.0,4.5816964091218555,3665.3571272974846,4.5816964091218555,0.23019999935058877,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,115,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.56068747918092,0.0,4.56068747918092,3648.5499833447366,4.56068747918092,0.2358999990974553,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,116,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.494271013948351,0.0,4.494271013948351,3595.416811158681,4.494271013948351,0.22849999913887586,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,117,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.533478404937375,0.0,4.533478404937375,3626.7827239498997,4.533478404937375,0.22910000006959308,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,118,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.488306663882251,0.0,4.488306663882251,3590.645331105801,4.488306663882251,0.22819999867351726,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,119,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.5332944719881985,0.0,4.5332944719881985,3626.6355775905586,4.5332944719881985,0.23549999968963675,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,120,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.596196875649506,0.0,4.596196875649506,3676.9575005196048,4.596196875649506,0.23269999837793875,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,121,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.113765698095043,0.0,4.113765698095043,3291.0125584760344,4.113765698095043,0.23260000125446822,4.99,4.19,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,122,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.046688538432434,0.0,4.046688538432434,3237.3508307459474,4.046688538432434,0.23160000091593247,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,123,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.180843937757716,0.0,4.180843937757716,3344.675150206173,4.180843937757716,0.2361999995628139,4.99,4.15,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,124,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.287394890774157,0.0,4.287394890774157,3429.9159126193254,4.287394890774157,0.31909999961499125,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,125,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,7,4.129953757556406,0.0,4.129953757556406,3303.9630060451245,4.129953757556406,0.2817999993567355,4.99,4.180000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,126,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,7,4.047465212059901,0.0,4.047465212059901,3237.972169647921,4.047465212059901,0.27399999999033753,4.99,4.11,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,127,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.149448446689024,0.0,4.149448446689024,3319.5587573512194,4.149448446689024,0.24789999952190556,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,128,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.097963920497085,0.0,4.097963920497085,3278.3711363976677,4.097963920497085,0.24140000095940195,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,129,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.104698725803163,0.0,4.104698725803163,3283.758980642531,4.104698725803163,0.23289999990083743,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,130,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.0825941266658115,0.0,4.0825941266658115,3266.0753013326494,4.0825941266658115,0.2843999991455348,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,131,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,0,6,3.8166001043145905,0.0,3.8166001043145905,3053.2800834516725,3.8166001043145905,0.25240000104531646,4.99,3.7900000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,132,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.7097348819303444,0.0,3.7097348819303444,2967.7879055442754,3.7097348819303444,0.234800001635449,4.99,3.7300000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,133,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,1,6,3.7938941420040084,0.0,3.7938941420040084,3035.1153136032067,3.7938941420040084,0.23299999884329736,4.99,3.7800000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,134,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,6,3.7611733370553218,0.0,3.7611733370553218,3008.9386696442575,3.7611733370553218,0.2328000009583775,4.99,3.7700000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,135,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,5,6,3.69776644481742,0.0,3.69776644481742,2958.213155853936,3.69776644481742,0.2342000007047318,4.99,3.74,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,136,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,4,6,3.7340086871128393,0.0,3.7340086871128393,2987.2069496902714,3.7340086871128393,0.23549999968963675,4.99,3.7500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,137,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,8,6,3.6624800167416045,0.0,3.6624800167416045,2929.9840133932835,3.6624800167416045,0.23539999892818742,4.99,3.7100000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,138,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,9,6,3.7003257492934876,0.0,3.7003257492934876,2960.26059943479,3.7003257492934876,0.2358999990974553,4.99,3.7,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,139,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,3,6,3.7038066886217185,0.0,3.7038066886217185,2963.0453508973746,3.7038066886217185,0.2365000000281725,4.99,3.7600000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,140,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,7,6,3.665355281535238,0.0,3.665355281535238,2932.2842252281907,3.6653552815352386,0.23800000053597614,4.99,3.72,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,141,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,5.042848090765262,0.0,5.042848090765262,4034.27847261221,5.042848090765262,0.26640000032784883,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,142,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.337340788984733,0.0,3.337340788984733,2669.8726311877863,3.337340788984733,0.3999999989900971,4.99,3.34,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,143,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,1,5,3.377304898726398,0.0,3.377304898726398,2701.8439189811183,3.377304898726398,0.42949999988195486,4.99,3.38,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,144,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.0055768209958815,0.0,5.0055768209958815,4004.461456796705,5.0055768209958815,0.43369999912101775,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,145,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,5,3.3689571498725566,0.0,3.3689571498725566,2695.165719898045,3.3689571498725566,0.4504999997152481,4.99,3.39,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,146,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,5,3.3585732316260923,0.0,3.3585732316260923,2686.858585300874,3.3585732316260923,0.4360999992059078,4.99,3.37,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,147,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.011257436766596,0.0,5.011257436766596,4009.0059494132765,5.011257436766596,0.4318999999668449,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,148,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,4,5,3.36412079211222,0.0,3.36412079211222,2691.296633689776,3.36412079211222,0.4434000002220273,4.99,3.35,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,149,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.882035163653379,0.0,4.882035163653379,3905.6281309227033,4.882035163653379,0.280100000964012,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,150,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,5,3.371667129833483,0.0,3.371667129833483,2697.3337038667864,3.371667129833483,0.25439999990339857,4.99,3.33,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,151,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.900478252835548,0.0,4.900478252835548,3920.382602268438,4.900478252835548,0.25859999914246146,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,152,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,5,3.3071960524842905,0.0,3.3071960524842905,2645.7568419874324,3.3071960524842905,0.255299999480485,4.99,3.36,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,153,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.9049762465000475,0.0,4.9049762465000475,3923.980997200038,4.9049762465000475,0.2531000009184936,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,154,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.3004727327822336,0.0,3.3004727327822336,2640.378186225787,3.3004727327822336,0.2569999996921979,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,155,800.0,300,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.381365012731153,0.0,3.381365012731153,2705.0920101849224,3.381365012731153,0.2536000010877615,4.99,3.3,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,156,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.901223204753961,0.0,4.901223204753961,3920.978563803169,4.901223204753961,0.25300000015704427,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,157,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,5,3.318003794626717,0.0,3.318003794626717,2654.4030357013735,3.318003794626717,0.2519000008760486,4.99,3.31,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,158,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.813108782095471,0.0,4.813108782095471,3850.4870256763766,4.813108782095471,0.2523000002838671,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,159,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.9099216533427406,0.0,4.9099216533427406,3927.9373226741923,4.9099216533427406,0.24419999863312114,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,160,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9449783208738,0.0,4.9449783208738,3955.98265669904,4.9449783208738,0.2457999999023741,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,161,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,4,2.9781668338969274,0.0,2.9781668338969274,2382.533467117542,2.9781668338969274,0.25520000053802505,4.99,2.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,162,800.0,300,10,3.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,4,2.948532253805833,0.0,2.948532253805833,2358.8258030446664,2.948532253805833,0.2382000002398854,4.99,2.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,163,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,4,2.9715755532029267,0.0,2.9715755532029267,2377.2604425623413,2.9715755532029267,0.2342000007047318,4.99,2.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,164,800.0,300,10,3.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,4,2.9550075875575326,0.0,2.9550075875575326,2364.0060700460263,2.955007587557533,0.232000000323751,4.99,2.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,165,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.9831828785508705,0.0,2.9831828785508705,2386.5463028406966,2.983182878550871,0.23270000019692816,4.99,2.95,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,166,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.688623692696489,0.0,4.688623692696489,3750.8989541571914,4.688623692696489,0.23209999926621094,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,167,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,4,2.920458373616814,0.0,2.920458373616814,2336.366698893451,2.920458373616814,0.31259999923349824,4.99,2.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,168,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.540379495012353,0.0,4.540379495012353,3632.3035960098823,4.540379495012353,0.22979999994277023,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,169,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.5737010405006675,0.0,4.5737010405006675,3658.960832400534,4.5737010405006675,0.23089999922376592,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,170,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.546375072719009,0.0,4.546375072719009,3637.100058175207,4.546375072719009,0.24480000138282776,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,171,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,4,2.935436869173906,0.0,2.935436869173906,2348.3494953391246,2.935436869173906,0.22480000006908085,4.99,2.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,172,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.558498609338528,0.0,4.558498609338528,3646.7988874708226,4.558498609338528,0.22679999892716296,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,173,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,4,2.9486982969448103,0.0,2.9486982969448103,2358.9586375558483,2.9486982969448103,0.2299999996466795,4.99,2.94,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,174,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.436457496969244,0.0,4.436457496969244,3549.1659975753955,4.436457496969244,0.29970000105095096,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,175,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,4,3.0114814478020024,0.0,3.0114814478020024,2409.185158241602,3.0114814478020024,0.392699999792967,4.99,2.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,176,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.4812630365539485,0.0,4.4812630365539485,3585.010429243159,4.4812630365539485,0.3699000008055009,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,177,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.441342065177649,0.0,4.441342065177649,3553.073652142119,4.441342065177649,0.23320000036619604,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,178,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.561887557982071,0.0,4.561887557982071,3649.5100463856566,4.561887557982071,0.23010000040812884,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,179,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.605866300369304,0.0,4.605866300369304,3684.6930402954436,4.605866300369304,0.22840000019641593,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,180,800.0,300,10,3.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,4,2.924651407474972,0.0,2.924651407474972,2339.7211259799774,2.924651407474972,0.22899999930814374,4.99,2.9,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,181,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.978057965692276,0.0,4.978057965692276,3982.4463725538208,4.978057965692276,0.2382000002398854,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,182,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,3,2.543388984731403,0.0,2.543388984731403,2034.7111877851223,2.543388984731403,0.22790000002714805,4.99,2.5900000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,183,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.123578366890675,0.0,5.123578366890675,4098.86269351254,5.123578366890675,0.22939999871596228,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,184,800.0,300,10,2.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,3,2.6040129310330755,0.0,2.6040129310330755,2083.2103448264606,2.604012931033076,0.23069999951985665,4.99,2.56,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,185,800.0,300,10,2.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,3,2.4830352664828514,0.0,2.4830352664828514,1986.4282131862813,2.4830352664828514,0.2289000003656838,4.99,2.54,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,186,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.951018104188013,0.0,4.951018104188013,3960.8144833504107,4.951018104188013,0.23150000015448313,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,187,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,3,2.5843489624285954,0.0,2.5843489624285954,2067.479169942876,2.584348962428595,0.249999999141437,4.99,2.58,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,188,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,3,2.432263443400201,0.0,2.432263443400201,1945.8107547201607,2.432263443400201,0.23529999998572748,4.99,2.5100000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,189,800.0,300,10,2.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,3,2.5084315203505256,0.0,2.5084315203505256,2006.7452162804204,2.5084315203505256,0.23399999918183312,4.99,2.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,190,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.137046422214362,0.0,4.137046422214362,3309.6371377714895,4.137046422214362,0.2327999991393881,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,191,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,3,2.6113135300158112,0.0,2.6113135300158112,2089.050824012649,2.6113135300158117,0.23489999875891954,4.99,2.5500000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,192,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,3,2.5781077331814126,0.0,2.5781077331814126,2062.4861865451303,2.578107733181413,0.23429999964719173,4.99,2.5300000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
