algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
lagrangian_ppo,2,9340,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,7,2,4.172134046104583,0.0,4.172134046104583,3337.7072368836666,4.172134046104583,0.002499999027349986,4.99,4.17,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9341,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,8,6,4.575083264848804,0.0,4.575083264848804,3660.0666118790427,4.575083264848804,0.0025000008463393897,4.99,4.529999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9342,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,5,1,3.3248909294312226,0.0,3.3248909294312226,2659.912743544978,3.3248909294312226,0.0025000008463393897,4.99,3.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9343,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.9204347034392035,0.0,2.9204347034392035,2336.347762751363,2.920434703439204,0.002499999027349986,4.99,2.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9344,800.0,300,10,1.4,0.0,0.0,0.0,0,0.4,10.0,0.05,0,3,1.4347148695564709,0.0,1.4347148695564709,1147.7718956451768,1.4347148695564709,0.002499999027349986,4.99,1.3599999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9345,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.883606394679392,0.0,4.883606394679392,3906.8851157435133,4.883606394679392,0.002599999788799323,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9346,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.556394457598821,0.0,2.556394457598821,2045.1155660790569,2.556394457598821,0.0025000008463393897,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9347,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.303597241877337,0.0,3.303597241877337,2642.8777935018697,3.303597241877337,0.0026000016077887267,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9348,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.48777612241855,0.0,4.48777612241855,3590.22089793484,4.48777612241855,0.002499999027349986,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9349,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.560431428549123,0.0,2.560431428549123,2048.3451428392987,2.560431428549123,0.002499999027349986,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9350,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.6424146677174605,0.0,3.6424146677174605,2913.9317341739684,3.6424146677174605,0.002499999027349986,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9351,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,7,6,4.113433984226981,0.0,4.113433984226981,3290.7471873815853,4.113433984226981,0.0025000008463393897,4.99,4.13,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9352,800.0,300,10,3.0,0.0,0.0,0.0,0,0.2,10.0,0.05,4,1,3.026437936142831,0.0,3.026437936142831,2421.1503489142647,3.026437936142831,0.0025000008463393897,4.99,2.98,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9353,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.7347427684040624,0.0,2.7347427684040624,2187.7942147232498,2.7347427684040624,0.003899998773704283,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9354,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.8506759595644777,0.0,1.8506759595644777,1480.5407676515822,1.8506759595644777,0.002599999788799323,4.99,1.78,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9355,800.0,300,10,1.4,0.0,0.0,0.0,0,0.5,10.0,0.05,0,4,1.2773327061884534,0.0,1.2773327061884534,1021.8661649507627,1.2773327061884534,0.002599999788799323,4.99,1.3499999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9356,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,3,1,2.5947846256934257,0.0,2.5947846256934257,2075.8277005547407,2.5947846256934257,0.002599999788799323,4.99,2.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9357,800.0,300,10,1.4,0.0,0.0,0.0,0,0.8,10.0,0.05,0,7,1.3014042916799045,0.0,1.3014042916799045,1041.1234333439236,1.3014042916799045,0.0025000008463393897,4.99,1.3199999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9358,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,7,0,4.224418018856446,0.0,4.224418018856446,3379.534415085157,4.224418018856446,0.0025000008463393897,4.99,4.19,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9359,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,8,7,4.528833804843476,0.0,4.528833804843476,3623.0670438747807,4.528833804843476,0.002499999027349986,4.99,4.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9360,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,7,8,4.08742039419781,0.0,4.08742039419781,3269.936315358248,4.08742039419781,0.0024000000848900527,4.99,4.11,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9361,800.0,300,10,1.8,0.0,0.0,0.0,0,0.8,10.0,0.05,1,7,1.7352088122310008,0.0,1.7352088122310008,1388.1670497848006,1.7352088122310008,0.0025000008463393897,4.99,1.72,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9362,800.0,300,10,3.0,0.0,0.0,0.0,0,1.0,10.0,0.05,4,9,2.884463233539121,0.0,2.884463233539121,2307.570586831297,2.884463233539121,0.0026000016077887267,4.99,2.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9363,800.0,300,10,2.6,0.0,0.0,0.0,0,1.0,10.0,0.05,3,9,2.525007817972014,0.0,2.525007817972014,2020.0062543776112,2.525007817972014,0.002599999788799323,4.99,2.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9364,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,4,0,3.004064788521326,0.0,3.004064788521326,2403.251830817061,3.0040647885213265,0.002499999027349986,4.99,2.99,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9365,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,4,3,2.9689284737051507,0.0,2.9689284737051507,2375.1427789641207,2.9689284737051507,0.002499999027349986,4.99,2.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9366,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,6,7,3.6075577508540686,0.0,3.6075577508540686,2886.046200683255,3.6075577508540686,0.0024000000848900527,4.99,3.72,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9367,800.0,300,10,2.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,3,2.5951894607713784,0.0,2.5951894607713784,2076.151568617103,2.5951894607713784,0.002499999027349986,4.99,2.56,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9368,800.0,300,10,2.6,0.0,0.0,0.0,0,0.8,10.0,0.05,3,7,2.4866166186455123,0.0,2.4866166186455123,1989.2932949164099,2.4866166186455123,0.0025000008463393897,4.99,2.52,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9369,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.061547982390285,0.0,4.061547982390285,3249.238385912228,4.061547982390285,0.0024000000848900527,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9370,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,5.002782414145294,0.0,5.002782414145294,4002.225931316235,5.002782414145294,0.00270000055024866,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9371,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,2,3,2.228938195348147,0.0,2.228938195348147,1783.1505562785176,2.228938195348147,0.002599999788799323,4.99,2.16,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9372,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,4,3,2.9309262834341365,0.0,2.9309262834341365,2344.741026747309,2.9309262834341365,0.0025000008463393897,4.99,2.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9373,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,2,0,2.197162987160276,0.0,2.197162987160276,1757.7303897282206,2.197162987160276,0.0025000008463393897,4.99,2.1900000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9374,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.580547850454052,0.0,4.580547850454052,3664.4382803632416,4.580547850454052,0.0025000008463393897,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9375,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.509439075360301,0.0,4.509439075360301,3607.5512602882404,4.509439075360301,0.002499999027349986,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9376,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,5,4,3.318702152388203,0.0,3.318702152388203,2654.9617219105626,3.3187021523882034,0.002599999788799323,4.99,3.35,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9377,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,2,4,2.1375019572836136,0.0,2.1375019572836136,1710.0015658268908,2.1375019572836136,0.0025000008463393897,4.99,2.1500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9378,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.3725408922529536,0.0,3.3725408922529536,2698.032713802363,3.372540892252954,0.002599999788799323,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9379,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.082502008539084,0.0,4.082502008539084,3266.001606831267,4.082502008539084,0.0026999987312592566,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9380,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,2,7,2.1013441214742157,0.0,2.1013441214742157,1681.0752971793725,2.1013441214742157,0.002599999788799323,4.99,2.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9381,800.0,300,10,1.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,0,1.4555861309689981,0.0,1.4555861309689981,1164.4689047751986,1.4555861309689981,0.002499999027349986,4.99,1.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9382,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.074198933128709,0.0,4.074198933128709,3259.3591465029676,4.074198933128709,0.002499999027349986,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9383,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,2,7,2.2237466511025064,0.0,2.2237466511025064,1778.9973208820052,2.2237466511025064,0.0025000008463393897,4.99,2.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9384,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,4,2,3.0665734196314705,0.0,3.0665734196314705,2453.258735705176,3.06657341963147,0.0026000016077887267,4.99,2.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9385,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,2,4,2.0783574928007433,0.0,2.0783574928007433,1662.6859942405947,2.0783574928007433,0.00270000055024866,4.99,2.1500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9386,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,2,7,2.1814826083181895,0.0,2.1814826083181895,1745.1860866545517,2.1814826083181895,0.002499999027349986,4.99,2.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9387,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,9,7,4.85820210686135,0.0,4.85820210686135,3886.5616854890804,4.85820210686135,0.002599999788799323,4.99,4.92,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9388,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.299107874526384,0.0,3.299107874526384,2639.286299621107,3.2991078745263835,0.0025000008463393897,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9389,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,2,4,2.195657956823769,0.0,2.195657956823769,1756.526365459015,2.195657956823769,0.002499999027349986,4.99,2.1500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9390,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,9,3,4.912237711556555,0.0,4.912237711556555,3929.790169245244,4.912237711556555,0.0025000008463393897,4.99,4.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9391,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,8,3,4.558646502304678,0.0,4.558646502304678,3646.9172018437425,4.558646502304678,0.002499999027349986,4.99,4.56,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9392,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.725540935465555,0.0,3.725540935465555,2980.4327483724437,3.7255409354655544,0.002499999027349986,4.99,3.7300000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9393,800.0,300,10,1.8,0.0,0.0,0.0,0,0.5,10.0,0.05,1,4,1.681492580504791,0.0,1.681492580504791,1345.1940644038327,1.681492580504791,0.0025000008463393897,4.99,1.75,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9394,800.0,300,10,1.4,0.0,0.0,0.0,0,0.5,10.0,0.05,0,4,1.3051910307952304,0.0,1.3051910307952304,1044.1528246361843,1.3051910307952304,0.002499999027349986,4.99,1.3499999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9395,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,6,1,3.7586162564310395,0.0,3.7586162564310395,3006.8930051448315,3.7586162564310395,0.002499999027349986,4.99,3.7800000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9396,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.118310453189333,0.0,4.118310453189333,3294.6483625514666,4.118310453189333,0.002599999788799323,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9397,800.0,300,10,2.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,3,2,2.6213608892533466,0.0,2.6213608892533466,2097.0887114026773,2.6213608892533466,0.0025000008463393897,4.99,2.5700000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9398,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,2,5,2.264891642375129,0.0,2.264891642375129,1811.9133139001033,2.264891642375129,0.002599999788799323,4.99,2.14,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9399,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.513423876532758,0.0,4.513423876532758,3610.7391012262065,4.513423876532758,0.002499999027349986,4.99,4.51,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9400,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.107325476861826,0.0,4.107325476861826,3285.860381489461,4.107325476861826,0.0025000008463393897,4.99,4.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9401,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.063890259817409,0.0,4.063890259817409,3251.1122078539274,4.063890259817409,0.0027999994927085936,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9402,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,7,9,4.106805433452259,0.0,4.106805433452259,3285.4443467618066,4.106805433452259,0.002599999788799323,4.99,4.1000000000000005,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9403,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,8,9,4.476724598283251,0.0,4.476724598283251,3581.379678626601,4.476724598283251,0.00270000055024866,4.99,4.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9404,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.867819091956121,0.0,2.867819091956121,2294.2552735648965,2.8678190919561204,0.00270000055024866,4.99,2.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9405,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,6,7,3.6088809636915475,0.0,3.6088809636915475,2887.104770953238,3.6088809636915475,0.002599999788799323,4.99,3.72,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9406,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,4,3,3.0069217911585624,0.0,3.0069217911585624,2405.5374329268498,3.0069217911585624,0.0027999994927085936,4.99,2.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9407,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,7,8,4.076407088659453,0.0,4.076407088659453,3261.125670927562,4.076407088659453,0.0026999987312592566,4.99,4.11,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9408,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,7,3,4.299415999236969,0.0,4.299415999236969,3439.5327993895753,4.299415999236969,0.00270000055024866,4.99,4.16,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9409,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,5,2,3.4072931433363034,0.0,3.4072931433363034,2725.8345146690426,3.4072931433363034,0.0025000008463393897,4.99,3.37,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9410,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,3,1,2.611768602949137,0.0,2.611768602949137,2089.4148823593096,2.611768602949137,0.002599999788799323,4.99,2.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9411,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.8005560623920203,0.0,2.8005560623920203,2240.444849913616,2.8005560623920203,0.002599999788799323,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9412,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,9,2,4.886730712710451,0.0,4.886730712710451,3909.3845701683604,4.886730712710451,0.002599999788799323,4.99,4.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9413,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,1,8,1.7230261532438622,0.0,1.7230261532438622,1378.4209225950897,1.723026153243862,0.0026000016077887267,4.99,1.71,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9414,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,8,0,4.579195981201647,0.0,4.579195981201647,3663.3567849613178,4.579195981201647,0.0025000008463393897,4.99,4.59,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9415,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,0,5,1.439459258084403,0.0,1.439459258084403,1151.5674064675225,1.439459258084403,0.0025000008463393897,4.99,1.3399999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9416,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,2,4,2.0536645063046857,0.0,2.0536645063046857,1642.9316050437485,2.0536645063046857,0.002599999788799323,4.99,2.1500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9417,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.532090912932013,0.0,2.532090912932013,2025.6727303456103,2.532090912932013,0.0025000008463393897,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9418,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,6,1,3.775897623426122,0.0,3.775897623426122,3020.7180987408974,3.775897623426122,0.002599999788799323,4.99,3.7800000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9419,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,7,0,4.175900961926865,0.0,4.175900961926865,3340.720769541492,4.175900961926865,0.002499999027349986,4.99,4.19,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9420,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,4,3,3.012789766382564,0.0,3.012789766382564,2410.231813106051,3.012789766382564,0.002599999788799323,4.99,2.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9421,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.229167852627475,0.0,4.229167852627475,3383.3342821019796,4.229167852627475,0.002599999788799323,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9422,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,9,7,4.982268820206598,0.0,4.982268820206598,3985.8150561652783,4.982268820206598,0.0025000008463393897,4.99,4.92,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9423,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,6,4,3.698609250029803,0.0,3.698609250029803,2958.8874000238425,3.698609250029803,0.0026000016077887267,4.99,3.7500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9424,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,4,2,2.834440506653268,0.0,2.834440506653268,2267.5524053226145,2.834440506653268,0.002599999788799323,4.99,2.97,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9425,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,6,2,3.8073079677357753,0.0,3.8073079677357753,3045.8463741886203,3.8073079677357753,0.0024000000848900527,4.99,3.7700000000000005,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9426,800.0,300,10,1.8,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,1,6,1.6721975366255197,0.0,1.6721975366255197,1337.7580293004157,1.6721975366255197,0.0039000005926936865,4.99,1.73,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9427,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.5862864199741673,0.0,2.5862864199741673,2069.0291359793337,2.586286419974167,0.004999999873689376,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9428,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,0,9,1.2802588398675496,0.0,1.2802588398675496,1024.2070718940397,1.2802588398675496,0.0025000008463393897,4.99,1.2999999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9429,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.549263026983509,0.0,2.549263026983509,2039.4104215868072,2.549263026983509,0.0025000008463393897,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
lagrangian_ppo,2,9430,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,6,5,3.79965939688463,0.0,3.79965939688463,3039.7275175077043,3.79965939688463,0.002499999027349986,4.99,3.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s2,exp_2
