algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
sw_ucb,0,1668,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.488876384767469,0.0,4.488876384767469,3591.101107813975,4.488876384767469,0.6820999988121912,4.99,4.56,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1669,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.980083905827488,0.0,4.980083905827488,3984.0671246619904,4.980083905827488,0.6371999916154891,4.99,4.99,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1670,800.0,10000,10,1.8,0.0,0.0,0.0,0,0.5,10.0,0.05,4,1,1.8182211345311716,0.0,1.8182211345311716,1454.5769076249373,1.8182211345311716,0.6303999980445951,4.99,1.75,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1671,800.0,10000,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,6,3.8764953030866436,0.0,3.8764953030866436,3101.1962424693147,3.8764953030866436,0.6241000082809478,4.99,3.7700000000000005,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1672,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.963454856963064,0.0,4.963454856963064,3970.763885570451,4.963454856963064,0.6201999931363389,4.99,4.95,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1673,800.0,10000,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.3005529485652083,0.0,3.3005529485652083,2640.4423588521668,3.3005529485652083,0.6202000076882541,4.99,3.34,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1674,800.0,10000,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,0,6,3.690721226978135,0.0,3.690721226978135,2952.576981582508,3.690721226978135,0.6297999934758991,4.99,3.7900000000000005,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1675,800.0,10000,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.062703195288241,0.0,4.062703195288241,3250.1625562305926,4.062703195288241,0.6640000065090135,4.99,4.140000000000001,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1676,800.0,10000,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.095555622490664,0.0,4.095555622490664,3276.4444979925315,4.095555622490664,0.6859000131953508,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1677,800.0,10000,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.911288271510121,0.0,4.911288271510121,3929.030617208097,4.911288271510121,0.6266999989748001,4.99,4.9,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1678,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.9528319962206595,0.0,4.9528319962206595,3962.2655969765274,4.9528319962206595,0.6040000007487833,4.99,4.94,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1679,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.896851126727663,0.0,4.896851126727663,3917.4809013821305,4.896851126727663,0.5862999969394878,4.99,4.91,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1680,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.472838894761954,0.0,4.472838894761954,3578.271115809563,4.472838894761954,0.6033999961800873,4.99,4.55,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1681,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.841177203513526,0.0,4.841177203513526,3872.941762810821,4.841177203513526,0.5902999982936308,4.99,4.92,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1682,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.977366218216209,0.0,4.977366218216209,3981.892974572967,4.977366218216209,0.5856999923707917,4.99,4.97,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1683,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.938771605900978,0.0,4.938771605900978,3951.0172847207828,4.938771605900978,0.5766999965999275,4.99,4.98,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1684,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.5752417770771965,0.0,4.5752417770771965,3660.1934216617574,4.5752417770771965,0.5783000087831169,4.99,4.51,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1685,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.887054362324714,0.0,4.887054362324714,3909.6434898597713,4.887054362324714,0.589400005992502,4.99,4.96,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1686,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.624354896183528,0.0,4.624354896183528,3699.4839169468223,4.624354896183528,0.5799999926239252,4.99,4.54,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1687,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.9566751908887206,0.0,4.9566751908887206,3965.3401527109763,4.9566751908887206,0.6028999923728406,4.99,4.99,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1688,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.941159450068235,0.0,4.941159450068235,3952.927560054588,4.941159450068235,0.5892999906791374,4.99,4.93,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1689,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.9611580964652005,0.0,4.9611580964652005,3968.9264771721605,4.9611580964652005,0.5808999994769692,4.99,4.95,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1690,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.502799622507058,0.0,4.502799622507058,3602.2396980056465,4.502799622507058,0.5807000125059858,4.99,4.52,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1691,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.869325857768609,0.0,4.869325857768609,3895.460686214887,4.869325857768609,0.5824999971082434,4.99,4.97,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1692,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.915880230679108,0.0,4.915880230679108,3932.704184543287,4.915880230679108,0.6083000043872744,4.99,4.94,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1693,800.0,10000,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.976123009801699,0.0,4.976123009801699,3980.8984078413596,4.976123009801699,0.6014999962644652,4.99,4.9,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1694,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.915960336246933,0.0,4.915960336246933,3932.7682689975463,4.915960336246933,0.6088999944040552,4.99,4.98,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1695,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.817894542634804,0.0,4.817894542634804,3854.315634107843,4.817894542634804,0.6069000082788989,4.99,4.91,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1696,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.559056325151853,0.0,4.559056325151853,3647.2450601214823,4.559056325151853,0.599599996348843,4.99,4.569999999999999,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1697,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.9393806467295205,0.0,4.9393806467295205,3951.5045173836165,4.9393806467295205,0.6007999909343198,4.99,4.96,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1698,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.925357912096668,0.0,4.925357912096668,3940.286329677335,4.925357912096668,0.5996999971102923,4.99,4.99,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1699,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.882371364261662,0.0,4.882371364261662,3905.8970914093293,4.882371364261662,0.6143000064184889,4.99,4.92,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1700,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.9259460458531406,0.0,4.9259460458531406,3940.7568366825126,4.9259460458531406,0.603899999987334,4.99,4.95,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1701,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.569356276826738,0.0,4.569356276826738,3655.4850214613907,4.569356276826738,0.6172000139486045,4.99,4.59,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1702,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.9381386911180645,0.0,4.9381386911180645,3950.5109528944517,4.9381386911180645,0.6001000001560897,4.99,4.93,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1703,800.0,10000,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.5353331626161335,0.0,4.5353331626161335,3628.2665300929066,4.5353331626161335,0.6179000047268346,4.99,4.5,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1704,800.0,10000,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,0,1,1.8093537452586272,0.0,1.8093537452586272,1447.4829962069018,1.8093537452586272,0.606999994488433,4.99,1.79,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1705,800.0,10000,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.91708743676159,0.0,4.91708743676159,3933.669949409272,4.91708743676159,0.606999994488433,4.99,4.9,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1706,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,5.024007147776495,0.0,5.024007147776495,4019.205718221196,5.024007147776495,0.6094999989727512,4.99,4.94,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1707,800.0,10000,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.3547651612502642,0.0,3.3547651612502642,2683.8121290002114,3.3547651612502642,0.611299998126924,4.99,3.3,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1708,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.824357992325377,0.0,4.824357992325377,3859.486393860302,4.824357992325377,0.6068000075174496,4.99,4.97,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1709,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.961841907818617,0.0,4.961841907818617,3969.473526254894,4.961841907818617,0.6144999933894724,4.99,4.98,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1710,800.0,10000,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,1,1.6911724904741523,0.0,1.6911724904741523,1352.937992379322,1.6911724904741525,0.6091999966884032,4.99,1.77,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1711,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.925543176793141,0.0,4.925543176793141,3940.434541434513,4.925543176793141,0.6170999986352399,4.99,4.96,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1712,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.028553693242154,0.0,5.028553693242154,4022.8429545937233,5.028553693242154,0.6159000040497631,4.99,4.99,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1713,800.0,10000,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,4,2.9199406937962125,0.0,2.9199406937962125,2335.95255503697,2.9199406937962125,0.6163000070955604,4.99,2.93,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1714,800.0,10000,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,5,3.28858053683492,0.0,3.28858053683492,2630.864429467936,3.28858053683492,0.6260999944061041,4.99,3.31,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1715,800.0,10000,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.215848576477076,0.0,4.215848576477076,3372.678861181661,4.215848576477076,0.6139999895822257,4.99,4.15,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1716,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.504811102919361,0.0,4.504811102919361,3603.8488823354887,4.504811102919361,0.6181000062497333,4.99,4.58,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1717,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.945309282494016,0.0,4.945309282494016,3956.2474259952123,4.945309282494016,0.6121000042185187,4.99,4.95,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1718,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.95743794294216,0.0,4.95743794294216,3965.9503543537276,4.95743794294216,0.6151999987196177,4.99,4.93,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1719,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.911206735228935,0.0,4.911206735228935,3928.9653881831478,4.911206735228935,0.6175000016810372,4.99,4.91,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1720,800.0,10000,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.061836239442348,0.0,4.061836239442348,3249.4689915538784,4.061836239442348,0.6218000053195283,4.99,4.12,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1721,800.0,10000,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.128871621834365,0.0,4.128871621834365,3303.097297467492,4.128871621834365,0.6147999956738204,4.99,4.13,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1722,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.57037560876848,0.0,4.57037560876848,3656.3004870147843,4.57037560876848,0.6180000054882839,4.99,4.529999999999999,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1723,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.937862498661638,0.0,4.937862498661638,3950.2899989293105,4.937862498661638,0.622300009126775,4.99,4.92,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1724,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.9558845712872435,0.0,4.9558845712872435,3964.707657029795,4.9558845712872435,0.6237999914446846,4.99,4.94,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1725,800.0,10000,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,3,6,3.7753724014767562,0.0,3.7753724014767562,3020.297921181405,3.7753724014767562,0.6236000044737011,4.99,3.7600000000000002,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1726,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.566759584590551,0.0,4.566759584590551,3653.407667672441,4.566759584590551,0.6298999942373484,4.99,4.56,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1727,800.0,10000,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,4,6,3.687936959880818,0.0,3.687936959880818,2950.3495679046546,3.687936959880818,0.636199998552911,4.99,3.7500000000000004,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1728,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.964544890679912,0.0,4.964544890679912,3971.63591254393,4.964544890679912,0.6292999896686524,4.99,4.98,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1729,800.0,10000,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.92154188465045,0.0,4.92154188465045,3937.23350772036,4.92154188465045,0.6182000070111826,4.99,4.9,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1730,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.834274539872462,0.0,4.834274539872462,3867.41963189797,4.834274539872462,0.6158000032883137,4.99,4.99,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1731,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.577858898292392,0.0,4.577858898292392,3662.2871186339135,4.577858898292392,0.6247999990591779,4.99,4.54,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1732,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.526871223106269,0.0,4.526871223106269,3621.4969784850155,4.526871223106269,0.6225999968592077,4.99,4.51,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1733,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.905791014454293,0.0,4.905791014454293,3924.632811563434,4.905791014454293,0.6292999896686524,4.99,4.96,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1734,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.932682495002787,0.0,4.932682495002787,3946.1459960022294,4.932682495002787,0.6356000085361302,4.99,4.97,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1735,800.0,10000,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.159807935183816,0.0,4.159807935183816,3327.846348147053,4.159807935183816,0.6256999913603067,4.99,4.17,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1736,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.970671747958682,0.0,4.970671747958682,3976.5373983669456,4.970671747958682,0.6210999999893829,4.99,4.95,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1737,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.911298667656146,0.0,4.911298667656146,3929.0389341249165,4.911298667656146,0.6187999970279634,4.99,4.93,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1738,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.978350155398175,0.0,4.978350155398175,3982.68012431854,4.978350155398175,0.6246999982977286,4.99,4.92,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1739,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.93065628062336,0.0,4.93065628062336,3944.5250244986883,4.93065628062336,0.6246999982977286,4.99,4.91,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1740,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.510671429705964,0.0,4.510671429705964,3608.537143764771,4.510671429705964,0.6352000054903328,4.99,4.55,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1741,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.916440904049797,0.0,4.916440904049797,3933.152723239838,4.916440904049797,0.6199000054039061,4.99,4.94,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1742,800.0,10000,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.171378981174782,0.0,4.171378981174782,3337.1031849398255,4.171378981174782,0.6298999942373484,4.99,4.16,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1743,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.0164187015801165,0.0,5.0164187015801165,4013.1349612640934,5.0164187015801165,0.6247999990591779,4.99,4.98,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1744,800.0,10000,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.934000773775506,0.0,4.934000773775506,3947.2006190204047,4.934000773775506,0.6270999874686822,4.99,4.9,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1745,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.985120312416447,0.0,4.985120312416447,3988.096249933157,4.985120312416447,0.6260999944061041,4.99,4.99,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1746,800.0,10000,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,4,2.94747475237711,0.0,2.94747475237711,2357.979801901688,2.94747475237711,0.6360999977914616,4.99,2.94,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1747,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.968744947930569,0.0,4.968744947930569,3974.995958344455,4.968744947930569,0.6276000058278441,4.99,4.97,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1748,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.611099496263232,0.0,4.611099496263232,3688.8795970105853,4.611099496263232,0.6309000018518418,4.99,4.569999999999999,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1749,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.900687774184689,0.0,4.900687774184689,3920.5502193477514,4.900687774184689,0.85860000399407,4.99,4.95,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1750,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.990142134639409,0.0,4.990142134639409,3992.113707711527,4.990142134639409,0.6624999950872734,4.99,4.96,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1751,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.427379846846637,0.0,4.427379846846637,3541.90387747731,4.427379846846637,0.6192000000737607,4.99,4.52,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1752,800.0,10000,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.612551647958458,0.0,4.612551647958458,3690.0413183667665,4.612551647958458,0.610099988989532,4.99,4.59,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1753,800.0,10000,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.202810640783039,0.0,4.202810640783039,3362.248512626431,4.202810640783039,0.6075000128475949,4.99,4.19,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1754,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.919981292404457,0.0,4.919981292404457,3935.9850339235654,4.919981292404457,0.6020000000717118,4.99,4.92,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1755,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.823369533483447,0.0,4.823369533483447,3858.6956267867577,4.823369533483447,0.5976000102236867,4.99,4.93,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
sw_ucb,0,1756,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.988336203504898,0.0,4.988336203504898,3990.668962803918,4.988336203504898,0.5990000063320622,4.99,4.91,task3_sw_ucb_V800.0_w10000_g10_T10000_s0,exp_0,bandit_stationary_pure
