algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,noise_std,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lyapunov_greedy_oracle,1,5154,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.905891391068948,0.0,4.905891391068948,3924.7131128551587,4.905891391068948,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5155,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.943060476559569,0.0,4.943060476559569,3954.448381247655,4.943060476559569,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5156,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9719685007444046,0.0,4.9719685007444046,3977.574800595524,4.9719685007444046,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5157,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.97802034630424,0.0,4.97802034630424,3982.4162770433923,4.97802034630424,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5158,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.999513406913337,0.0,4.999513406913337,3999.6107255306697,4.999513406913337,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5159,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.084906537273655,0.0,5.084906537273655,4067.925229818924,5.084906537273655,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5160,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.923359428963061,0.0,4.923359428963061,3938.687543170449,4.923359428963061,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5161,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.069362386173698,0.0,5.069362386173698,4055.4899089389587,5.069362386173698,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5162,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.997472463608863,0.0,4.997472463608863,3997.9779708870906,4.997472463608863,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5163,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.973183397477815,0.0,4.973183397477815,3978.5467179822517,4.973183397477815,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5164,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.876927490327954,0.0,4.876927490327954,3901.541992262363,4.876927490327954,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5165,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.974622111180238,0.0,4.974622111180238,3979.69768894419,4.974622111180238,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5166,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.0216282594280734,0.0,5.0216282594280734,4017.3026075424586,5.0216282594280734,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5167,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.936295320934135,0.0,4.936295320934135,3949.0362567473076,4.936295320934135,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5168,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.91256772279507,0.0,4.91256772279507,3930.054178236056,4.91256772279507,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5169,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.923518270552888,0.0,4.923518270552888,3938.8146164423106,4.923518270552888,0.010099989594891667,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5170,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.997368688962359,0.0,4.997368688962359,3997.894951169887,4.997368688962359,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5171,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.990606041885482,0.0,4.990606041885482,3992.4848335083857,4.990606041885482,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5172,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.068587050638783,0.0,5.068587050638783,4054.8696405110263,5.068587050638783,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5173,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.964578918274155,0.0,4.964578918274155,3971.663134619324,4.964578918274155,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5174,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.028875140847702,0.0,5.028875140847702,4023.100112678161,5.028875140847702,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5175,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.92753561925323,0.0,4.92753561925323,3942.0284954025838,4.92753561925323,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5176,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.977423007231744,0.0,4.977423007231744,3981.9384057853954,4.977423007231744,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5177,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.043466815765929,0.0,5.043466815765929,4034.7734526127433,5.043466815765929,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5178,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.974141531003095,0.0,4.974141531003095,3979.3132248024763,4.974141531003095,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5179,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.014752504006019,0.0,5.014752504006019,4011.8020032048153,5.014752504006019,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5180,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.924795881496459,0.0,4.924795881496459,3939.8367051971677,4.924795881496459,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5181,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.94146935364145,0.0,4.94146935364145,3953.17548291316,4.94146935364145,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5182,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.961226365853517,0.0,4.961226365853517,3968.9810926828136,4.961226365853517,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5183,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.931797758297775,0.0,4.931797758297775,3945.43820663822,4.931797758297775,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5184,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.965224991982222,0.0,4.965224991982222,3972.1799935857775,4.965224991982222,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5185,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.061848076123063,0.0,5.061848076123063,4049.47846089845,5.061848076123063,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5186,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.976942395125222,0.0,4.976942395125222,3981.5539161001775,4.976942395125222,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5187,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.001237035325279,0.0,5.001237035325279,4000.9896282602235,5.001237035325279,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5188,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.067119226889993,0.0,5.067119226889993,4053.695381511994,5.067119226889993,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5189,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.989996207035884,0.0,4.989996207035884,3991.996965628707,4.989996207035884,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5190,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.981454098546182,0.0,4.981454098546182,3985.1632788369457,4.981454098546182,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5191,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.964573808670951,0.0,4.964573808670951,3971.659046936761,4.964573808670951,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5192,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.044988795593636,0.0,5.044988795593636,4035.991036474909,5.044988795593636,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5193,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.0347162685492055,0.0,5.0347162685492055,4027.7730148393644,5.0347162685492055,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5194,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.092000672816085,0.0,5.092000672816085,4073.6005382528683,5.092000672816085,0.010099989594891667,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5195,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.092940488295561,0.0,5.092940488295561,4074.352390636449,5.092940488295561,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5196,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9146380033942405,0.0,4.9146380033942405,3931.7104027153923,4.9146380033942405,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5197,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.027959737747886,0.0,5.027959737747886,4022.3677901983087,5.027959737747886,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5198,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.09565660157804,0.0,5.09565660157804,4076.5252812624317,5.09565660157804,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5199,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.0059836455601765,0.0,5.0059836455601765,4004.7869164481413,5.0059836455601765,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5200,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.998440935383072,0.0,4.998440935383072,3998.7527483064573,4.998440935383072,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5201,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.932730531742939,0.0,4.932730531742939,3946.184425394351,4.932730531742939,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5202,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.047667654108542,0.0,5.047667654108542,4038.1341232868335,5.047667654108542,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5203,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.939854747947767,0.0,4.939854747947767,3951.883798358214,4.939854747947767,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5204,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.999287296526468,0.0,4.999287296526468,3999.4298372211742,4.999287296526468,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5205,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.973834281315813,0.0,4.973834281315813,3979.067425052651,4.973834281315813,0.01060000795405358,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5206,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.013814565691366,0.0,5.013814565691366,4011.0516525530925,5.013814565691366,0.010700008715502918,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5207,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.96897542513981,0.0,4.96897542513981,3975.1803401118477,4.96897542513981,0.010400006431154907,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5208,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.969551272944994,0.0,4.969551272944994,3975.641018355995,4.969551272944994,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5209,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.042510134914011,0.0,5.042510134914011,4034.0081079312085,5.042510134914011,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5210,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.988836733825972,0.0,4.988836733825972,3991.0693870607774,4.988836733825972,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5211,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.036419704105738,0.0,5.036419704105738,4029.13576328459,5.036419704105738,0.010399991879239678,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5212,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.957351995394476,0.0,4.957351995394476,3965.881596315581,4.957351995394476,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5213,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.0650729817980675,0.0,5.0650729817980675,4052.058385438454,5.0650729817980675,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5214,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.017086308589892,0.0,5.017086308589892,4013.669046871914,5.017086308589892,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5215,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.052205575687145,0.0,5.052205575687145,4041.7644605497157,5.052205575687145,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5216,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.029716074985738,0.0,5.029716074985738,4023.7728599885904,5.029716074985738,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5217,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.911957262942484,0.0,4.911957262942484,3929.565810353987,4.911957262942484,0.010399991879239678,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5218,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.861761103307032,0.0,4.861761103307032,3889.4088826456255,4.861761103307032,0.010399991879239678,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5219,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.043864569807304,0.0,5.043864569807304,4035.091655845843,5.043864569807304,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5220,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9665041321222745,0.0,4.9665041321222745,3973.20330569782,4.9665041321222745,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5221,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.970273725872752,0.0,4.970273725872752,3976.2189806982014,4.970273725872752,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5222,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.948593713277498,0.0,4.948593713277498,3958.8749706219987,4.948593713277498,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5223,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.962552351946692,0.0,4.962552351946692,3970.0418815573535,4.962552351946692,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5224,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.005472942493696,0.0,5.005472942493696,4004.3783539949563,5.005472942493696,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5225,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.034746234882491,0.0,5.034746234882491,4027.7969879059933,5.034746234882491,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5226,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.975657045739876,0.0,4.975657045739876,3980.525636591901,4.975657045739876,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5227,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.880744128837815,0.0,4.880744128837815,3904.595303070252,4.880744128837815,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5228,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.020002495145507,0.0,5.020002495145507,4016.0019961164053,5.020002495145507,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5229,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.005031564705101,0.0,5.005031564705101,4004.025251764081,5.005031564705101,0.010199990356341004,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5230,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.959263254807735,0.0,4.959263254807735,3967.4106038461878,4.959263254807735,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5231,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.925152405597577,0.0,4.925152405597577,3940.1219244780614,4.925152405597577,0.01030000566970557,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5232,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.922960753155873,0.0,4.922960753155873,3938.368602524698,4.922960753155873,0.010100004146806896,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5233,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.052729369287794,0.0,5.052729369287794,4042.1834954302353,5.052729369287794,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5234,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.959160475382761,0.0,4.959160475382761,3967.328380306209,4.959160475382761,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5235,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,5.050327071687344,0.0,5.050327071687344,4040.2616573498753,5.050327071687344,0.010299991117790341,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
lyapunov_greedy_oracle,1,5236,800.0,10000,10,5.0,0.0,0.0,0.0,0,0.1,0.05,4.9775142269936765,0.0,4.9775142269936765,3982.011381594941,4.9775142269936765,0.010200004908256233,4.99,4.99,task3_lyapunov_greedy_oracle_V800.0_w10000_g10_T10000_s1,exp_1,bandit_stationary_pure
