algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,0,1486,800.0,300,50,2.092234418220681,0.5815531163558638,8.503407179253275,0.0,0,1.0,4.227200055789387,19,4,1.992234418220681,8.512562660654748,1.992234418220681,1593.8654711856634,1.9923318389820792,3.812699986156076,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1487,800.0,300,50,2.2129898658540794,0.5574020268291842,8.309710359885976,0.0,0,1.0,5.378278818322397,19,4,2.1129898658540793,8.503407179253275,2.1129898658540793,1692.03897560767,2.1150487195095873,4.678299999795854,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1488,800.0,300,50,2.598413195862471,0.4803173608275058,8.31118146420686,0.0,0,1.0,5.805725873992933,19,6,2.498413195862471,8.309710359885976,2.498413195862471,1998.718332239161,2.4983979152989515,4.0980999765452,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1489,800.0,300,50,2.6684855890040673,0.46630288219918653,8.154448364222963,0.0,0,1.0,7.126095668597754,19,7,2.568485589004067,8.31118146420686,2.568485589004067,2056.0911084386676,2.5701138855483343,3.9825999992899597,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1490,800.0,300,50,2.7788510494427716,0.4442297901114457,8.185170112317591,0.0,0,1.0,7.07002485779199,19,8,2.6788510494427715,8.154448364222963,2.6788510494427715,2142.830320645721,2.678537900807151,4.224199976306409,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1491,800.0,300,50,2.9447601875298637,0.41104796249402725,7.971044703611693,0.0,0,1.0,7.942248093571758,19,8,2.8447601875298636,8.185170112317591,2.8447601875298636,2277.560802919518,2.846951003649398,4.921699990518391,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1492,800.0,300,50,3.335846472752884,0.33283070544942317,8.233846267347932,0.0,0,1.0,5.982115203477494,19,10,3.235846472752884,7.971044703611693,3.235846472752884,2586.5823751895864,3.233227968986983,3.8898999919183552,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1493,800.0,300,50,2.6356152986485353,0.4728769402702929,8.45324268000226,0.0,0,1.0,6.500008417490485,19,7,2.535615298648535,8.233846267347932,2.535615298648535,2026.6857625854248,2.533357203231781,3.925500001059845,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1494,800.0,300,50,2.8895607204497384,0.4220878559100523,8.374413819169076,0.0,0,1.0,8.452094619634794,19,8,2.7895607204497384,8.45324268000226,2.7895607204497384,2232.3149358506016,2.790393669813252,4.650999995646998,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1495,800.0,300,50,3.2509578334091946,0.3498084333181611,8.769087639196195,0.0,0,1.0,7.820245075980646,19,10,3.1509578334091946,8.374413819169076,3.1509578334091946,2517.4611048348565,3.146826381043571,3.9797999779693782,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1496,800.0,300,50,3.0859115175109357,0.38281769649781283,8.758163110776085,0.0,0,1.0,9.195742046095624,19,9,2.9859115175109356,8.769087639196195,2.9859115175109356,2388.8250121558813,2.9860312651948515,4.44029999198392,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1497,800.0,300,50,3.5498656873419163,0.29002686253161675,8.821809034586996,0.0,0,1.0,11.029943818420056,19,11,3.4498656873419162,8.758163110776085,3.4498656873419162,2759.335128491461,3.4491689106143264,3.9343999815173447,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1498,800.0,300,50,4.018205425159833,0.19635891496803345,9.14689583406439,0.0,0,1.0,10.019839242696019,19,14,3.9182054251598326,8.821809034586996,3.9182054251598326,3131.6964864632114,3.914620608079014,4.142799996770918,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1499,800.0,300,50,3.876189399241443,0.22476212015171138,9.4132191076676,0.0,0,1.0,8.767516401539732,19,13,3.776189399241443,9.14689583406439,3.776189399241443,3018.5154881513186,3.773144360189148,5.673700012266636,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1500,800.0,300,50,3.397820357030304,0.3204359285939392,9.715646113810218,0.0,0,1.0,7.592622473647131,19,11,3.2978203570303037,9.4132191076676,3.2978203570303037,2635.4094739513466,3.2942618424391834,3.859500022372231,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1501,800.0,300,50,3.1705005357771396,0.3658998928445721,9.840341719881177,0.0,0,1.0,7.6113787032587075,19,9,3.0705005357771396,9.715646113810218,3.0705005357771396,2455.188930241179,3.068986162801474,4.733100009616464,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1502,800.0,300,50,3.3111926506187834,0.33776146987624334,9.770417099124113,0.0,0,1.0,7.568865426217819,19,9,3.2111926506187833,9.840341719881177,3.2111926506187833,2569.642202657909,3.212052753322386,4.418399999849498,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1503,800.0,300,50,3.059410546650959,0.38811789066980823,9.988205042004491,0.0,0,1.0,7.779430025266371,19,9,2.959410546650959,9.770417099124113,2.959410546650959,2365.4005582796653,2.9567506978495817,3.9385000127367675,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1504,800.0,300,50,3.22079983944236,0.355840032111528,9.96848805934906,0.0,0,1.0,8.223010300515092,19,10,3.12079983944236,9.988205042004491,3.12079983944236,2496.83680881946,3.121046011024325,4.247899982146919,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1505,800.0,300,50,3.3417994864030334,0.3316401027193933,10.041533027035701,0.0,0,1.0,7.6937797759003175,19,10,3.2417994864030333,9.96848805934906,3.2417994864030333,2592.7114412342466,3.240889301542808,3.864199999952689,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1506,800.0,300,50,3.283931716642315,0.34321365667153697,10.201399418729022,0.0,0,1.0,7.652833409014994,19,9,3.183931716642315,10.041533027035701,3.183931716642315,2545.5400696617503,3.181925087077188,3.906400001142174,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1507,800.0,300,50,3.0469262429263977,0.39061475141472046,10.15091218990049,0.0,0,1.0,7.532599943841571,19,9,2.9469262429263976,10.201399418729022,2.9469262429263976,2358.056034727943,2.947570043409929,3.921100025763735,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1508,800.0,300,50,3.2804518564000236,0.3439096287199953,10.057638370550196,0.0,0,1.0,8.423325895556186,19,9,3.1804518564000235,10.15091218990049,3.1804518564000235,2545.3082994698602,3.181635374337325,4.309599986299872,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1509,800.0,300,50,3.4390288666896494,0.31219422666207014,10.240928379906695,0.0,0,1.0,8.200121451205005,19,11,3.3390288666896493,10.057638370550196,3.3390288666896493,2669.379628720677,3.336724535900846,3.877499984810129,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1510,800.0,300,50,3.38968068770691,0.322063862458618,10.488164098826232,0.0,0,1.0,7.714527688100108,19,10,3.28968068770691,10.240928379906695,3.28968068770691,2629.212626875118,3.2865157835938974,3.94260001485236,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1511,800.0,300,50,3.3215753641384613,0.33568492717230775,10.612565680961143,0.0,0,1.0,8.743755831993507,19,10,3.2215753641384612,10.488164098826232,3.2215753641384612,2575.9555471031845,3.2199444338789807,3.8806000084150583,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1512,800.0,300,50,3.6476024980546886,0.27047950038906227,10.907863138734772,0.0,0,1.0,9.094309116163824,19,11,3.5476024980546885,10.612565680961143,3.5476024980546885,2834.9481347777073,3.543685168472134,4.60479999310337,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1513,800.0,300,50,3.6510030390276498,0.26979939219447,11.260316464622985,0.0,0,1.0,8.603014305308715,19,12,3.5510030390276497,10.907863138734772,3.5510030390276497,2836.957918580539,3.546197398225674,4.414399998495355,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1514,800.0,300,50,3.461577166317602,0.3076845667364796,11.462112089463883,0.0,0,1.0,9.343178360510203,19,11,3.361577166317602,11.260316464622985,3.361577166317602,2686.9894504571967,3.358736813071496,3.954099986003712,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1515,800.0,300,50,3.6655041766124588,0.26689916467750824,11.570904818319917,0.0,0,1.0,9.24961962716563,19,12,3.5655041766124587,11.462112089463883,3.5655041766124587,2851.1563468373006,3.5639454335466256,4.494199994951487,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1516,800.0,300,50,3.555067605288115,0.288986478942377,11.763826492341032,0.0,0,1.0,10.129040659621456,19,12,3.455067605288115,11.570904818319917,3.455067605288115,2761.8218059030023,3.452277257378753,5.969100020593032,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1517,800.0,300,50,3.7531400774841264,0.24937198450317472,11.85221494376551,0.0,0,1.0,9.399030868253233,19,13,3.6531400774841263,11.763826492341032,3.6531400774841263,2921.4722755808166,3.6518403444760206,5.532399984076619,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1518,800.0,300,50,3.5811725548797653,0.28376548902404697,11.919624195254503,0.0,0,1.0,9.09150719396579,19,12,3.481172554879765,11.85221494376551,3.481172554879765,2784.1390949659663,3.4801738687074577,5.562200007261708,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1519,800.0,300,50,3.734078961236926,0.25318420775261485,12.092964022290607,0.0,0,1.0,8.950108536800744,19,12,3.6340789612369258,11.919624195254503,3.6340789612369258,2905.1970233931997,3.6314962792414995,6.826199998613447,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1520,800.0,300,50,3.684904228780359,0.2630191542439282,12.26431734782255,0.0,0,1.0,9.640279236683293,19,12,3.584904228780359,12.092964022290607,3.584904228780359,2865.8512134235293,3.582314016779412,5.542200000490993,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1521,800.0,300,50,3.811130346934643,0.23777393061307137,12.440051545367107,0.0,0,1.0,11.782200752412823,19,13,3.711130346934643,12.26431734782255,3.711130346934643,2966.749017580163,3.708436271975204,4.249499994330108,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1522,800.0,300,50,4.366601363838262,0.1266797272323476,12.263048535604018,0.0,0,1.0,12.941206471567115,19,16,4.266601363838262,12.440051545367107,4.266601363838262,3415.4830176357477,4.269353772044685,3.9665999938733876,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1523,800.0,300,50,4.345005678600471,0.13099886427990573,12.150222549761963,0.0,0,1.0,12.625295840965848,19,17,4.245005678600472,12.263048535604018,4.245005678600472,3397.388133420836,4.246735166776045,3.9422999834641814,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1524,800.0,300,50,4.742174100589419,0.051565179882116216,11.88610183041948,0.0,0,1.0,14.585299778652562,19,17,4.642174100589419,12.150222549761963,4.642174100589419,3716.94840599155,4.646185507489437,4.528799996478483,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1525,800.0,300,50,4.877213190077972,0.024557361984405546,11.961579068154968,0.0,0,1.0,16.251381315576815,19,19,4.777213190077973,11.88610183041948,4.777213190077973,3820.8734219287753,4.7760917774109695,4.001699999207631,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1526,800.0,300,50,4.983840078725066,0.0032319842549867416,11.75264953825187,0.0,0,1.0,16.64729070853146,19,19,4.883840078725067,11.961579068154968,4.883840078725067,3909.571190071662,4.886963987589578,4.480899980990216,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1527,800.0,300,50,5.0,0.0,11.765493743859524,0.0,0,1.0,17.180717968069345,19,19,4.9,11.75264953825187,4.9,3919.8490465528967,4.899811308191121,3.955299995141104,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1528,800.0,300,50,5.0,0.0,12.095495456417943,0.0,0,1.0,16.102287494727637,19,19,4.9,11.765493743859524,4.9,3916.1173669154314,4.8951467086442895,4.72930000978522,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1529,800.0,300,50,4.992900617652968,0.0014198764694063116,12.085597988174738,0.0,0,1.0,15.185254655673985,19,19,4.892900617652969,12.095495456417943,4.892900617652969,3914.4402089045407,4.893050261130676,3.9183000044431537,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1530,800.0,300,50,5.0,0.0,12.375973272594926,0.0,0,1.0,15.070495780263855,19,19,4.9,12.085597988174738,4.9,3916.490641046796,4.8956133013084955,3.9317000191658735,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1531,800.0,300,50,5.0,0.0,12.644100816891497,0.0,0,1.0,13.975470309962777,19,19,4.9,12.375973272594926,4.9,3916.6816606781395,4.8958520758476745,4.459999996470287,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1532,800.0,300,50,4.882047750775979,0.023590449844804164,13.315315235292706,0.0,0,1.0,13.020970511621028,19,19,4.7820477507759795,12.644100816891497,4.7820477507759795,3817.1512978447677,4.77143912230596,4.262300004484132,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1533,800.0,300,50,4.841420566785532,0.03171588664289367,13.929360300674505,0.0,0,1.0,12.220479743504896,19,18,4.741420566785532,13.315315235292706,4.741420566785532,3784.9602498141912,4.731200312267739,4.023399989819154,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1534,800.0,300,50,4.553291022344549,0.08934179553109019,14.152444874995282,0.0,0,1.0,13.107232348499851,19,16,4.453291022344549,13.929360300674505,4.453291022344549,3559.5253924624026,4.449406740578003,4.382000013720244,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1535,800.0,300,50,4.808088056508947,0.038382388698210514,14.675040921237493,0.0,0,1.0,12.153639379653809,19,18,4.708088056508948,14.152444874995282,4.708088056508948,3759.0744334708247,4.698843041838531,4.209100006846711,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1536,800.0,300,50,4.370261926033646,0.1259476147932707,15.184771481799716,0.0,0,1.0,11.634924306095362,19,16,4.270261926033647,14.675040921237493,4.270261926033647,3408.7292239918615,4.260911529989827,3.934700012905523,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1537,800.0,300,50,4.2739890463163075,0.1452021907367385,15.10749522028588,0.0,0,1.0,13.929314024206057,19,16,4.173989046316308,15.184771481799716,4.173989046316308,3340.3646594251018,4.175455824281377,3.924200020264834,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1538,800.0,300,50,5.0,0.0,15.362881440423713,0.0,0,1.0,12.586031476066326,19,19,4.9,15.10749522028588,4.9,3916.1417538999412,4.895177192374927,3.987300005974248,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1539,800.0,300,50,4.698887766778054,0.06022244664438912,15.553834206813628,0.0,0,1.0,12.913657505387153,19,17,4.598887766778055,15.362881440423713,4.598887766778055,3676.1766287116748,4.595220785889594,4.737699986435473,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1540,800.0,300,50,4.817090342149046,0.03658193157019074,15.629771049819318,0.0,0,1.0,12.63073511402471,19,18,4.717090342149047,15.553834206813628,4.717090342149047,3772.4911646529376,4.715613955816172,4.013800004031509,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1541,800.0,300,50,4.515483381278374,0.09690332374432523,15.824005716237457,0.0,0,1.0,13.966094628037544,19,17,4.415483381278374,15.629771049819318,4.415483381278374,3529.350861656646,4.411688577070808,3.8936000200919807,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1542,800.0,300,50,5.0,0.0,16.589463171312932,0.0,0,1.0,12.984674874588897,19,19,4.9,15.824005716237457,4.9,3907.8873968553494,4.884859246069187,4.840100009460002,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1543,800.0,300,50,4.771576759962275,0.045684648007545015,16.69526453945352,0.0,0,1.0,12.785278193895998,19,18,4.671576759962275,16.589463171312932,4.671576759962275,3735.5062200695775,4.669382775086972,4.481200012378395,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1544,800.0,300,50,4.685236102918374,0.0629527794163252,16.997992914597805,0.0,0,1.0,12.389771860843883,19,17,4.585236102918374,16.69526453945352,4.585236102918374,3663.1347520280665,4.578918440035083,3.9613999833818525,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1545,800.0,300,50,4.630175621640833,0.07396487567183332,17.551093482580022,0.0,0,1.0,12.945810598690006,19,17,4.530175621640834,16.997992914597805,4.530175621640834,3614.738897777045,4.518423622221307,3.9015999936964363,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1546,800.0,300,50,4.70887367330354,0.058225265339292065,17.6954233730233,0.0,0,1.0,13.648837957470707,19,18,4.60887367330354,17.551093482580022,4.60887367330354,3684.565791243331,4.605707239054164,4.1698999993968755,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1547,800.0,300,50,4.9563747120762365,0.008725057584752704,17.569381351112256,0.0,0,1.0,14.422072297611063,19,19,4.856374712076237,17.6954233730233,4.856374712076237,3887.330136601497,4.859162670751871,4.872699995758012,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1548,800.0,300,50,5.0,0.0,17.937509946856437,0.0,0,1.0,13.115174934591217,19,19,4.9,17.569381351112256,4.9,3913.5322083151214,4.891915260393902,3.952300001401454,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1549,800.0,300,50,4.799357350507885,0.04012852989842308,18.600399299022452,0.0,0,1.0,12.724928558185923,19,18,4.699357350507885,17.937509946856437,4.699357350507885,3747.595296058165,4.684494120072706,4.6885000192560256,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1550,800.0,300,50,4.752560195342156,0.04948796093156886,18.713938857908357,0.0,0,1.0,12.839508005245374,19,17,4.652560195342156,18.600399299022452,4.652560195342156,3719.9362751422123,4.649920343927765,3.855399991152808,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1551,800.0,300,50,4.817477437776788,0.036504512444642326,19.060831857391847,0.0,0,1.0,14.177549876875805,19,18,4.717477437776789,18.713938857908357,4.717477437776789,3767.4902158388604,4.709362769798576,3.8597999955527484,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1552,800.0,300,50,4.672780737079566,0.06544385258408685,18.724642430880465,0.0,0,1.0,16.25849067744629,19,19,4.572780737079566,19.060831857391847,4.572780737079566,3664.632639794619,4.580790799743274,3.9143000030890107,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1553,800.0,300,50,5.0,0.0,18.868744373688205,0.0,0,1.0,17.00693302927465,19,19,4.9,18.724642430880465,4.9,3917.3017426473302,4.896627178309163,4.541599977528676,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1554,800.0,300,50,4.965441711571178,0.006911657685764361,18.348125168959367,0.0,0,1.0,17.51941805583534,19,19,4.8654417115711786,18.868744373688205,4.8654417115711786,3902.176799947004,4.8777209999337545,3.866499988362193,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1555,800.0,300,50,4.910086485836907,0.017982702832618536,18.46005174421567,0.0,0,1.0,17.83513181958198,19,19,4.810086485836908,18.348125168959367,4.810086485836908,3846.0155458569907,4.8075194323212385,3.8597999955527484,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1556,800.0,300,50,5.0,0.0,17.885896482013724,0.0,0,1.0,17.54598364510468,19,19,4.9,18.46005174421567,4.9,3930.598935849462,4.913248669811828,3.8592999917455018,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1557,800.0,300,50,4.945872749302156,0.010825450139568815,17.828900339688293,0.0,0,1.0,16.638021800571344,19,19,4.845872749302156,17.885896482013724,4.845872749302156,3877.7176265432317,4.84714703317904,4.120599973248318,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1558,800.0,300,50,4.9850833087561055,0.0029833382487788997,18.039581968846097,0.0,0,1.0,16.55303535347456,19,19,4.885083308756106,17.828900339688293,4.885083308756106,3904.310425235227,4.880388031544033,4.49079999816604,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1559,800.0,300,50,5.0,0.0,17.63998392312188,0.0,0,1.0,16.57890092840061,19,19,4.9,18.039581968846097,4.9,3927.208581700433,4.909010727125541,4.091300012078136,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1560,800.0,300,50,5.0,0.0,17.83777702785533,0.0,0,1.0,16.16224640007748,19,19,4.9,17.63998392312188,4.9,3916.510932812398,4.895638666015498,4.53219999326393,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1561,800.0,300,50,4.93921715025768,0.012156569948463947,17.302143644825552,0.0,0,1.0,18.4082464737073,19,19,4.839217150257681,17.83777702785533,4.839217150257681,3880.9282290613055,4.851160286326632,3.9471999916713685,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1562,800.0,300,50,4.8152561268018665,0.03694877463962669,17.164076696066903,0.0,0,1.0,18.787385588305888,19,19,4.715256126801867,17.302143644825552,4.715256126801867,3774.593755621518,4.718242194526898,3.8846000097692013,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1563,800.0,300,50,4.980906624930751,0.003818675013849848,16.682626148250755,0.0,0,1.0,19.215181932818126,19,19,4.880906624930751,17.164076696066903,4.880906624930751,3912.988954072681,4.891236192590851,3.8644000014755875,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1564,800.0,300,50,4.9029222064947,0.019415558701060043,16.18563561376429,0.0,0,1.0,18.955699654787534,19,19,4.8029222064947,16.682626148250755,4.8029222064947,3850.6288724818173,4.813286090602272,4.978899989509955,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1565,800.0,300,50,5.0,0.0,16.033354413054933,0.0,0,1.0,19.953311287646475,19,19,4.9,16.18563561376429,4.9,3922.4647680255084,4.903080960031885,5.1306000095792115,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1566,800.0,300,50,5.0,0.0,15.74393469553044,0.0,0,1.0,19.757954327343285,19,19,4.9,16.033354413054933,4.9,3924.6403689051967,4.905800461131496,6.861200003186241,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1567,800.0,300,50,5.0,0.0,14.98333691552628,0.0,0,1.0,19.365450182506827,19,19,4.9,15.74393469553044,4.9,3931.9748017779516,4.91496850222244,6.45390001591295,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1568,800.0,300,50,5.0,0.0,14.836967357626001,0.0,0,1.0,19.825690511924734,19,19,4.9,14.98333691552628,4.9,3922.193104400197,4.902741380500246,6.924199988134205,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1569,800.0,300,50,4.86021909723072,0.027956180553855958,14.244337690112648,0.0,0,1.0,20.0,19,19,4.760219097230721,14.836967357626001,4.760219097230721,3816.9681048166326,4.771210131020791,6.903100002091378,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1570,800.0,300,50,5.0,0.0,14.188598645776459,0.0,0,1.0,19.381941638088456,19,19,4.9,14.244337690112648,4.9,3920.7939657700495,4.900992457212562,6.085799977881834,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1571,800.0,300,50,4.902067958540427,0.019586408291914558,13.655459056227958,0.0,0,1.0,20.0,19,19,4.802067958540428,14.188598645776459,4.802067958540428,3849.21887049062,4.811523588113275,6.671000010101125,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1572,800.0,300,50,4.920588763806269,0.01588224723874614,13.054607413800106,0.0,0,1.0,20.0,19,19,4.82058876380627,13.655459056227958,4.82058876380627,3864.6759160470565,4.830844895058821,6.299100001342595,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1573,800.0,300,50,5.0,0.0,12.641203164346978,0.0,0,1.0,17.37949247190802,19,19,4.9,13.054607413800106,4.9,3925.3968301798077,4.906746037724759,6.850499979918823,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1574,800.0,300,50,5.0,0.0,12.211651968264766,0.0,0,1.0,18.185180231332595,19,19,4.9,12.641203164346978,4.9,3925.430043939164,4.906787554923955,5.638700007693842,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1575,800.0,300,50,5.0,0.0,12.021186118363422,0.0,0,1.0,18.004427695891128,19,19,4.9,12.211651968264766,4.9,3922.3259026708356,4.902907378338544,5.866200022865087,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1576,800.0,300,50,4.961023773627467,0.007795245274506613,11.514631866728092,0.0,0,1.0,18.183465059580357,19,19,4.861023773627467,12.021186118363422,4.861023773627467,3894.9084018399303,4.868635502299913,6.144899991340935,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1577,800.0,300,50,5.0,0.0,11.070277239685478,0.0,0,1.0,16.868813736123318,19,19,4.9,11.514631866728092,4.9,3925.1165799486735,4.906395724935842,6.48789998376742,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1578,800.0,300,50,4.992961901279676,0.001407619744064803,11.298822389337793,0.0,0,1.0,17.36364352190188,19,19,4.892961901279676,11.070277239685478,4.892961901279676,3911.8394628553046,4.889799328569131,5.873999994946644,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1579,800.0,300,50,5.0,0.0,10.815094588149421,0.0,0,1.0,17.8142079629344,19,19,4.9,11.298822389337793,4.9,3925.465554510413,4.906831943138016,5.547500011743978,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1580,800.0,300,50,4.931410056581317,0.013717988683736592,10.478428591279838,0.0,0,1.0,20.0,19,19,4.831410056581317,10.815094588149421,4.831410056581317,3868.769119865812,4.835961399832265,4.3292999907862395,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
