algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safeopt_gp,1,1779,800.0,300,50,1.2256032538789488,0.7548793492242103,1827.5549846408828,43.560527086092804,1,0.1,10.623236369169572,0,0,1.2156032538789487,1827.5060435432663,1.2156032538789487,883.0424514313012,1.1038030642891266,9.172099991701543,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1780,800.0,300,50,1.0563737899338128,0.7887252420132375,1827.5950001126641,43.94933600843917,1,0.1,10.001843962775991,0,0,1.0463737899338128,1827.5549846408828,1.0463737899338128,763.9685570303485,0.9549606962879357,9.013500006403774,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1781,800.0,300,50,1.0,0.8,1827.680198397161,44.1567040636063,1,0.1,11.681611384362164,0,0,0.99,1827.5950001126641,0.99,636.2920412355539,0.7953650515444424,8.848600002238527,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1782,800.0,300,50,1.0649890181965505,0.7870021963606899,1827.708095988006,44.33325174199324,1,0.1,12.738428881449401,0,0,1.0549890181965504,1827.680198397161,1.0549890181965504,793.003340186457,0.9912541752330712,8.735300012631342,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1783,800.0,300,50,1.0,0.8,1827.7411136481214,44.57498990606131,1,0.1,11.772756615184354,0,0,0.99,1827.708095988006,0.99,731.6533552966497,0.9145666941208122,8.817400026600808,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1784,800.0,300,50,1.0,0.8,1827.8079424090913,44.62586416298214,1,0.1,11.457161602541781,0,0,0.99,1827.7411136481214,0.99,669.8543260011808,0.8373179075014759,9.167900017928332,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1785,800.0,300,50,1.0037822064197897,0.799243558716042,1827.8735057453896,44.80651134796087,1,0.1,12.311552934802528,0,0,0.9937822064197896,1827.8079424090913,0.9937822064197896,675.1885783189925,0.8439857228987406,9.130999998888,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1786,800.0,300,50,1.0,0.8,1827.9262476806723,44.922378855806365,1,0.1,12.643124780785286,0,0,0.99,1827.8735057453896,0.99,695.5944138549946,0.8694930173187433,9.055400005308911,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1787,800.0,300,50,1.0,0.8,1827.9983099882786,45.18183706653321,1,0.1,12.189833022505255,0,0,0.99,1827.9262476806723,0.99,660.2754164580019,0.8253442705725024,9.68679998186417,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1788,800.0,300,50,1.0,0.8,1828.1093347914411,45.4091610448863,1,0.1,9.941251624027492,0,0,0.99,1827.9983099882786,0.99,589.0468474521028,0.7363085593151285,8.998500008601695,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1789,800.0,300,50,1.0,0.8,1828.1727397182228,45.61442716308395,1,0.1,9.989026629107872,0,0,0.99,1828.1093347914411,0.99,676.0888614786314,0.8451110768482892,9.963499993318692,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1790,800.0,300,50,1.0,0.8,1828.2762530111563,45.969225186439296,1,0.1,8.381012508611306,0,0,0.99,1828.1727397182228,0.99,602.7598196605358,0.7534497745756696,9.330700006103143,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1791,800.0,300,50,1.0,0.8,1828.3679800703976,46.170493226079884,1,0.1,9.578222980568968,0,0,0.99,1828.2762530111563,0.99,624.2975958305959,0.7803719947882449,9.339299984276295,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1792,800.0,300,50,1.0,0.8,1828.4632409870626,46.082393281485764,1,0.1,9.97754570585572,0,0,0.99,1828.3679800703976,0.99,617.8279902175894,0.7722849877719868,9.050699998624623,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1793,800.0,300,50,1.1302114811520727,0.7739577037695854,1828.4822873696419,46.33716695991784,1,0.1,11.350814475711324,0,0,1.1202114811520727,1828.4632409870626,1.1202114811520727,861.3435745016493,1.0766794681270617,8.662399981403723,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1794,800.0,300,50,1.0,0.8,1828.5635381691861,46.299174178594626,1,0.1,10.456289975753617,0,0,0.99,1828.4822873696419,0.99,643.4343521987172,0.8042929402483965,10.141400009160861,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1795,800.0,300,50,1.1531194181149362,0.7693761163770128,1828.5893599494736,46.307334398066786,1,0.1,11.252552818871617,0,0,1.1431194181149362,1828.5635381691861,1.1431194181149362,867.278768567583,1.0840984607094788,9.086200007004663,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1796,800.0,300,50,1.1897453036679368,0.7620509392664127,1828.6467235242083,46.33569829206902,1,0.1,11.885195116324724,0,0,1.1797453036679368,1828.5893599494736,1.1797453036679368,838.9018205259773,1.0486272756574717,9.014500014018267,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1797,800.0,300,50,1.0356270609512845,0.7928745878097431,1828.7169340254102,46.50734193063924,1,0.1,10.711200480863743,0,0,1.0256270609512845,1828.6467235242083,1.0256270609512845,692.1114457811306,0.8651393072264132,9.853800002019852,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1798,800.0,300,50,1.0089806041724816,0.7982038791655037,1828.8034511235458,46.463899394821816,1,0.1,10.627827813998309,0,0,0.9989806041724816,1828.7169340254102,0.9989806041724816,640.9692008947244,0.8012115011184054,10.3728000249248,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1799,800.0,300,50,1.0888255460671683,0.7822348907865664,1828.8344308998392,46.74484614883296,1,0.1,11.980688076978186,0,0,1.0788255460671683,1828.8034511235458,1.0788255460671683,806.4045150533169,1.008005643816646,8.356000005733222,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1800,800.0,300,50,1.0319174841431664,0.7936165031713667,1829.2336115723726,46.156307917823916,1,1.0,10.34888551603654,39,28,0.9319174841431664,1828.8344308998392,0.9319174841431664,15.49862923555952,0.0193732865444494,9.785200003534555,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1801,800.0,300,50,1.0793420419240927,0.7841315916151814,1829.4126579860892,45.40855376779407,1,1.0,10.84357108653321,39,28,0.9793420419240927,1829.2336115723726,0.9793420419240927,455.95591553736676,0.5699448944217085,9.421299997484311,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1802,800.0,300,50,1.0,0.8,1829.443600174032,44.500431063464816,1,1.0,10.763309997297636,39,28,0.9,1829.4126579860892,0.9,663.3939697115555,0.8292424621394444,9.210299991536885,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1803,800.0,300,50,1.2443473421949653,0.751130531561007,1830.1352524016934,43.953402930995225,1,1.0,8.338984944460318,39,28,1.1443473421949653,1829.443600174032,1.1443473421949653,-349.86086768506846,-0.4373260846063356,9.013300004880875,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1804,800.0,300,50,1.0,0.8,1830.8562104697169,43.188486097989895,1,1.0,7.707744754756401,39,28,0.9,1830.1352524016934,0.9,-599.450775793211,-0.7493134697415138,10.976899997331202,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1805,800.0,300,50,1.1012582291196726,0.7797483541760655,1831.4816601937666,42.66955905927018,1,1.0,7.359617016721398,39,28,1.0012582291196725,1830.8562104697169,1.0012582291196725,-344.101928317333,-0.43012741039666624,10.106200003065169,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1806,800.0,300,50,1.0,0.8,1831.893331368151,41.85404260049441,1,1.0,8.033359642162747,39,28,0.9,1831.4816601937666,0.9,-33.96820591529331,-0.042460257394116636,9.534400014672428,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1807,800.0,300,50,1.029313434831508,0.7941373130336984,1832.2398100330854,41.076483724432315,1,1.0,8.68014903386585,39,28,0.9293134348315081,1831.893331368151,0.9293134348315081,108.73879211041822,0.13592349013802277,8.99479998042807,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1808,800.0,300,50,1.0,0.8,1832.8864815658944,40.08253496248857,1,1.0,9.058106512059904,39,28,0.9,1832.2398100330854,0.9,-464.85732642780863,-0.5810716580347608,9.35189999290742,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1809,800.0,300,50,1.072216491995127,0.7855567016009746,1833.1328656804653,39.29155673749484,1,1.0,9.999472811676387,39,28,0.9722164919951269,1832.8864815658944,0.9722164919951269,326.17908072651437,0.40772385090814295,10.661400010576472,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1810,800.0,300,50,1.140196275889435,0.771960744822113,1833.1738864366462,38.464399454643775,1,1.0,9.50780130919631,39,28,1.040196275889435,1833.1328656804653,1.040196275889435,756.9605243813814,0.9462006554767268,10.004199983086437,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1811,800.0,300,50,1.0,0.8,1833.8483593949288,37.576473894316415,1,1.0,8.781879885192925,39,28,0.9,1833.1738864366462,0.9,-516.4262142314265,-0.645532767789283,10.01860000542365,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1812,800.0,300,50,1.0453351397500166,0.7909329720499967,1834.526373774257,36.98555565233995,1,1.0,8.807419394830253,39,28,0.9453351397500166,1833.8483593949288,0.9453351397500166,-487.1074453772883,-0.6088843067216103,9.848800022155046,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1813,800.0,300,50,1.0,0.8,1835.240286513011,36.48391735164979,1,1.0,8.482543261902796,39,28,0.9,1834.526373774257,0.9,-589.6917478173191,-0.7371146847716489,11.137000023154542,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1814,800.0,300,50,1.0299170987035693,0.7940165802592862,1835.7742376415565,35.975439197244846,1,1.0,9.2265682211461,39,28,0.9299170987035693,1835.240286513011,0.9299170987035693,-235.99494317310894,-0.2949936789663862,8.90600000275299,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1815,800.0,300,50,1.0,0.8,1836.0038421340914,35.42698649527833,1,1.0,7.9885914356176135,39,28,0.9,1835.7742376415565,0.9,298.4979877576347,0.37312248469704334,8.57700000051409,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1816,800.0,300,50,1.0,0.8,1836.900906871276,34.8981641982833,1,1.0,6.355477969918901,39,28,0.9,1836.0038421340914,0.9,-927.0143041138692,-1.1587678801423364,8.061600005021319,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1817,800.0,300,50,1.0,0.8,1837.3600929648605,34.083206141213104,1,1.0,8.188736805921206,39,28,0.9,1836.900906871276,0.9,-123.47935172813641,-0.1543491896601705,10.133700008736923,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1818,800.0,300,50,1.0449840893117301,0.791003182137654,1837.1823730386172,33.56130503982719,1,1.0,11.597736792525907,39,28,0.9449840893117302,1837.3600929648605,0.9449840893117302,1082.5227716534796,1.3531534645668495,9.46890001068823,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1819,800.0,300,50,1.052342986265628,0.7895314027468745,1837.0619102978071,32.6434499321861,1,1.0,11.410019566194446,39,28,0.952342986265628,1837.1823730386172,0.952342986265628,983.1864130367854,1.2289830162959818,8.596800005761907,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1820,800.0,300,50,1.0,0.8,1836.8753324664908,31.671495065358073,1,1.0,12.1008467144337,39,28,0.9,1837.0619102978071,0.9,1062.7550272171425,1.328443784021428,9.57710001966916,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1821,800.0,300,50,1.0,0.8,1836.6998321392643,30.912679463037353,1,1.0,12.952545006383422,39,28,0.9,1836.8753324664908,0.9,1042.3722219221056,1.302965277402632,8.55190001311712,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1822,800.0,300,50,1.043212455874929,0.7913575088250142,1836.3522633706473,30.233031633115516,1,1.0,15.412940358737277,39,28,0.943212455874929,1836.6998321392643,0.943212455874929,1392.949463675759,1.7411868295946988,8.190699998522177,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1823,800.0,300,50,1.1624589473448372,0.7675082105310326,1835.6820353688431,29.627395421521975,1,1.0,15.966012562881492,39,28,1.0624589473448371,1836.3522633706473,1.0624589473448371,2080.741865963329,2.600927332454161,9.75179998204112,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1824,800.0,300,50,1.0,0.8,1835.1486702527206,29.122081855494198,1,1.0,15.055101817476423,39,28,0.9,1835.6820353688431,0.9,1699.0887619584314,2.123860952448039,8.641599997645244,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1825,800.0,300,50,1.1202362872364968,0.7759527425527006,1834.83410457191,28.21258223651884,1,1.0,15.04432562302669,39,28,1.0202362872364967,1835.1486702527206,1.0202362872364967,1393.4638206358643,1.7418297757948304,9.622300014598295,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1826,800.0,300,50,1.1714638001653732,0.7657072399669254,1834.0904243382304,27.23245288726007,1,1.0,15.69339719512846,39,28,1.0714638001653731,1834.83410457191,1.0714638001653731,2221.7008957838143,2.777126119729768,9.7830000158865,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1827,800.0,300,50,1.0,0.8,1833.4013107867443,26.32292203859684,1,1.0,17.536428259723348,39,28,0.9,1834.0904243382304,0.9,1983.8965660623958,2.479870707577995,10.577799985185266,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1828,800.0,300,50,1.0261931648594276,0.7947613670281145,1832.4714916598884,25.408996794495657,1,1.0,19.882241226864082,39,28,0.9261931648594276,1833.4013107867443,0.9261931648594276,2445.686137859586,3.0571076723244826,10.101199994096532,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1829,800.0,300,50,1.0850400973154306,0.7829919805369139,1832.0138554930172,24.84451395944209,1,1.0,17.91302672291416,39,28,0.9850400973154306,1832.4714916598884,0.9850400973154306,1626.6373071963721,2.033296633995465,10.434700001496822,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1830,800.0,300,50,1.0,0.8,1831.0291428921182,24.249798346548026,1,1.0,18.81494059127693,39,28,0.9,1832.0138554930172,0.9,2524.007128525537,3.1550089106569215,8.748100022785366,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1831,800.0,300,50,1.0713855990294754,0.785722880194105,1829.8481843897546,23.514958119838614,1,1.0,20.0,39,28,0.9713855990294754,1831.0291428921182,0.9713855990294754,2939.4779135976305,3.674347391997038,9.412000013981014,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1832,800.0,300,50,1.0,0.8,1829.0812409316597,22.940047352158444,1,1.0,19.308065109476498,39,28,0.9,1829.8481843897546,0.9,2123.3900943244225,2.6542376179055283,8.221600000979379,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1833,800.0,300,50,1.0269391669974404,0.7946121666005119,1828.1495292603724,22.41394054152237,1,1.0,19.84941565079599,39,28,0.9269391669974404,1829.0812409316597,0.9269391669974404,2445.727673506643,3.0571595918833037,10.016699990956113,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1834,800.0,300,50,1.1002329718880257,0.7799534056223949,1827.4488292379644,21.654887297994172,1,1.0,18.534968118200386,39,28,1.0002329718880256,1828.1495292603724,1.0002329718880256,2081.1707936283383,2.601463492035423,10.464799997862428,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1835,800.0,300,50,1.0096548256355509,0.7980690348728898,1826.7784575120359,20.956635458808456,1,1.0,19.156000864355264,39,28,0.9096548256355509,1827.4488292379644,0.9096548256355509,1952.7938862108754,2.4409923577635944,9.14159999229014,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1836,800.0,300,50,1.0437637566962192,0.7912472486607561,1825.7850401678832,20.449870554917148,1,1.0,18.955736935583484,39,28,0.9437637566962193,1826.7784575120359,0.9437637566962193,2569.7644089739547,3.2122055112174435,10.50599999143742,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1837,800.0,300,50,1.0109003832191308,0.7978199233561739,1824.5029934411402,19.715050049546765,1,1.0,19.827683499880585,39,28,0.9109003832191308,1825.7850401678832,0.9109003832191308,3069.462041058729,3.8368275513234114,11.3032000081148,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1838,800.0,300,50,1.0,0.8,1823.5823834688406,19.141583871558,1,1.0,20.0,39,28,0.9,1824.5029934411402,0.9,2399.655650252466,2.9995695628155823,10.631199984345585,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1839,800.0,300,50,1.0453312511132176,0.7909337497773565,1822.6011067380691,18.436740325484735,1,1.0,19.18605989694566,39,28,0.9453312511132176,1823.5823834688406,0.9453312511132176,2545.7039604333218,3.1821299505416523,10.125900007551536,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1840,800.0,300,50,1.0,0.8,1821.8842772686064,17.65183668999832,1,1.0,18.204761944228316,39,28,0.9,1822.6011067380691,0.9,2026.4941843851968,2.533117730481496,10.722900013206527,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1841,800.0,300,50,1.0704186442712393,0.7859162711457521,1820.8925950617027,17.141936260503215,1,1.0,18.394393266720822,39,28,0.9704186442712394,1821.8842772686064,0.9704186442712394,2583.0651362219864,3.228831420277483,11.425200005760416,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1842,800.0,300,50,1.0,0.8,1820.2175388379567,16.494436499122735,1,1.0,17.3854003515407,39,28,0.9,1820.8925950617027,0.9,1949.204879069351,2.4365060988366887,9.57130000460893,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1843,800.0,300,50,1.1158485458111425,0.7768302908377714,1819.5976659288403,15.663281666510187,1,1.0,17.310597181863432,39,28,1.0158485458111424,1820.2175388379567,1.0158485458111424,1940.9823776729804,2.4262279720912256,9.347099985461682,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1844,800.0,300,50,1.0,0.8,1819.2467339767422,14.756270872619748,1,1.0,15.47655554878294,39,28,0.9,1819.5976659288403,0.9,1358.554960937569,1.6981937011719612,11.092200002167374,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1845,800.0,300,50,1.0,0.8,1818.6696106715356,14.10699811920647,1,1.0,15.912360629147466,39,28,0.9,1819.2467339767422,0.9,1769.9296880990953,2.212412110123869,10.746199986897409,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1846,800.0,300,50,1.0,0.8,1818.2971746534251,13.220729298177403,1,1.0,17.105931678093118,39,28,0.9,1818.6696106715356,0.9,1397.3380680569348,1.7466725850711686,9.843499981798232,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1847,800.0,300,50,1.0,0.8,1817.3020126173346,12.54134186369247,1,1.0,18.642452150140205,39,28,0.9,1818.2971746534251,0.9,2529.500318545716,3.161875398182145,9.87779998104088,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1848,800.0,300,50,1.0,0.8,1816.4814880480606,11.764328596324503,1,1.0,18.54249517141985,39,28,0.9,1817.3020126173346,0.9,2211.1409511437655,2.763926188929707,8.922500011976808,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1849,800.0,300,50,1.1444056902399435,0.7711188619520113,1815.684648814653,10.766120602333872,1,1.0,17.77403098839094,39,28,1.0444056902399435,1816.4814880480606,1.0444056902399435,2282.9682686272345,2.853710335784043,9.458100015763193,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1850,800.0,300,50,1.0516321183682686,0.7896735763263463,1814.9685513241727,9.785746348378861,1,1.0,17.220460416398357,39,28,0.9516321183682687,1815.684648814653,0.9516321183682687,2061.5129152143045,2.5768911440178806,10.566299984930083,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1851,800.0,300,50,1.074760854942649,0.7850478290114702,1814.4568106998213,9.157015135929571,1,1.0,16.188008186312754,39,28,0.9747608549426491,1814.9685513241727,0.9747608549426491,1708.6018235869662,2.135752279483708,9.9340999731794,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1852,800.0,300,50,1.0,0.8,1814.2284667132942,8.248853529723862,1,1.0,15.3322019011615,39,28,0.9,1814.4568106998213,0.9,1134.3203015364074,1.4179003769205094,9.820800012676045,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1853,800.0,300,50,1.2101937873527036,0.7579612425294593,1814.0551686778113,7.525021207651163,1,1.0,15.351132991575874,39,28,1.1101937873527035,1814.2284667132942,1.1101937873527035,1202.5572590808356,1.5031965738510444,9.752699988894165,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1854,800.0,300,50,1.0,0.8,1813.7578609985585,6.965137895338449,1,1.0,15.458429011123563,39,28,0.9,1814.0551686778113,0.9,1259.3325322360624,1.574165665295078,9.784199995920062,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1855,800.0,300,50,1.0,0.8,1813.2157416170305,6.157724015390024,1,1.0,16.36786061368269,39,28,0.9,1813.7578609985585,0.9,1703.2732898460542,2.1290916123075676,9.235600009560585,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1856,800.0,300,50,1.0,0.8,1812.5356709336104,5.632582347989575,1,1.0,15.616326189317034,39,28,0.9,1813.2157416170305,0.9,1953.1148685896253,2.4413935857370315,9.464300004765391,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1857,800.0,300,50,1.128258437403741,0.7743483125192518,1812.155010061953,4.937763497814978,1,1.0,17.212946577109882,39,28,1.028258437403741,1812.5356709336104,1.028258437403741,1512.5681583308615,1.8907101979135768,10.23499999428168,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1858,800.0,300,50,1.0899984514930585,0.7820003097013883,1811.6744960475555,4.338643198416072,1,1.0,17.39816737564623,39,28,0.9899984514930585,1812.155010061953,0.9899984514930585,1662.764639789651,2.0784557997370636,10.052099998574704,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1859,800.0,300,50,1.138609543734603,0.7722780912530794,1810.8189584635822,3.5923387713487687,1,1.0,16.6342887918371,39,28,1.038609543734603,1811.6744960475555,1.038609543734603,2380.8432562822054,2.976054070352757,9.918399999151006,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1860,800.0,300,50,1.1163497777156492,0.7767300444568701,1810.6460146509266,2.7204514417857286,1,1.0,14.408818396202134,39,28,1.0163497777156492,1810.8189584635822,1.0163497777156492,1126.2497568782599,1.407812196097825,9.867099986877292,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1861,800.0,300,50,1.0088600657396563,0.7982279868520687,1810.5809691641118,2.086412681514815,1,1.0,13.7959964809977,39,28,0.9088600657396563,1810.6460146509266,0.9088600657396563,844.8624040640163,1.0560780050800205,10.264800017466769,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1862,800.0,300,50,1.0792897016224918,0.7841420596755017,1810.4989571594695,1.1170985596575251,1,1.0,13.386093070650936,39,28,0.9792897016224918,1810.5809691641118,0.9792897016224918,931.921136146459,1.1649014201830739,7.663299998966977,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1863,800.0,300,50,1.0,0.8,1810.403527640813,0.11949751259215602,1,1.0,12.420693673804681,39,28,0.9,1810.4989571594695,0.9,892.7750440095954,1.1159688050119942,9.65399999404326,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1864,800.0,300,50,1.0617583631028,0.78764832737944,1810.615823036974,0.0,1,1.0,11.7217561006348,39,28,0.9617583631028,1810.403527640813,0.9617583631028,385.06635637059657,0.48133294546324573,9.369199979119003,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1865,800.0,300,50,1.0,0.8,1810.6880647501134,0.0,1,1.0,11.255358467610137,39,28,0.9,1810.615823036974,0.9,589.1980111064689,0.7364975138830862,10.652400000253692,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1866,800.0,300,50,1.0,0.8,1811.0193300910305,0.0,1,1.0,11.189643412041939,39,28,0.9,1810.6880647501134,0.9,120.18180093608271,0.15022725117010338,11.24249998247251,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1867,800.0,300,50,1.0731454278376094,0.7853709144324782,1811.251325599045,0.0,1,1.0,10.327292309473666,39,28,0.9731454278376094,1811.0193300910305,0.9731454278376094,358.36799276152783,0.4479599909519098,8.967699977802113,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1868,800.0,300,50,1.0,0.8,1811.5416402065216,0.0,1,1.0,9.290462693578519,39,28,0.9,1811.251325599045,0.9,194.1672823672368,0.242709102959046,10.307300020940602,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1869,800.0,300,50,1.1543437175012135,0.7691312564997573,1811.6831136651315,0.0,1,1.0,8.843955968709803,39,28,1.0543437175012134,1811.5416402065216,1.0543437175012134,587.1899127451387,0.7339873909314234,10.955499979900196,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1870,800.0,300,50,1.0479898988640444,0.7904020202271911,1812.1402749468466,0.0,1,1.0,7.8083905982550235,39,28,0.9479898988640444,1811.6831136651315,0.9479898988640444,-69.8394552135486,-0.08729931901693576,9.207300026901066,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
