algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
sw_ucb,1,88,800.0,300,50,1.4884502891249378,0.7023099421750125,18.687741556464687,0.0,0,0.8105263157894737,2.074794089336572,15,0,1.4073976575459906,18.71365623338559,1.4073976575459906,1126.4030843920896,1.408003855490112,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,89,800.0,300,50,1.4416248479713474,0.7116750304057305,18.687936856471058,0.0,0,0.8105263157894737,2.0692944736500336,15,0,1.3605722163924,18.687741556464687,1.3605722163924,1088.454123397875,1.3605676542473437,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,90,800.0,300,50,1.2938935079998324,0.7412212984000336,18.553927782843434,0.0,0,0.8105263157894737,2.9427100189019804,15,0,1.2128408764208851,18.687936856471058,1.2128408764208851,972.7770542428552,1.215971317803569,0.002900022082030773,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,91,800.0,300,50,1.500564411641639,0.6998871176716722,18.4111868965407,0.0,0,0.8105263157894737,3.5127098297674397,15,0,1.4195117800626917,18.553927782843434,1.4195117800626917,1138.2578281462734,1.4228222851828418,0.0027999922167509794,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,92,800.0,300,50,1.5189664817840627,0.6962067036431875,18.340447989159994,0.0,0,0.8105263157894737,2.7767196777589103,15,0,1.4379138502051152,18.4111868965407,1.4379138502051152,1151.6334674087354,1.4395418342609192,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,93,800.0,300,50,1.4745089209379139,0.7050982158124173,18.17539975111842,0.0,0,0.8105263157894737,3.487277769128692,15,0,1.3934562893589666,18.340447989159994,1.3934562893589666,1117.7920901126772,1.3972401126408465,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,94,800.0,300,50,1.5333371188087335,0.6933325762382533,17.844174629451334,0.0,0,0.8105263157894737,5.6110836650564355,15,0,1.452284487229786,18.17539975111842,1.452284487229786,1167.847738777741,1.4598096734721762,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,95,800.0,300,50,2.8281566555615627,0.43436866888768744,18.782538444843535,0.25885512922378967,0,0.1473684210526316,4.256013366449743,1,7,2.8134198134562993,17.844174629451334,2.8134198134562993,2233.991522977223,2.792489403721529,0.16120000509545207,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,96,800.0,300,50,1.5518749034018733,0.6896250193196254,18.617258540223286,0.0,0,0.8105263157894737,3.587332879074188,15,0,1.470822271822926,18.782538444843535,1.470822271822926,1179.7621936210307,1.4747027420262884,0.0050000089686363935,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,97,800.0,300,50,1.3815121150537977,0.7236975769892405,18.421996702572894,0.0,0,0.8105263157894737,3.585814439365451,15,0,1.3004594834748504,18.617258540223286,1.3004594834748504,1044.0028268944568,1.305003533618071,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,98,800.0,300,50,1.324824686870643,0.7350350626258714,18.30748991723825,0.0,0,0.8105263157894737,3.4891099856036325,15,0,1.2437720552916955,18.421996702572894,1.2437720552916955,997.1270878552135,1.2464088598190168,0.0030999945010989904,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,99,800.0,300,50,1.374233768496819,0.7251532463006362,18.082229066356092,0.0,0,0.8105263157894737,4.171077749283568,15,0,1.2931811369178718,18.30748991723825,1.2931811369178718,1038.668870290571,1.2983360878632138,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,100,800.0,300,50,1.423457792922728,0.7153084414154545,17.91620729989665,0.0,0,0.8105263157894737,3.977274503861012,15,0,1.3424051613437804,18.082229066356092,1.3424051613437804,1076.9261726861448,1.346157715857681,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,101,800.0,300,50,2.860608191544915,0.427878361691017,18.70825839123661,0.013673922654336368,0,0.1473684210526316,3.1117459801020226,1,8,2.845871349439652,17.91620729989665,2.845871349439652,2262.506528007166,2.8281331600089574,0.15070001245476305,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,102,800.0,300,50,1.4562630255206261,0.7087473948958747,18.629218494779604,0.0,0,0.8105263157894737,2.6365269111104706,15,0,1.3752103939416789,18.70825839123661,1.3752103939416789,1101.6470139594774,1.3770587674493466,0.0031999952625483274,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,103,800.0,300,50,1.2997262312873576,0.7400547537425284,18.42972803682008,0.0,0,0.8105263157894737,3.5786501886994335,15,0,1.2186735997084104,18.629218494779604,1.2186735997084104,978.6552310956799,1.2233190388696,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,104,800.0,300,50,1.3673600123454064,0.7265279975309188,18.445210429010935,0.0,0,0.8105263157894737,2.0,15,0,1.2863073807664591,18.42972803682008,1.2863073807664591,1028.7605683357306,1.2859507104196632,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,105,800.0,300,50,1.3279936338093006,0.73440127323814,18.437773768418445,0.0,0,0.8105263157894737,2.0,15,0,1.2469410022303533,18.445210429010935,1.2469410022303533,997.6899725538003,1.2471124656922503,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,106,800.0,300,50,1.4057416662042366,0.7188516667591527,18.3446816258131,0.0,0,0.8105263157894737,2.9034918446096603,15,0,1.324689034625289,18.437773768418445,1.324689034625289,1061.4676395652061,1.3268345494565077,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,107,800.0,300,50,1.3650532853566177,0.7269893429286765,18.24368424903065,0.0,0,0.8105263157894737,2.700742484759704,15,0,1.2840006537776705,18.3446816258131,1.2840006537776705,1029.0532877442527,1.2863166096803158,0.0027999922167509794,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,108,800.0,300,50,1.4422155371252314,0.7115568925749537,18.09210711416325,0.0,0,0.8105263157894737,3.7069982305752616,15,0,1.361162905546284,18.24368424903065,1.361162905546284,1091.6956498249208,1.364619562281151,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,109,800.0,300,50,1.4176164951622423,0.7164767009675514,17.742491066290512,0.0,0,0.8105263157894737,5.185805290411791,15,0,1.336563863583295,18.09210711416325,1.336563863583295,1075.5763818535802,1.3444704773169753,0.0027999922167509794,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,110,800.0,300,50,3.110156682338975,0.377968663532205,18.726738875337418,0.1394532449803108,0,0.1473684210526316,4.991828379759219,1,9,3.0954198402337116,17.742491066290512,3.0954198402337116,2458.872864227939,3.0735910802849236,0.1534000039100647,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,111,800.0,300,50,1.3323993996128831,0.7335201200774234,18.53732404484697,0.0,0,0.8105263157894737,3.8882191138314326,15,0,1.2513467680339359,18.726738875337418,1.2513467680339359,1004.6245364968596,1.2557806706210746,0.00300002284348011,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,112,800.0,300,50,1.4357868890031062,0.7128426221993788,18.21059874120077,0.0,0,0.8105263157894737,4.978521505558643,15,0,1.354734257424159,18.53732404484697,1.354734257424159,1089.8440187666677,1.3623050234583345,0.002900022082030773,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,113,800.0,300,50,1.613097223372331,0.6773805553255338,17.970159702677442,0.0,0,0.8105263157894737,4.550283297714034,15,0,1.5320445917933836,18.21059874120077,1.5320445917933836,1230.0142122869752,1.5375177653587189,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,114,800.0,300,50,3.24648235199008,0.350703529601984,19.212385684986703,0.0,0,0.1473684210526316,5.463182503015828,1,10,3.231745509884817,17.970159702677442,3.231745509884817,2563.073408618941,3.203841760773676,0.1537000061944127,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,115,800.0,300,50,1.5835901586677563,0.6832819682664487,18.929705688414195,0.0,0,0.8105263157894737,4.680783927066411,15,0,1.5025375270888088,19.212385684986703,1.5025375270888088,1207.4609787906288,1.509326223488286,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,116,800.0,300,50,1.4078807870259704,0.718423842594806,18.66733001534561,0.0,0,0.8105263157894737,4.732816397019804,15,0,1.3268281554470231,18.929705688414195,1.3268281554470231,1066.4292186286066,1.3330365232857582,0.006099988240748644,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,117,800.0,300,50,1.4265180024848878,0.7146963995030224,18.242782109055213,0.0,0,0.8105263157894737,6.340615284636043,15,0,1.3454653709059405,18.66733001534561,1.3454653709059405,1084.2974725987992,1.3553718407484991,0.0031999952625483274,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,118,800.0,300,50,1.4144209303472988,0.7171158139305402,17.82229065307023,0.0,0,0.8105263157894737,6.363493102680974,15,0,1.3333682987683515,18.242782109055213,1.3333682987683515,1074.3655730249345,1.3429569662811682,0.005600013537332416,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,119,800.0,300,50,3.331975024121289,0.3336049951757422,18.739263131061875,0.040834622636309104,0,0.1473684210526316,6.797674243163191,1,11,3.317238182016026,17.82229065307023,3.317238182016026,2637.4479955891875,3.2968099944864844,0.17129999469034374,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,120,800.0,300,50,1.4285853151918741,0.7142829369616251,18.2176689861805,0.0,0,0.8105263157894737,7.058469742443398,15,0,1.3475326836129269,18.739263131061875,1.3475326836129269,1087.800436818895,1.3597505460236186,0.003400025889277458,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,121,800.0,300,50,1.4510922043815784,0.7097815591236843,17.665221935245704,0.0,0,0.8105263157894737,7.6484128460030645,15,0,1.370039572802631,18.2176689861805,1.370039572802631,1106.0959557484264,1.382619944685533,0.0039000005926936865,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,122,800.0,300,50,3.6645481533078286,0.2670903693384343,18.859833934566254,0.03415323804477527,0,0.1473684210526316,8.650298580732208,1,12,3.6498113112025656,17.665221935245704,3.6498113112025656,2898.7459628675474,3.623432453584434,0.16109997523017228,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,123,800.0,300,50,1.3179487117797257,0.7364102576440549,18.087071471104114,0.0,0,0.8105263157894737,9.649959010087054,15,0,1.2368960802007782,18.859833934566254,1.2368960802007782,1004.0910358923849,1.2551137948654811,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,124,800.0,300,50,1.4271668398855417,0.7145666320228916,17.400036285144015,0.0,0,0.8105263157894737,8.467356082559862,15,0,1.3461142083065942,18.087071471104114,1.3461142083065942,1089.317821156899,1.3616472764461238,0.003100023604929447,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,125,800.0,300,50,3.64957478959247,0.270085042081506,18.400778168377503,0.0,0,0.1473684210526316,8.640212157929616,1,13,3.634837947487207,17.400036285144015,3.634837947487207,2890.4574129094394,3.6130717661367995,0.16729999333620071,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,126,800.0,300,50,1.617559792414386,0.6764880415171228,17.68226216802327,0.0,0,0.8105263157894737,8.872585409304332,15,0,1.5365071608354386,18.400778168377503,1.5365071608354386,1242.426982201299,1.553033727751624,0.0029999937396496534,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,127,800.0,300,50,4.163668359123237,0.16726632817535253,18.991594700594565,0.016046517306709307,0,0.1473684210526316,7.485172177749745,1,14,4.148931517017974,17.68226216802327,4.148931517017974,3295.993252508332,4.119991565635415,0.20589999621734023,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,128,800.0,300,50,1.425967041104814,0.7148065917790373,18.538694842814728,0.0,0,0.8105263157894737,6.597087316590554,15,0,1.3449144095258667,18.991594700594565,1.3449144095258667,1084.532818159605,1.3556660226995063,0.005699985194951296,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,129,800.0,300,50,1.270924560061738,0.7458150879876524,18.195417621737523,0.0,0,0.8105263157894737,5.289508409933643,15,0,1.1898719284827908,18.538694842814728,1.1898719284827908,958.2614544342724,1.1978268180428406,0.005399982910603285,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,130,800.0,300,50,1.4251639190604868,0.7149672161879026,17.91480957387384,0.0,0,0.8105263157894737,4.457853449565205,15,0,1.3441112874815393,18.195417621737523,1.3441112874815393,1080.3948106041319,1.3504935132551648,0.010299991117790341,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,131,800.0,300,50,4.299008144815776,0.1401983710368448,19.503638340328774,0.10205312665729299,0,0.1473684210526316,5.199897608860543,1,15,4.284271302710513,17.91480957387384,4.284271302710513,3398.9534773718774,4.248691846714847,0.2694999857340008,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,132,800.0,300,50,1.3231422642853294,0.7353715471429341,19.324706972930528,0.0,0,0.8105263157894737,3.6053330537369095,15,0,1.242089632706382,19.503638340328774,1.242089632706382,997.1615188425815,1.246451898553227,0.006200018106028438,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,133,800.0,300,50,1.201013968093025,0.759797206381395,19.139907467344045,0.0,0,0.8105263157894737,3.6609858703536124,15,0,1.1199613365140775,19.324706972930528,1.1199613365140775,899.5402655054631,1.124425331881829,0.0035999983083456755,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,134,800.0,300,50,1.4607347173842595,0.7078530565231481,19.063794777992168,0.0,0,0.8105263157894737,2.36404174815369,15,0,1.379682085805312,19.139907467344045,1.379682085805312,1105.2024584755354,1.3815030730944193,0.0033999967854470015,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,135,800.0,300,50,1.5874081341681203,0.682518373166376,19.01426835167984,0.0,0,0.8105263157894737,2.63257812011675,15,0,1.506355502589173,19.063794777992168,1.506355502589173,1206.0285636986441,1.507535704623305,0.0030999945010989904,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,136,800.0,300,50,1.498363139464455,0.700327372107109,18.849339728149673,0.0,0,0.8105263157894737,3.829632399187033,15,0,1.4173105078855075,19.01426835167984,1.4173105078855075,1136.984403415082,1.4212305042688524,0.0034999975468963385,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,137,800.0,300,50,1.5130905697879449,0.697381886042411,18.79188246548788,0.0,0,0.8105263157894737,2.8634995792174567,15,0,1.4320379382089974,18.849339728149673,1.4320379382089974,1146.7133820309596,1.4333917275386994,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,138,800.0,300,50,1.5218221469811786,0.6956355706037642,18.63857825829208,0.0,0,0.8105263157894737,3.3295101304753234,15,0,1.440769515402231,18.79188246548788,1.440769515402231,1155.4964869648734,1.4443706087060917,0.0031999952625483274,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,139,800.0,300,50,1.250435405955424,0.7499129188089152,18.589704234530945,0.0,0,0.8105263157894737,2.200276245408524,15,0,1.1693827743764764,18.63857825829208,1.1693827743764764,936.4171618178507,1.1705214522723133,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,140,800.0,300,50,1.4242570315437275,0.7151485936912545,18.436583356793218,0.0,0,0.8105263157894737,3.16154452067822,15,0,1.34320439996478,18.589704234530945,1.34320439996478,1077.4099918011002,1.3467624897513752,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,141,800.0,300,50,1.4893845600451672,0.7021230879909666,18.323540150414356,0.0,0,0.8105263157894737,3.1095131363637623,15,0,1.40833192846622,18.436583356793218,1.40833192846622,1128.749673270299,1.4109370915878736,0.0028999929782003164,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,142,800.0,300,50,1.417426111409809,0.7165147777180382,18.097324322904207,0.0,0,0.8105263157894737,4.155005460402148,15,0,1.3363734798308617,18.323540150414356,1.3363734798308617,1073.2438586627309,1.3415548233284136,0.002900022082030773,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,143,800.0,300,50,1.5056444073827995,0.6988711185234401,17.90283245853959,0.0,0,0.8105263157894737,4.233409802348951,15,0,1.4245917758038522,18.097324322904207,1.4245917758038522,1143.1932029906545,1.428991503738318,0.005500012775883079,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,144,800.0,300,50,4.471429512451528,0.1057140975096944,19.704915773424673,0.03246833636026081,0,0.1473684210526316,6.021984590316287,1,16,4.456692670346265,17.90283245853959,4.456692670346265,3533.091740614295,4.416364675767869,0.23529998725280166,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,145,800.0,300,50,1.4036061266848903,0.719278774663022,19.13338229867036,0.0,0,0.8105263157894737,7.904250839387274,15,0,1.322553495105943,19.704915773424673,1.322553495105943,1069.3048150664808,1.336631018833101,0.007399998139590025,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,146,800.0,300,50,1.387316796296027,0.7225366407407946,18.750854221385406,0.0,0,0.8105263157894737,5.932861353202091,15,0,1.3062641647170796,19.13338229867036,1.3062641647170796,1052.3303877163319,1.3154129846454148,0.005400012014433742,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,147,800.0,300,50,1.4956929258411087,0.7008614148317782,18.357288181565522,0.0,0,0.8105263157894737,6.242859849693403,15,0,1.4146402942621612,18.750854221385406,1.4146402942621612,1139.0919348488794,1.4238649185610992,0.0053000112529844046,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,148,800.0,300,50,1.3085555016895827,0.7382888996620836,17.978849176430046,0.0,0,0.8105263157894737,5.963111091313781,15,0,1.2275028701106354,18.357288181565522,1.2275028701106354,988.9494099649252,1.2361867624561564,0.005500012775883079,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,149,800.0,300,50,4.313034855673982,0.13739302886520352,19.622156889959843,0.04475382208882178,0,0.1473684210526316,3.234026160492682,1,17,4.298298013568719,17.978849176430046,4.298298013568719,3409.0936293229593,4.261367036653699,0.33099998836405575,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,150,800.0,300,50,1.251749653540219,0.7496500692919562,19.552299412718426,0.0,0,0.8105263157894737,2.876888114314105,15,0,1.1706970219612716,19.622156889959843,1.1706970219612716,937.9283719473851,1.1724104649342315,0.008400005754083395,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,151,800.0,300,50,1.4374863045132797,0.7125027390973441,19.495488253590896,0.0,0,0.8105263157894737,2.4144261662148296,15,0,1.3564336729343323,19.552299412718426,1.3564336729343323,1086.2577271407108,1.3578221589258885,0.005299982149153948,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,152,800.0,300,50,1.5895976768957902,0.6820804646208419,19.497854958984874,0.0,0,0.8105263157894737,2.0,15,0,1.508545045316843,19.495488253590896,1.508545045316843,1206.7898961762662,1.5084873702203327,0.005399982910603285,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,153,800.0,300,50,1.3977328555980983,0.7204534288803803,19.49086949603934,0.0,0,0.8105263157894737,2.3864994937442248,15,0,1.316680224019151,19.497854958984874,1.316680224019151,1053.480380758654,1.3168504759483175,0.008400005754083395,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,154,800.0,300,50,1.6178712742598154,0.6764257451480369,19.44859152828326,0.0,0,0.8105263157894737,2.077398535409491,15,0,1.5368186426808679,19.49086949603934,1.5368186426808679,1230.278948496786,1.5378486856209823,0.01069999416358769,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,155,800.0,300,50,1.4128475748051756,0.7174304850389649,19.406258298318804,0.0,0,0.8105263157894737,2.0,15,0,1.3317949432262282,19.44859152828326,1.3317949432262282,1066.2592762786342,1.3328240953482926,0.009799987310543656,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
sw_ucb,1,156,800.0,300,50,1.4720843825508838,0.7055831234898232,19.289660148992006,0.0,0,0.8105263157894737,2.8876472034521212,15,0,1.3910317509719365,19.406258298318804,1.3910317509719365,1115.088134580491,1.3938601682256138,0.005299982149153948,task3_sw_ucb_V800.0_w300_g50_T2000_s1,exp_1
