algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,2,1568,800.0,300,50,5.0,0.0,9.235211252062072,0.0,0,1.0,18.605743636098374,19,19,4.9,9.23878378529403,4.9,3920.033005862096,4.90004125732762,6.221100018592551,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1569,800.0,300,50,5.0,0.0,8.79357913628276,0.0,0,1.0,19.436581267450904,19,19,4.9,9.235211252062072,4.9,3924.0785658849177,4.905098207356147,5.78569999197498,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1570,800.0,300,50,5.0,0.0,8.39755197337714,0.0,0,1.0,18.72712428994589,19,19,4.9,8.79357913628276,4.9,3923.4824961971285,4.904353120246411,6.003099988447502,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1571,800.0,300,50,5.0,0.0,7.873701231963228,0.0,0,1.0,17.48974736689071,19,19,4.9,8.39755197337714,4.9,3924.399063827316,4.905498829784145,6.117100012488663,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1572,800.0,300,50,4.714021320298719,0.05719573594025622,7.571700832532818,0.0,0,1.0,18.07054452792745,19,19,4.614021320298719,7.873701231963228,4.614021320298719,3693.594917156024,4.61699364644503,6.087399990065023,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1573,800.0,300,50,4.917819368830641,0.01643612623387174,7.48311855546083,0.0,0,1.0,18.230286219765564,19,19,4.817819368830642,7.571700832532818,4.817819368830642,3854.926213565567,4.818657766956959,6.116499978816137,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1574,800.0,300,50,5.0,0.0,7.088034630640471,0.0,0,1.0,17.395140164789204,19,19,4.9,7.48311855546083,4.9,3922.956459848788,4.903695574810985,5.337200011126697,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1575,800.0,300,50,4.993606551208361,0.0012786897583277224,6.871073868233465,0.0,0,1.0,19.239277988947677,19,19,4.893606551208362,7.088034630640471,4.893606551208362,3916.42306636412,4.89552883295515,5.863400001544505,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1576,800.0,300,50,5.0,0.0,6.278629756047809,0.0,0,1.0,19.726706628654476,19,19,4.9,6.871073868233465,4.9,3924.0707272576283,4.905088409072035,5.450500000733882,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1577,800.0,300,50,4.858097529963402,0.028380494007319613,5.564751825511504,0.0,0,1.0,20.0,19,19,4.758097529963402,6.278629756047809,4.758097529963402,3810.960199187573,4.763700248984466,6.155099981697276,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1578,800.0,300,50,5.0,0.0,4.989644985274917,0.0,0,1.0,18.230026952295283,19,19,4.9,5.564751825511504,4.9,3923.2003268390713,4.904000408548839,5.968699988443404,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1579,800.0,300,50,4.8372507480820595,0.03254985038358811,4.443140362678347,0.0,0,1.0,18.635487280837186,19,19,4.73725074808206,4.989644985274917,4.73725074808206,3792.5274625152165,4.74065932814402,6.051300006220117,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1580,800.0,300,50,5.0,0.0,4.490208247253706,0.0,0,1.0,18.422246204062663,19,19,4.9,4.443140362678347,4.9,3919.7908707822576,4.899738588477822,5.3669000044465065,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1581,800.0,300,50,5.0,0.0,4.023334916687138,0.0,0,1.0,18.165863228388226,19,19,4.9,4.490208247253706,4.9,3922.096358479333,4.902620448099166,5.65380000625737,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1582,800.0,300,50,4.943713604035863,0.01125727919282742,3.8506927181196815,0.0,0,1.0,18.32468298497929,19,19,4.843713604035863,4.023334916687138,4.843713604035863,3875.6654806142806,4.844581850767851,6.489599996712059,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1583,800.0,300,50,4.8929023529255415,0.02141952941489169,3.8434491443436514,0.0,0,1.0,18.342022127957215,19,19,4.792902352925542,3.8506927181196815,4.792902352925542,3834.3497751172263,4.792937218896533,5.383400013670325,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1584,800.0,300,50,4.900191085315564,0.019961782936887218,3.559589999462462,0.0,0,1.0,18.707788618361732,19,19,4.800191085315564,3.8434491443436514,4.800191085315564,3841.243866439959,4.801554833049949,5.843099992489442,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1585,800.0,300,50,4.764044627985978,0.04719107440280439,3.682844150364596,0.0,0,1.0,16.469941200059086,19,19,4.664044627985978,3.559589999462462,4.664044627985978,3730.796968145839,4.6634962101822985,5.558700009714812,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1586,800.0,300,50,4.921340753123845,0.015731849375231022,3.6792213469963126,0.0,0,1.0,16.162660128484596,19,19,4.821340753123845,3.682844150364596,4.821340753123845,3857.0859447192693,4.821357430899087,5.44489998719655,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1587,800.0,300,50,5.0,0.0,3.667008045470928,0.0,0,1.0,17.120574420125703,19,19,4.9,3.6792213469963126,4.9,3920.04493543969,4.900056169299613,5.778599996119738,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1588,800.0,300,50,4.93691865985695,0.012616268028610022,3.6495912521981424,0.0,0,1.0,18.859974459620233,19,19,4.83691865985695,3.667008045470928,4.83691865985695,3869.5987954066177,4.836998494258272,6.019599997671321,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1589,800.0,300,50,4.882180935362425,0.023563812927515037,2.96192621414294,0.0,0,1.0,19.199961377207117,19,19,4.782180935362425,3.6495912521981424,4.782180935362425,3828.254444597269,4.785318055746586,5.540800018934533,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1590,800.0,300,50,4.9961073499119015,0.000778530017619694,2.771932759910378,0.0,0,1.0,19.940189154492202,19,19,4.896107349911902,2.96192621414294,4.896107349911902,3917.4486265221285,4.89681078315266,5.669100006343797,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1591,800.0,300,50,5.0,0.0,2.1614123897973005,0.0,0,1.0,20.0,19,19,4.9,2.771932759910378,4.9,3921.6923214145095,4.902115401768137,6.141499994555488,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1592,800.0,300,50,4.99438595428731,0.0011228091425380172,1.7339009912748455,0.0,0,1.0,20.0,19,19,4.89438595428731,2.1614123897973005,4.89438595428731,3916.4327918633944,4.895540989829243,6.275899999309331,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1593,800.0,300,50,4.982816744876324,0.0034366510247352267,1.1724343734256522,0.0,0,1.0,20.0,19,19,4.882816744876324,1.7339009912748455,4.882816744876324,3907.226923426316,4.884033654282895,5.314599984558299,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1594,800.0,300,50,4.922109363508617,0.015578127298276633,0.41443896871906594,0.0,0,1.0,19.67744441904173,19,19,4.822109363508617,1.1724343734256522,4.822109363508617,3858.5761906742705,4.823220238342838,5.6508000125177205,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1595,800.0,300,50,5.0,0.0,0.40616922830389024,0.0,0,1.0,18.849409880236145,19,19,4.9,0.41443896871906594,4.9,3920.0034273026895,4.900004284128362,6.08640001155436,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1596,800.0,300,50,5.0,0.0,0.19435544881414302,0.0,0,1.0,20.0,19,19,4.9,0.40616922830389024,4.9,3920.08603223936,4.9001075402992,5.9264000155963,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1597,800.0,300,50,5.0,0.0,0.02229942362235171,0.0,0,1.0,20.0,19,19,4.9,0.19435544881414302,4.9,3920.0334400259976,4.900041800032497,5.762499989941716,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1598,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,20.0,19,19,4.9,0.02229942362235171,4.9,3920.000497264294,4.900000621580368,5.540100013604388,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1599,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,20.0,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,5.840600002557039,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1600,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,20.0,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,6.069399998523295,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1601,800.0,300,50,4.964251636050736,0.0071496727898528786,0.0,0.0,0,1.0,19.767375663430652,19,19,4.864251636050736,0.0,4.864251636050736,3891.4013088405886,4.864251636050736,5.717399995774031,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1602,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,19.61724813987933,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,6.002900016028434,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1603,800.0,300,50,4.959978529950523,0.008004294009895396,0.15474775921962935,0.0,0,1.0,17.404389024773113,19,19,4.859978529950523,0.0,4.859978529950523,3887.9828239604185,4.859978529950523,6.081700004870072,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1604,800.0,300,50,4.870316601798108,0.02593667964037838,0.2980823749305781,0.0,0,1.0,16.93181901147701,19,19,4.7703166017981085,0.15474775921962935,4.7703166017981085,3816.2311007278868,4.770288875909858,6.002499983878806,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1605,800.0,300,50,5.0,0.0,0.08730965049203432,0.0,0,1.0,16.025584493451653,19,19,4.9,0.2980823749305781,4.9,3920.062827634272,4.90007853454284,5.976599990390241,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1606,800.0,300,50,4.935751689316751,0.012849662136649797,0.0,0.0,0,1.0,15.628099615373426,19,19,4.835751689316751,0.08730965049203432,4.835751689316751,3868.60897442847,4.835761218035588,5.272899987176061,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1607,800.0,300,50,5.0,0.0,0.12312822860018713,0.0,0,1.0,16.771826082422802,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,5.456500017317012,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1608,800.0,300,50,4.914796244860131,0.017040751027973755,0.09335141095943245,0.0,0,1.0,18.223095898665992,19,19,4.814796244860132,0.12312822860018713,4.814796244860132,3851.8406622549146,4.814800827818643,5.8176000020466745,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1609,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,18.842423581955906,19,19,4.9,0.09335141095943245,4.9,3920.0087144859285,4.90001089310741,6.07309999759309,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1610,800.0,300,50,4.881551679365167,0.023689664126966648,0.0,0.0,0,1.0,19.001412445184112,19,19,4.781551679365167,0.0,4.781551679365167,3825.2413434921336,4.781551679365167,6.204799981787801,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1611,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,17.52421419059499,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,6.075899989809841,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1612,800.0,300,50,4.935067822692338,0.01298643546153233,0.2735560299941464,0.0,0,1.0,16.984698677107417,19,19,4.835067822692339,0.0,4.835067822692339,3868.054258153871,4.835067822692339,5.417699983809143,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1613,800.0,300,50,4.985123486632219,0.002975302673556257,0.538574127136143,0.0,0,1.0,16.4586741608467,19,19,4.885123486632219,0.2735560299941464,4.885123486632219,3908.0262920072446,4.885032865009055,6.161900004372001,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1614,800.0,300,50,5.0,0.0,0.2485107730532452,0.0,0,1.0,15.192574561633771,19,19,4.9,0.538574127136143,4.9,3920.15622061774,4.900195275772175,6.086000008508563,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1615,800.0,300,50,5.0,0.0,0.8744704624741129,0.0,0,1.0,13.973524285325247,19,19,4.9,0.2485107730532452,4.9,3919.8444422736825,4.899805552842103,5.895999987842515,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1616,800.0,300,50,4.6911991530361,0.06176016939277993,1.0561830826321348,0.0,0,1.0,14.01624198590413,19,19,4.591199153036101,0.8744704624741129,4.591199153036101,3672.800420109894,4.591000525137368,5.769700015662238,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1617,800.0,300,50,4.956347781200071,0.008730443759985818,0.999332126394328,0.0,0,1.0,14.17039241472972,19,19,4.856347781200071,1.0561830826321348,4.856347781200071,3885.1382699782666,4.8564228374728335,5.895699985558167,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1618,800.0,300,50,5.0,0.0,1.0745211837510613,0.0,0,1.0,12.985764937837246,19,19,4.9,0.999332126394328,4.9,3919.9248611594307,4.899906076449288,6.435899995267391,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1619,800.0,300,50,4.872179650437755,0.02556406991244895,1.1049824364438774,0.0,0,1.0,12.388698649875655,19,18,4.772179650437756,1.0745211837510613,4.772179650437756,3817.7109890889024,4.772138736361128,6.031099997926503,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1620,800.0,300,50,4.714797088380353,0.05704058232392946,1.169388280949426,0.0,0,1.0,11.567345123796649,19,17,4.614797088380353,1.1049824364438774,4.614797088380353,3691.7665033772996,4.614708129221625,5.608099978417158,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1621,800.0,300,50,4.406071292173031,0.11878574156539372,1.3312767197036095,0.0,0,1.0,11.268023533629211,19,16,4.306071292173032,1.169388280949426,4.306071292173032,3444.667723295325,4.305834654119156,6.136199983302504,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1622,800.0,300,50,4.117964080678174,0.17640718386436519,1.7300159041952987,0.0,0,1.0,10.3842515696038,19,15,4.0179640806781745,1.3312767197036095,4.0179640806781745,3213.840432348992,4.01730054043624,6.199199997354299,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1623,800.0,300,50,4.030262027476936,0.19394759450461282,1.3644050408383928,0.0,0,1.0,12.694624667027135,19,14,3.9302620274769358,1.7300159041952987,3.9302620274769358,3144.8421345899023,3.931052668237378,5.6579000083729625,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1624,800.0,300,50,4.839338860442041,0.03213222791159183,1.5827769509944583,0.0,0,1.0,13.305483974934084,19,18,4.739338860442041,1.3644050408383928,4.739338860442041,3791.1731406186386,4.738966425773298,6.232300016563386,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1625,800.0,300,50,5.0,0.0,1.762323725448093,0.0,0,1.0,13.506009963774176,19,19,4.9,1.5827769509944583,4.9,3919.71581750377,4.8996447718797125,5.956700013484806,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1626,800.0,300,50,5.0,0.0,1.9025369170107584,0.0,0,1.0,13.530947788616587,19,19,4.9,1.762323725448093,4.9,3919.7528989658886,4.899691123707361,5.5859000131022185,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1627,800.0,300,50,5.0,0.0,2.367049035212695,0.0,0,1.0,12.471558161245255,19,19,4.9,1.9025369170107584,4.9,3919.1162485467225,4.898895310683403,6.1279000074137,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1628,800.0,300,50,4.640514073301393,0.0718971853397214,2.35222728286946,0.0,0,1.0,11.855599098742292,19,17,4.540514073301393,2.367049035212695,4.540514073301393,3632.446342455699,4.5405579280696236,5.423900001915172,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1629,800.0,300,50,4.398108284950596,0.12037834300988078,2.620272726969043,0.0,0,1.0,12.487215711672805,19,16,4.2981082849505965,2.35222728286946,4.2981082849505965,3437.8561241538173,4.2973201551922715,5.44489998719655,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1630,800.0,300,50,4.5224380053911934,0.0955123989217613,2.9065010022795335,0.0,0,1.0,12.272980102909143,19,17,4.422438005391194,2.620272726969043,4.422438005391194,3537.2004081694718,4.42150051021184,5.868400010513142,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1631,800.0,300,50,4.604949960662896,0.07901000786742074,3.202638827356301,0.0,0,1.0,12.833019449997813,19,17,4.504949960662897,2.9065010022795335,4.504949960662897,3603.0992436449187,4.503874054556149,5.89830000535585,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1632,800.0,300,50,4.758154379319476,0.04836912413610488,3.558973835565336,0.0,0,1.0,12.825909011049838,19,18,4.658154379319476,3.202638827356301,4.658154379319476,3725.3822911227444,4.656727863903431,5.472800025017932,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1633,800.0,300,50,4.847537469825751,0.030492506034849855,3.347484273912122,0.0,0,1.0,15.541961223939452,19,18,4.747537469825751,3.558973835565336,4.747537469825751,3798.7826616770194,4.748478327096274,6.23460000497289,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1634,800.0,300,50,5.0,0.0,3.345396455672602,0.0,0,1.0,15.780128849423514,19,19,4.9,3.347484273912122,4.9,3920.006988938724,4.9000087361734055,6.0572999936994165,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1635,800.0,300,50,5.0,0.0,3.669094877691685,0.0,0,1.0,15.270881266727043,19,19,4.9,3.345396455672602,4.9,3918.917100446271,4.898646375557838,5.271999980323017,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1636,800.0,300,50,4.920959500556574,0.015808099888685236,4.266784673933455,0.0,0,1.0,13.867619493982835,19,19,4.820959500556574,3.669094877691685,4.820959500556574,3854.57461987542,4.818218274844275,5.992899998091161,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1637,800.0,300,50,4.942814038956106,0.011437192208778767,4.29038308079354,0.0,0,1.0,14.735471607693198,19,19,4.8428140389561065,4.266784673933455,4.8428140389561065,3874.150541844165,4.842688177305207,5.97980001475662,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1638,800.0,300,50,5.0,0.0,4.296121542393007,0.0,0,1.0,15.626806603850854,19,19,4.9,4.29038308079354,4.9,3919.9753798014444,4.899969224751805,6.118699995568022,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1639,800.0,300,50,4.810371574122143,0.03792568517557147,4.012385493883183,0.0,0,1.0,15.739259139434502,19,19,4.710371574122143,4.296121542393007,4.710371574122143,3769.5162238480707,4.711895279810088,5.9896999737247825,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1640,800.0,300,50,4.993354752320184,0.0013290495359632004,4.451158427583421,0.0,0,1.0,15.304086505292844,19,19,4.893354752320184,4.012385493883183,4.893354752320184,3912.92327570186,4.891154094627325,6.03899999987334,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1641,800.0,300,50,4.925320367705122,0.014935926458975679,4.332032947143435,0.0,0,1.0,15.587847495681991,19,19,4.825320367705122,4.451158427583421,4.825320367705122,3860.786540550298,4.825983175687872,6.089100003009662,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1642,800.0,300,50,4.999767296363456,4.65407273088303e-05,4.345896033379535,0.0,0,1.0,17.262271463220355,19,19,4.899767296363456,4.332032947143435,4.899767296363456,3919.7537817444413,4.899692227180552,5.119600013131276,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1643,800.0,300,50,5.0,0.0,4.290281585453372,0.0,0,1.0,17.731302908066176,19,19,4.9,4.345896033379535,4.9,3920.2416946086414,4.900302118260802,5.5933000112418085,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1644,800.0,300,50,5.0,0.0,3.6639751008087753,0.0,0,1.0,17.850531701070082,19,19,4.9,4.290281585453372,4.9,3922.687031177921,4.903358788972401,5.9877999883610755,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1645,800.0,300,50,4.983982073720707,0.0032035852558585987,3.4497087147231538,0.0,0,1.0,16.65832652546174,19,19,4.883982073720707,3.6639751008087753,4.883982073720707,3907.970725680124,4.884963407100155,5.397200002335012,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1646,800.0,300,50,4.9603697729129514,0.00792604541740971,3.758420424298769,0.0,0,1.0,15.664524527830014,19,19,4.860369772912952,3.4497087147231538,4.860369772912952,3887.2308528555013,4.859038566069376,5.260800011456013,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1647,800.0,300,50,5.0,0.0,3.6460276494848602,0.0,0,1.0,16.526890936759568,19,19,4.9,3.758420424298769,4.9,3920.4224193004047,4.900528024125506,4.3809000053443015,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1648,800.0,300,50,5.0,0.0,3.4357307747276744,0.0,0,1.0,18.106538817645976,19,19,4.9,3.6460276494848602,4.9,3920.7667482199654,4.900958435274957,3.9203000196721405,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1649,800.0,300,50,4.96500870987564,0.006998258024871973,3.0097762094570735,0.0,0,1.0,17.235131321999596,19,19,4.8650087098756405,3.4357307747276744,4.8650087098756405,3893.4704331090484,4.866838041386311,3.948800003854558,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1650,800.0,300,50,5.0,0.0,2.881754500253378,0.0,0,1.0,16.572175119477542,19,19,4.9,3.0097762094570735,4.9,3920.3853166946556,4.90048164586832,4.602699977112934,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1651,800.0,300,50,4.89047244856965,0.02190551028607004,3.0522928683235357,0.0,0,1.0,17.29083080104608,19,19,4.79047244856965,2.881754500253378,4.79047244856965,3831.886509146068,4.789858136432585,3.9798000070732087,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1652,800.0,300,50,4.971587663111406,0.005682467377718758,3.159533623631343,0.0,0,1.0,17.854315267831,19,19,4.871587663111407,3.0522928683235357,4.871587663111407,3896.9428002965055,4.871178500370632,4.54710001940839,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1653,800.0,300,50,4.913656384572192,0.017268723085561533,2.8089361036978895,0.0,0,1.0,18.846461382118477,19,19,4.813656384572193,3.159533623631343,4.813656384572193,3852.032832310346,4.815041040387932,5.627600010484457,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1654,800.0,300,50,5.0,0.0,2.1009400647419585,0.0,0,1.0,18.876745720345898,19,19,4.9,2.8089361036978895,4.9,3921.9887156350987,4.902485894543873,4.843500006245449,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1655,800.0,300,50,5.0,0.0,1.7451076316143648,0.0,0,1.0,19.004022526900474,19,19,4.9,2.1009400647419585,4.9,3920.747582615093,4.900934478268867,3.8961000100243837,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1656,800.0,300,50,4.764744937358758,0.04705101252824839,1.7079815802441107,0.0,0,1.0,17.841033716894255,19,19,4.664744937358758,1.7451076316143648,4.664744937358758,3731.860738842585,4.664825923553231,3.9809000154491514,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1657,800.0,300,50,4.866291824040999,0.026741635191800128,1.5665668349262374,0.0,0,1.0,18.031587080228636,19,19,4.766291824041,1.7079815802441107,4.766291824041,3813.2749930129776,4.766593741266222,4.677899996750057,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1658,800.0,300,50,5.0,0.0,1.180122973542022,0.0,0,1.0,18.300836308688076,19,19,4.9,1.5665668349262374,4.9,3920.605390136806,4.900756737671007,4.059500002767891,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1659,800.0,300,50,4.95962104747179,0.008075790505641934,0.5200407110975642,0.0,0,1.0,18.289494476183773,19,19,4.859621047471791,1.180122973542022,4.859621047471791,3888.475816219771,4.860594770274713,3.94550000783056,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1660,800.0,300,50,4.973853359290567,0.005229328141886569,0.39164904011739576,0.0,0,1.0,18.826772005160123,19,19,4.8738533592905675,0.5200407110975642,4.8738533592905675,3899.1494563283295,4.873936820410412,4.325699992477894,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1661,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,19.295386999140323,19,19,4.9,0.39164904011739576,4.9,3920.153388970625,4.900191736213282,3.9136999985203147,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1662,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,19.966936251226432,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,3.9308999839704484,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1663,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,19.95670145117147,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,3.9450000040233135,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1664,800.0,300,50,4.976654030474733,0.004669193905053426,0.0,0.0,0,1.0,20.0,19,19,4.876654030474733,0.0,4.876654030474733,3901.3232243797866,4.876654030474733,4.6208999992813915,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,1665,800.0,300,50,5.0,0.0,0.0,0.0,0,1.0,20.0,19,19,4.9,0.0,4.9,3920.0000000000005,4.9,4.0219000075012445,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
