algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
sw_ucb,2,1549,800.0,300,50,1.1181825560725258,0.7763634887854949,16.957581284026446,0.0,0,0.8105263157894737,15.724746836184295,15,0,1.0371299244935783,18.38733228911754,1.0371299244935783,855.9932464161724,1.0699915580202155,0.0052000104915350676,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1550,800.0,300,50,4.867331040919674,0.02653379181606521,18.719156637467925,0.08760052286653777,0,0.1,16.159780166247554,0,19,4.857331040919674,16.957581284026446,4.857331040919674,3855.9927754918176,4.819990969364772,0.5890000029467046,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1551,800.0,300,50,1.4711114407348018,0.7057777118530396,17.26493663519518,0.0,0,0.8105263157894737,16.430103555381386,15,0,1.3900588091558546,18.719156637467925,1.3900588091558546,1139.2688193325662,1.4240860241657076,0.005099980626255274,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1552,800.0,300,50,3.7743472235968074,0.2451305552806385,17.667935154182327,0.0,0,0.5263157894736842,16.06471659020975,9,12,3.721715644649439,17.26493663519518,3.721715644649439,2970.41477182516,3.71301846478145,0.5993999948259443,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1553,800.0,300,50,1.2191530973327052,0.7561693805334591,17.543783748086494,0.23573402665517507,0,0.1473684210526316,17.235578597252026,1,0,1.204416255227442,17.667935154182327,1.204416255227442,965.7265031741554,1.2071581289676943,0.7680999988224357,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1554,800.0,300,50,1.6606740812801046,0.6678651837439791,17.53408433746449,0.3252620317189896,0,0.1473684210526316,17.639696755489616,1,1,1.6459372391748415,17.543783748086494,1.6459372391748415,1316.9199557023094,1.6461499446278867,0.762699986808002,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1555,800.0,300,50,1.7572362658785412,0.6485527468242918,17.594263976365642,0.6083305482266707,0,0.1473684210526316,16.581926703987943,1,2,1.742499423773278,17.53408433746449,1.742499423773278,1392.9443441547314,1.7411804301934142,0.6431000074371696,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1556,800.0,300,50,1.977208245673444,0.6045583508653112,17.79844466833194,0.6683036111008014,0,0.1473684210526316,17.599979932137046,1,3,1.962471403568181,17.594263976365642,1.962471403568181,1566.3847138612127,1.9579808923265158,0.5444999842438847,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1557,800.0,300,50,3.8239674847632865,0.2352065030473427,18.33703873871253,0.25323233349688057,0,0.5263157894736842,17.499768577062426,9,13,3.771335905815918,17.79844466833194,3.771335905815918,3007.482587892374,3.7593532348654675,0.5399000074248761,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1558,800.0,300,50,1.4200314885255483,0.7159937022948903,16.808476223979696,0.0,0,0.8105263157894737,17.18026854276487,15,0,1.3389788569466008,18.33703873871253,1.3389788569466008,1099.2123956044804,1.3740154945056005,0.006400019628927112,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1559,800.0,300,50,2.044018428346394,0.5911963143307213,17.14650703255563,0.0,0,0.1473684210526316,17.66396263393865,1,4,2.0292815862411304,16.808476223979696,2.0292815862411304,1617.7434861839831,2.022179357729979,0.6320999818854034,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1560,800.0,300,50,2.4115223566560835,0.5176955286687833,17.457500695540862,0.18436738590585666,0,0.1473684210526316,19.65761331638658,1,5,2.39678551455082,17.14650703255563,2.39678551455082,1912.0959566111997,2.3901199457639994,0.5353999731596559,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1561,800.0,300,50,2.423584054537116,0.5152831890925768,17.836088678538474,0.33723391725335333,0,0.1473684210526316,19.439029052266083,1,6,2.408847212431853,17.457500695540862,2.408847212431853,1920.4685699689783,2.400585712461223,0.5361000075936317,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1562,800.0,300,50,2.6912242351422995,0.46175515297154013,18.229793762405226,0.23831909078885155,0,0.1473684210526316,20.0,1,7,2.6764873930370365,17.836088678538474,2.6764873930370365,2134.1677556405907,2.6677096945507386,0.5330000130925328,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1563,800.0,300,50,1.4243986028140665,0.7151202794371867,16.422557862232427,0.0,0,0.8105263157894737,20.0,15,0,1.3433459712351192,18.229793762405226,1.3433459712351192,1107.62231472826,1.3845278934103251,0.006000016583129764,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1564,800.0,300,50,2.863912929465644,0.4272174141068712,16.96430363272614,0.20465615995249808,0,0.1473684210526316,20.0,1,8,2.849176087360381,16.422557862232427,2.849176087360381,2270.444018625752,2.83805502328219,0.5332000146154314,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1565,800.0,300,50,3.982424665204533,0.20351506695909335,17.046640518102247,0.0,0,0.5263157894736842,20.0,9,14,3.9297930862571646,16.96430363272614,3.9297930862571646,3142.437681082038,3.9280471013525475,0.5308999971020967,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1566,800.0,300,50,3.167823928164461,0.3664352143671078,17.594331641203198,0.20683057415578232,0,0.1473684210526316,18.222273649388082,1,9,3.153087086059198,17.046640518102247,3.153087086059198,2513.133375156901,3.141416718946126,0.5317000031936914,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1567,800.0,300,50,3.2581063026295607,0.3483787394740879,18.578515320017726,0.24108246033827374,0,0.1473684210526316,17.926370269320515,1,10,3.2433694605242973,17.594331641203198,3.2433694605242973,2577.3795143785155,3.2217243929731443,0.6513000116683543,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1568,800.0,300,50,1.5558735856018187,0.6888252828796363,16.925674256909478,0.0,0,0.8105263157894737,18.605743636098374,15,0,1.4748209540228712,18.578515320017726,1.4748209540228712,1210.564096230808,1.51320512028851,0.00580001506023109,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1569,800.0,300,50,3.5198254023325237,0.29603491953349526,17.802247675840338,0.0,0,0.1473684210526316,19.436581267450904,1,11,3.505088560227261,16.925674256909478,3.505088560227261,2789.2342520307197,3.4865428150383995,0.5364000098779798,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1570,800.0,300,50,4.471679983849093,0.10566400323018144,18.14656296989123,0.0,0,0.5263157894736842,18.72712428994589,9,15,4.419048404901725,17.802247675840338,4.419048404901725,3529.1091377781063,4.411386422222633,0.5345999961718917,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1571,800.0,300,50,1.4139572496992474,0.7172085500601505,16.54081217566415,0.0,0,0.8105263157894737,17.48974736689071,15,0,1.3329046181203,18.14656296989123,1.3329046181203,1095.4625523976347,1.3693281904970434,0.0052000104915350676,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1572,800.0,300,50,3.3877055308250346,0.3224588938349931,17.51591184832436,0.23596070077279901,0,0.1473684210526316,18.07054452792745,1,12,3.372968688719771,16.54081217566415,3.372968688719771,2682.246010437793,3.352807513047241,0.5330000130925328,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1573,800.0,300,50,3.7809772635674834,0.2438045472865033,18.747815397193015,0.2948444558625567,0,0.1473684210526316,18.230286219765564,1,13,3.7662404214622205,17.51591184832436,3.7662404214622205,2991.414423202155,3.7392680290026936,0.538099993718788,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1574,800.0,300,50,1.4363218804026108,0.7127356239194779,17.16334389796983,0.0,0,0.8105263157894737,17.395140164789204,15,0,1.3552692488236633,18.747815397193015,1.3552692488236633,1113.9207782284805,1.3924009727856006,0.0052000104915350676,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1575,800.0,300,50,4.4251854985767825,0.11496290028464351,17.77463184476257,0.0,0,0.5263157894736842,19.239277988947677,9,16,4.372553919629414,17.16334389796983,4.372553919629414,3487.5513904520435,4.359439238065054,0.5412999889813364,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1576,800.0,300,50,4.056026735766378,0.18879465284672445,18.840940729905476,0.3018063854033858,0,0.1473684210526316,19.726706628654476,1,14,4.041289893661115,17.77463184476257,4.041289893661115,3214.078667062677,4.017598333828347,0.5409000150393695,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1577,800.0,300,50,1.2580975299634023,0.7483804940073195,16.99323714737816,0.0,0,0.8105263157894737,20.0,15,0,1.1770448983844548,18.840940729905476,1.1770448983844548,976.448392392395,1.2205604904904939,0.0052000104915350676,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1578,800.0,300,50,4.821041423029623,0.0357917153940754,17.336141705535866,0.0,0,0.5263157894736842,18.230026952295283,9,17,4.768409844082255,16.99323714737816,4.768409844082255,3808.900816790113,4.761126020987641,0.585700006922707,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1579,800.0,300,50,4.079356011239954,0.18412879775200927,18.43796914129015,0.05209105120773094,0,0.1473684210526316,18.635487280837186,1,15,4.064619169134691,17.336141705535866,4.064619169134691,3232.5938987464688,4.040742373433086,0.5402000097092241,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1580,800.0,300,50,1.620723865697237,0.6758552268605527,16.80648958925528,0.0,0,0.8105263157894737,18.422246204062663,15,0,1.5396712341182894,18.43796914129015,1.5396712341182894,1261.8181569296964,1.5772726961621206,0.0053000112529844046,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1581,800.0,300,50,4.476225326614413,0.10475493467711736,18.019376900290546,0.25326750601156356,0,0.1473684210526316,18.165863228388226,1,16,4.46148848450915,16.80648958925528,4.46148848450915,3548.806409641466,4.436008012051833,0.5496999947354198,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1582,800.0,300,50,1.3437136040358633,0.7312572791928273,16.374591494267875,0.0,0,0.8105263157894737,18.32468298497929,15,0,1.2626609724569158,18.019376900290546,1.2626609724569158,1039.7667861167527,1.2997084826459409,0.0052000104915350676,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1583,800.0,300,50,4.5139549845044895,0.0972090030991021,18.105699408024467,0.19944243297640746,0,0.1473684210526316,18.342022127957215,1,17,4.499218142399227,16.374591494267875,4.499218142399227,3571.0283289991226,4.463785411248903,0.5651999963447452,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1584,800.0,300,50,1.3001910853155636,0.7399617829368873,16.415766478089747,0.0,0,0.8105263157894737,18.707788618361732,15,0,1.2191384537366163,18.105699408024467,1.2191384537366163,1005.9081806384131,1.2573852257980165,0.0051000097300857306,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1585,800.0,300,50,4.574570943775452,0.08508581124490959,18.191011882112992,0.0,0,0.1473684210526316,16.469941200059086,1,18,4.559834101670189,16.415766478089747,4.559834101670189,3618.7252673424036,4.523406584178004,0.5267999949865043,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1586,800.0,300,50,1.3213407531238448,0.7357318493752311,16.75515018246997,0.0,0,0.8105263157894737,16.162660128484596,15,0,1.2402881215448973,18.191011882112992,1.2402881215448973,1018.350274475195,1.2729378430939937,0.004999979864805937,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1587,800.0,300,50,4.909657022262703,0.01806859554745941,17.655861805773537,0.0,0,0.5263157894736842,17.120574420125703,9,18,4.857025443315335,16.75515018246997,4.857025443315335,3870.5287961327203,4.8381609951659,0.512500002514571,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1588,800.0,300,50,4.93691865985695,0.012616268028610022,19.64852123780238,0.0,0,0.1473684210526316,18.859974459620233,1,19,4.922181817751687,17.655861805773537,4.922181817751687,3902.5633346434774,4.878204168304347,0.5331000138539821,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1589,800.0,300,50,1.282180935362425,0.7435638129275149,17.874495006415966,0.0,0,0.8105263157894737,19.199961377207117,15,0,1.2011283037834777,19.64852123780238,1.2011283037834777,995.7596351105966,1.2446995438882458,0.008499977411702275,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1590,800.0,300,50,4.9961073499119015,0.000778530017619694,18.865170646857283,0.0,0,0.5263157894736842,19.940189154492202,9,19,4.943475770964533,17.874495006415966,4.943475770964533,3937.0727899835806,4.921340987479476,0.8861999958753586,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1591,800.0,300,50,1.4048181506063881,0.7190363698787223,17.02780282037229,0.0,0,0.8105263157894737,20.0,15,0,1.3237655190274409,18.865170646857283,1.3237655190274409,1093.6746728096375,1.367093341012047,0.005599984433501959,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1592,800.0,300,50,1.3943859542873096,0.7211228091425381,16.748209575256887,0.10362831475101775,0,0.19473684210526315,20.0,2,0,1.3749122700767833,17.02780282037229,1.3749122700767833,1104.6906747091598,1.3808633433864497,0.8397999918088317,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1593,800.0,300,50,1.57229042908685,0.68554191418263,16.547046073679113,0.3634538776060681,0,0.19473684210526315,20.0,2,1,1.5528167448763237,16.748209575256887,1.5528167448763237,1245.622524384376,1.55702815548047,0.8730000117793679,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1594,800.0,300,50,1.7010567319296694,0.6597886536140661,16.39943644223625,0.5360182896456536,0,0.19473684210526315,19.67744441904173,2,2,1.6815830477191431,16.547046073679113,1.6815830477191431,1347.7089415477183,1.6846361769346478,0.8768999832682312,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1595,800.0,300,50,2.0700334656291712,0.5859933068741657,16.50904264253187,0.6622800428422446,0,0.19473684210526315,18.849409880236145,2,3,2.0505597814186447,16.39943644223625,2.0505597814186447,1638.6503452194927,2.0483129315243658,0.9112000116147101,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1596,800.0,300,50,2.2634873293759883,0.5473025341248023,16.684570232679576,0.7136670637331712,0,0.19473684210526315,20.0,2,4,2.2440136451654618,16.50904264253187,2.2440136451654618,1792.31312366168,2.2403914045771,0.6285000126808882,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1597,800.0,300,50,3.1088340231967644,0.37823319536064715,16.830856535210213,0.5471448113835842,0,0.43157894736842106,20.0,7,9,3.065676128459922,16.684570232679576,3.065676128459922,2450.1001786792863,3.062625223349108,0.5326999817043543,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1598,800.0,300,50,2.3500005097918013,0.5299998980416397,17.00232390346325,0.8456841725220237,0,0.19473684210526315,20.0,2,5,2.3305268255812748,16.830856535210213,2.3305268255812748,1861.535517789483,2.326919397236854,0.5674999847542495,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1599,800.0,300,50,2.538686622466098,0.4922626755067804,17.406655155648938,0.9447244405461228,0,0.19473684210526315,20.0,2,6,2.5192129382555715,17.00232390346325,2.5192129382555715,2008.4957796905032,2.510619724613129,0.531300000147894,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1600,800.0,300,50,3.306959472712227,0.3386081054575546,17.52512338959349,0.7560896461927731,0,0.43157894736842106,20.0,7,10,3.263801577975385,17.406655155648938,3.263801577975385,2608.979126685136,3.26122390835642,0.5456999933812767,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1601,800.0,300,50,1.3642516360507357,0.7271496727898528,16.28103069397106,0.20389338189172213,0,0.5736842105263158,19.767375663430652,10,0,1.3068832149981042,17.52512338959349,1.3068832149981042,1067.3094499973583,1.334136812496698,0.5321999778971076,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1602,800.0,300,50,1.6780845253744494,0.6643830949251102,15.21160032387732,0.07352398752129785,0,0.5736842105263158,19.61724813987933,10,1,1.620716104321818,16.28103069397106,1.620716104321818,1313.9843121380154,1.6424803901725193,0.7260999991558492,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1603,800.0,300,50,2.6862943194242077,0.46274113611515844,15.793647716089732,0.0,0,0.19473684210526315,17.404389024773113,2,7,2.666820635213681,15.21160032387732,2.666820635213681,2124.6026358710546,2.6557532948388185,0.7751999946776778,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1604,800.0,300,50,1.649263970219161,0.6701472059561678,15.019526714395058,0.0,0,0.5736842105263158,16.93181901147701,10,2,1.5918955491665294,15.793647716089732,1.5918955491665294,1285.7426337236159,1.60717829215452,0.5578999989666045,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1605,800.0,300,50,2.964959071400642,0.4070081857198716,15.487907648115538,0.15436378335865397,0,0.19473684210526315,16.025584493451653,2,8,2.9454853871901157,15.019526714395058,2.9454853871901157,2349.3534498055647,2.9366918122569556,0.6958000012673438,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1606,800.0,300,50,3.0410148472114877,0.39179703055770243,16.050560437884602,0.17415727271289538,0,0.19473684210526315,15.628099615373426,2,9,3.021541163000961,15.487907648115538,3.021541163000961,2408.518615954871,3.010648269943589,0.5458999949041754,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1607,800.0,300,50,2.015887802813693,0.5968224394372614,15.385222375340017,0.0,0,0.5736842105263158,16.771826082422802,10,3,1.9585193817610616,16.050560437884602,1.9585193817610616,1577.4945541933462,1.9718681927416828,0.5091999773867428,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1608,800.0,300,50,3.2095330869653944,0.35809338260692114,16.231339164630292,0.0,0,0.19473684210526315,18.223095898665992,2,10,3.190059402754868,15.385222375340017,3.190059402754868,2539.029827245155,3.1737872840564436,0.6272999744396657,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1609,800.0,300,50,2.2821322972122915,0.5435735405575417,15.363509144020933,0.0,0,0.5736842105263158,18.842423581955906,10,4,2.2247638761596598,16.231339164630292,2.2247638761596598,1793.8971443294863,2.242371430411858,0.8713999995961785,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1610,800.0,300,50,3.3657622056809564,0.32684755886380873,16.15787540822046,0.0,0,0.19473684210526315,19.001412445184112,2,11,3.34628852147043,15.363509144020933,3.34628852147043,2664.8265638126127,3.331033204765766,0.7248000183608383,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1611,800.0,300,50,2.453527190303495,0.509294561939301,15.479319369000578,0.0,0,0.5736842105263158,17.52421419059499,10,5,2.3961587692508632,16.15787540822046,2.3961587692508632,1927.891039339901,2.409863799174876,0.8424000116065145,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1612,800.0,300,50,3.4192783490081275,0.3161443301983745,16.051481240507382,0.047270080951685944,0,0.43157894736842106,16.984698677107417,7,11,3.3761204542712853,15.479319369000578,3.3761204542712853,2692.0396870772092,3.3650496088465114,0.53779999143444,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1613,800.0,300,50,3.6588076971585344,0.26823846056829315,17.20315167548927,0.26549356159110726,0,0.19473684210526315,16.4586741608467,2,12,3.639334012948008,16.051481240507382,3.639334012948008,2892.9811939760475,3.6162264924700596,0.510900019435212,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1614,800.0,300,50,2.6117173348980653,0.4776565330203869,16.731882147197673,0.1544751901153283,0,0.5736842105263158,15.192574561633771,10,6,2.5543489138454336,17.20315167548927,2.5543489138454336,2051.5864522515835,2.5644830653144792,0.8336000028066337,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1615,800.0,300,50,3.860430081873052,0.22791398362538962,17.563976645415593,0.0,0,0.43157894736842106,13.973524285325247,7,12,3.8172721871362096,16.731882147197673,3.8172721871362096,3039.895242629454,3.799869053286818,0.8904999995138496,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1616,800.0,300,50,3.5543570477729425,0.2891285904454115,18.606944597610617,0.23656864036391229,0,0.19473684210526315,14.01624198590413,2,13,3.534883363562416,17.563976645415593,3.534883363562416,2809.5880260956624,3.511985032619578,0.9677999769337475,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1617,800.0,300,50,1.3563477812000704,0.728730443759986,17.342704912520713,0.0,0,0.8105263157894737,14.17039241472972,15,0,1.275295149621123,18.606944597610617,1.275295149621123,1043.7597574754668,1.3046996968443336,0.009899988071992993,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1618,800.0,300,50,3.8693271085761065,0.2261345782847787,17.857860834262382,0.0,0,0.43157894736842106,12.985764937837246,7,13,3.8261692138392642,17.342704912520713,3.8261692138392642,3052.001173936708,3.8150014674208848,0.6076999998185784,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1619,800.0,300,50,2.7879691241219655,0.4424061751756069,17.684830810408425,0.0,0,0.5736842105263158,12.388698649875655,10,7,2.730600703069334,17.857860834262382,2.730600703069334,2187.5705085416002,2.734463135677,0.5379000212997198,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1620,800.0,300,50,4.146376035748773,0.17072479285024542,18.334041224513356,0.0,0,0.43157894736842106,11.567345123796649,7,14,4.103218141011931,17.684830810408425,4.103218141011931,3271.0933364757443,4.088866670594681,0.8052999910432845,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1621,800.0,300,50,1.3744923448046098,0.725101531039078,17.37546428039995,0.0,0,0.8105263157894737,11.268023533629211,15,0,1.2934397132256623,18.334041224513356,1.2934397132256623,1052.326359790773,1.3154079497384663,0.008700008038431406,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1622,800.0,300,50,4.117964080678174,0.17640718386436519,18.512031865889803,0.0,0,0.43157894736842106,10.3842515696038,7,15,4.074806185941332,17.37546428039995,4.074806185941332,3240.0965592691264,4.050120699086408,0.671899993903935,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1623,800.0,300,50,1.3776304485295678,0.7244739102940864,17.38588751243928,0.0,0,0.8105263157894737,12.694624667027135,15,0,1.2965778169506206,18.512031865889803,1.2965778169506206,1058.1094737171645,1.3226368421464556,0.005999987479299307,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1624,800.0,300,50,4.081444123599935,0.183711175280013,18.56932901552047,0.0,0,0.19473684210526315,13.305483974934084,2,14,4.061970439389409,17.38588751243928,4.061970439389409,3229.0011706614055,4.0362514633267566,0.5431999743450433,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1625,800.0,300,50,1.426521061826954,0.7146957876346092,17.387736755393785,0.0,0,0.8105263157894737,13.506009963774176,15,0,1.3454684302480064,18.56932901552047,1.3454684302480064,1098.3161196388899,1.3728951495486124,0.005600013537332416,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1626,800.0,300,50,4.563456030467133,0.08730879390657335,18.22908200057514,0.0,0,0.43157894736842106,13.530947788616587,7,16,4.520298135730291,17.387736755393785,4.520298135730291,3601.609418940617,4.502011773675772,0.5399000074248761,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1627,800.0,300,50,1.4314152929118977,0.7137169414176204,17.167861928337366,0.0,0,0.8105263157894737,12.471558161245255,15,0,1.3503626613329502,18.22908200057514,1.3503626613329502,1099.6351967838389,1.3745439959797985,0.004599976819008589,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1628,800.0,300,50,4.261566704880339,0.14768665902393216,18.19286315682688,0.24447302901817675,0,0.19473684210526315,11.855599098742292,2,15,4.242093020669813,17.167861928337366,4.242093020669813,3376.0773369687663,4.220096671210958,0.5332999862730503,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1629,800.0,300,50,1.3665293375821748,0.7266941324835651,17.140901227339977,0.0,0,0.8105263157894737,12.487215711672805,15,0,1.2854767060032275,18.19286315682688,1.2854767060032275,1047.5195642319288,1.309399455289911,0.0051000097300857306,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1630,800.0,300,50,4.5224380053911934,0.0955123989217613,18.299157036278224,0.0,0,0.43157894736842106,12.272980102909143,7,17,4.479280110654352,17.140901227339977,4.479280110654352,3563.570540106478,4.454463175133097,0.5292999849189073,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1631,800.0,300,50,1.3838973290839485,0.7232205341832103,17.208882561871736,0.0,0,0.8105263157894737,12.833019449997813,15,0,1.3028446975050012,18.299157036278224,1.3028446975050012,1062.2268618238109,1.3277835772797635,0.005099980626255274,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1632,800.0,300,50,4.758154379319476,0.04836912413610488,18.476532157707997,0.0,0,0.43157894736842106,12.825909011049838,7,18,4.714996484582634,17.208882561871736,4.714996484582634,3750.182354641757,4.687727943302196,0.7825999928172678,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1633,800.0,300,50,1.437011154036277,0.7125977691927445,17.083620098685707,0.0,0,0.8105263157894737,15.541961223939452,15,0,1.3559585224573296,18.476532157707997,1.3559585224573296,1110.5030024172484,1.3881287530215605,0.011199997970834374,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1634,800.0,300,50,4.437203189905509,0.11255936201889813,18.389918598714015,0.0,0,0.19473684210526315,15.780128849423514,2,16,4.417729505694983,17.083620098685707,4.417729505694983,3511.86729724602,4.3898341215575245,0.7056999893393368,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1635,800.0,300,50,1.5352215924502677,0.6929556815099465,17.065993065252666,0.0,0,0.8105263157894737,15.270881266727043,15,0,1.4541689608713204,18.389918598714015,1.4541689608713204,1187.6820514881697,1.484602564360212,0.006000016583129764,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
