algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
lagrangian_ppo,1,1593,800.0,300,50,1.019235702730007,0.7961528594539986,724.3525418001266,0.0,1,0.43157894736842106,15.391191581660873,13,7,0.9760778079931649,723.4944745603436,0.9760778079931649,160.05533961032916,0.20006917451291145,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1594,800.0,300,50,1.198081138314123,0.7603837723371754,725.127376397116,0.0,1,0.1,16.160748499600594,7,0,1.188081138314123,724.3525418001266,1.188081138314123,389.21150084733404,0.48651437605916753,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1595,800.0,300,50,1.051283703705537,0.7897432592588925,723.7699555948532,0.0,1,0.7631578947368421,16.372967193577956,0,14,0.9749679142318527,725.127376397116,0.9749679142318527,1764.277316397191,2.2053466454964887,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1596,800.0,300,50,1.2365887856663358,0.7526822428667328,724.0139608061202,0.032884529831015225,1,0.24210526315789474,16.421027332470008,6,3,1.2123782593505463,723.7699555948532,1.2123782593505463,793.2989665568116,0.9916237081960145,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1597,800.0,300,50,1.1033134958339108,0.7793373008332178,722.9603030823364,0.0,1,0.7157894736842105,17.899565946584076,3,13,1.0317345484654898,724.0139608061202,1.0317345484654898,1588.2505407030415,1.9853131758788019,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1598,800.0,300,50,1.0,0.8,722.4322219971622,0.0,1,0.7631578947368421,16.87451875157581,10,14,0.9236842105263158,722.9603030823364,0.9236842105263158,1120.729029810657,1.4009112872633214,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1599,800.0,300,50,1.0,0.8,722.790586764957,0.0,1,0.8578947368421053,15.408516533380121,18,16,0.9142105263157895,722.4322219971622,0.9142105263157895,472.47416556913964,0.5905927069614245,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1600,800.0,300,50,1.0,0.8,721.7924831804487,0.0,1,0.7631578947368421,15.764216381906104,3,14,0.9236842105263158,722.790586764957,0.9236842105263158,1460.3672439199931,1.8254590548999914,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1601,800.0,300,50,1.0413554324372238,0.7917289135125551,721.204577821675,0.08127804629944235,1,0.38421052631578945,16.60849362263828,0,6,1.002934379805645,721.7924831804487,1.002934379805645,1226.6931726288747,1.5333664657860933,0.009300012607127428,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1602,800.0,300,50,1.0,0.8,721.6371007192417,0.0,1,0.7631578947368421,15.664699538628927,15,14,0.9236842105263158,721.204577821675,0.9236842105263158,427.00987468322325,0.5337623433540291,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1603,800.0,300,50,1.0329900199358892,0.7934019960128221,721.2957116608821,0.0,1,0.8578947368421053,15.099857424835044,10,16,0.9472005462516787,721.6371007192417,0.9472005462516787,1004.1194472932337,1.2551493091165422,0.002500019036233425,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1604,800.0,300,50,1.0,0.8,721.4228222602109,0.0,1,0.38421052631578945,14.3997935478631,6,6,0.9615789473684211,721.2957116608821,0.9615789473684211,677.5788276922891,0.8469735346153614,0.0023999891709536314,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1605,800.0,300,50,1.0178707125474271,0.7964258574905145,722.1858757116878,0.1420292634322467,1,0.19473684210526315,14.75428706206121,9,2,0.9983970283369008,721.4228222602109,0.9983970283369008,248.23344816963527,0.3102918102120441,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1606,800.0,300,50,1.0,0.8,722.5218346704203,0.0,1,0.9052631578947369,13.816958621944252,16,17,0.9094736842105263,722.1858757116878,0.9094736842105263,484.9541325530209,0.6061926656912761,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1607,800.0,300,50,1.014664309873692,0.7970671380252616,724.2597885784595,0.08238011527573269,1,0.19473684210526315,15.369844723536275,19,2,0.9951906256631657,722.5218346704203,0.9951906256631657,-459.5571456785991,-0.5744464320982489,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1608,800.0,300,50,1.0331330163190162,0.7933733967361968,725.286149331419,0.0,1,0.6210526315789474,14.51002055505633,17,11,0.9710277531611214,724.2597885784595,0.9710277531611214,33.47038058523822,0.04183797573154777,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1609,800.0,300,50,1.0525447798999474,0.7894910440200105,726.420343202814,0.0,1,0.2894736842105263,14.544633234004909,14,4,1.0235974114788948,725.286149331419,1.0235974114788948,-3.737176396288305,-0.004671470495360382,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1610,800.0,300,50,1.0053337225720247,0.798933255485595,726.9939100640701,0.008040362997256856,1,0.19473684210526315,15.64268212439008,10,2,0.9858600383614984,726.420343202814,0.9858600383614984,372.03739448582513,0.4650467431072814,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1611,800.0,300,50,1.2048927884291831,0.7590214423141634,726.7157592350561,0.0,1,0.8105263157894737,15.811566052998922,10,15,1.1238401568502359,726.9939100640701,1.1238401568502359,1101.2860842526047,1.3766076053157559,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1612,800.0,300,50,1.0520144285951845,0.7895971142809631,728.2285777468555,0.0,1,0.19473684210526315,15.022363275987187,17,2,1.0325407443846581,726.7157592350561,1.0325407443846581,-273.35645787943906,-0.3416955723492988,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1613,800.0,300,50,1.0799106761771147,0.784017864764577,727.7540934613454,0.0,1,0.7157894736842105,15.588186974509881,8,13,1.0083317288086937,728.2285777468555,1.0083317288086937,1152.1983994472296,1.440247999309037,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1614,800.0,300,50,1.0690314957689073,0.7861937008462185,728.0539439293716,0.0,1,0.7157894736842105,18.37668043155065,17,13,0.9974525484004862,727.7540934613454,0.9974525484004862,579.7446331880268,0.7246807914850335,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1615,800.0,300,50,1.0516668228336101,0.789666635433278,728.2815159668279,0.2188268207857227,1,0.1473684210526316,18.44660574644581,4,1,1.036929980728347,728.0539439293716,1.036929980728347,663.8592651845772,0.8298240814807215,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1616,800.0,300,50,1.0,0.8,728.8104641141408,0.06392061110207534,1,0.24210526315789474,17.009944980140837,9,3,0.9757894736842105,728.2815159668279,0.9757894736842105,395.4084203544721,0.4942605254430902,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1617,800.0,300,50,1.0275314977411083,0.7944937004517783,728.9094100211979,0.0,1,0.8105263157894737,15.808093791596523,17,15,0.9464788661621609,728.8104641141408,0.9464788661621609,685.070280485249,0.8563378506065612,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1618,800.0,300,50,1.0463312047851407,0.7907337590429718,728.2429711115533,0.0,1,0.5736842105263158,15.285672726309315,2,10,0.9889627837325091,728.9094100211979,0.9889627837325091,1276.9438194302418,1.5961797742878021,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1619,800.0,300,50,1.0,0.8,728.7533937366001,0.0,1,0.19473684210526315,15.630333123183632,8,2,0.9805263157894737,728.2429711115533,0.9805263157894737,412.7093636449595,0.5158867045561994,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1620,800.0,300,50,1.146317409982944,0.7707365180034111,728.5709896010386,0.0,1,1.0,14.267799850655729,16,19,1.046317409982944,728.7533937366001,1.046317409982944,969.9815608083567,1.2124769510104458,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1621,800.0,300,50,1.0,0.8,728.6862774909645,0.1083245577184277,1,0.33684210526315794,13.905932295767505,5,5,0.9663157894736842,728.5709896010386,0.9663157894736842,689.057219526643,0.8613215244083038,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1622,800.0,300,50,1.0,0.8,728.8601075757213,0.3185549445019511,1,0.1,13.485000559265245,1,0,0.99,728.6862774909645,0.99,665.332402622638,0.8316655032782976,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1623,800.0,300,50,1.0201323439767964,0.7959735312046406,728.2618503968038,0.0,1,0.9526315789473684,15.028971563477292,9,18,0.9248691860820596,728.8601075757213,0.9248691860820596,1175.941140649399,1.4699264258117486,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1624,800.0,300,50,1.0,0.8,728.9575931187436,0.3806075359775506,1,0.1,13.948453519016537,6,0,0.99,728.2618503968038,0.99,285.3171179199855,0.3566463973999819,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1625,800.0,300,50,1.0,0.8,728.1287847082633,0.0,1,0.6210526315789474,14.490432461605486,1,11,0.9378947368421052,728.9575931187436,0.9378947368421052,1354.4819735339695,1.693102466917462,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1626,800.0,300,50,1.0,0.8,727.8402972536185,0.0,1,1.0,15.054813610445256,17,19,0.9,728.1287847082633,0.9,930.0560197541256,1.162570024692657,0.0051000097300857306,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1627,800.0,300,50,1.0,0.8,728.0763132541381,0.0,1,0.6210526315789474,14.664405476728003,11,11,0.9378947368421052,727.8402972536185,0.9378947368421052,578.5338334988795,0.7231672918735994,0.002600019797682762,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1628,800.0,300,50,1.17892603735958,0.764214792528084,728.7415734864256,0.0,1,0.6210526315789474,13.435960534522549,13,11,1.1168207742016854,728.0763132541381,1.1168207742016854,409.09640208283673,0.5113705026035459,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1629,800.0,300,50,1.0887665456385798,0.782246690872284,729.5816546777652,0.0,1,0.43157894736842106,14.713922196416945,15,7,1.0456086509017377,728.7415734864256,1.0456086509017377,224.28483148825546,0.28035603936031933,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1630,800.0,300,50,1.0,0.8,730.4691129580723,0.0,1,0.19473684210526315,15.347943755737433,10,2,0.9805263157894737,729.5816546777652,0.9805263157894737,136.94777202764044,0.17118471503455054,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1631,800.0,300,50,1.202670191789486,0.7594659616421028,730.1220265163548,0.0,1,0.6210526315789474,15.897351851874772,9,11,1.1405649286315913,730.4691129580723,1.1405649286315913,1165.9878681064035,1.4574848351330045,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1632,800.0,300,50,1.0,0.8,730.4569413576725,0.0,1,0.9052631578947369,14.992276416872832,18,17,0.9094736842105263,730.1220265163548,0.9094736842105263,483.05024471518175,0.6038128058939772,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1633,800.0,300,50,1.1477854004026598,0.770442919919468,731.7386373875581,0.15135341521466544,1,0.1473684210526316,15.885622460964683,16,1,1.1330485582973966,730.4569413576725,1.1330485582973966,-29.784915102638024,-0.03723114387829753,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1634,800.0,300,50,1.0,0.8,731.3637981055336,0.0,1,0.9052631578947369,14.673232037216174,12,17,0.9094736842105263,731.7386373875581,0.9094736842105263,1001.8633328363459,1.2523291660454323,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1635,800.0,300,50,1.0,0.8,731.2352330499726,0.0,1,0.4789473684210527,13.582097153501863,6,8,0.9521052631578948,731.3637981055336,0.9521052631578948,855.7120378650663,1.069640047331333,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1636,800.0,300,50,1.0,0.8,731.7336010355946,0.0,1,0.5736842105263158,13.810497533783812,14,10,0.9426315789473684,731.2352330499726,0.9426315789473684,389.68103304699025,0.4871012913087378,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1637,800.0,300,50,1.0,0.8,732.1627830100252,0.0,1,0.24210526315789474,14.593363627214755,6,3,0.9757894736842105,731.7336010355946,0.9757894736842105,466.5847072976535,0.5832308841220669,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1638,800.0,300,50,1.0,0.8,732.0498195478622,0.0,1,0.6684210526315789,15.029222126105775,8,12,0.9331578947368421,732.1627830100252,0.9331578947368421,829.2339586252315,1.0365424482815393,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1639,800.0,300,50,1.0,0.8,733.0233163877372,0.2556359107030016,1,0.24210526315789474,14.36642299815827,12,3,0.9757894736842105,732.0498195478622,0.9757894736842105,67.98339298646283,0.08497924123307854,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1640,800.0,300,50,1.0,0.8,733.5105173016904,0.311777478724224,1,0.33684210526315794,14.28647670330317,9,5,0.9663157894736842,733.0233163877372,0.9663157894736842,415.9230018858447,0.5199037523573059,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1641,800.0,300,50,1.0,0.8,733.1723688784566,0.0,1,0.7631578947368421,14.186619589772832,8,14,0.9236842105263158,733.5105173016904,0.9236842105263158,986.9827932719893,1.2337284915899867,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1642,800.0,300,50,1.0,0.8,733.1128855063545,0.0,1,0.1473684210526316,14.666128682425395,0,1,0.9852631578947368,733.1723688784566,0.9852631578947368,831.8220911487912,1.0397776139359889,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1643,800.0,300,50,1.0,0.8,734.1205524026249,0.0,1,0.4789473684210527,15.047326729802089,18,8,0.9521052631578948,733.1128855063545,0.9521052631578948,22.950624572295396,0.028688280715369247,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1644,800.0,300,50,1.0584871511243534,0.7883025697751294,734.9652895169078,0.0,1,0.6210526315789474,14.523902761943496,17,11,0.9963818879664587,734.1205524026249,0.9963818879664587,176.9666334008,0.22120829175099999,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1645,800.0,300,50,1.0252933504862949,0.794941329902741,735.6926423228891,0.17427287302386302,1,0.19473684210526315,16.489467509397905,12,2,1.0058196662757686,734.9652895169078,1.0058196662757686,270.07666739159356,0.33759583423949197,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1646,800.0,300,50,1.0,0.8,736.6173185075246,0.13978652186442636,1,0.33684210526315794,16.265874087479034,17,5,0.9663157894736842,735.6926423228891,0.9663157894736842,92.77516601142861,0.11596895751428576,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1647,800.0,300,50,1.0,0.8,737.7520824401283,0.0,1,0.38421052631578945,13.653965412950315,17,6,0.9615789473684211,736.6173185075246,0.9615789473684211,-66.6236072788779,-0.08327950909859737,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1648,800.0,300,50,1.0685243914125093,0.786295121717498,737.1941712346118,0.0,1,0.7157894736842105,14.564481042945053,5,13,0.9969454440440882,737.7520824401283,0.9969454440440882,1209.1565089218063,1.511445636152258,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1649,800.0,300,50,1.1114974628760625,0.7777005074247875,736.2264733371196,0.0,1,1.0,15.317957725795196,10,19,1.0114974628760625,737.1941712346118,1.0114974628760625,1522.5792198480474,1.9032240248100591,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1650,800.0,300,50,1.0845112416927414,0.7830977516614517,736.3592529715374,0.0,1,0.8578947368421053,15.466131392328693,14,16,0.9987217680085309,736.2264733371196,0.9987217680085309,701.221532428394,0.8765269155354924,0.0041000021155923605,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1651,800.0,300,50,1.0557482954488933,0.7888503409102213,737.4645177326746,0.0,1,0.24210526315789474,14.216143784487052,15,3,1.0315377691331038,736.3592529715374,1.0315377691331038,11.3582814597562,0.014197851824695249,0.0051000097300857306,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1652,800.0,300,50,1.1702905948301274,0.7659418810339745,738.3035066807029,0.3983545682872197,1,0.1,13.692637306546562,7,0,1.1602905948301274,737.4645177326746,1.1602905948301274,309.5078959233979,0.38688486990424736,0.002400018274784088,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1653,800.0,300,50,1.062128914790517,0.7875742170418966,738.2170020012976,0.33340380237478245,1,0.1473684210526316,15.941267157724779,0,1,1.047392072685254,738.3035066807029,1.047392072685254,901.780366297401,1.1272254578717513,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1654,800.0,300,50,1.1159636629235554,0.7768072674152889,738.9111553223258,0.14993823583731425,1,0.6210526315789474,14.968231471435654,18,11,1.0538583997656608,738.2170020012976,1.0538583997656608,330.6509362338179,0.4133136702922724,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1655,800.0,300,50,1.0645435110052166,0.7870912977989567,738.7837612033668,0.1832250963688534,1,0.24210526315789474,15.614859704139326,2,3,1.0403329846894271,738.9111553223258,1.0403329846894271,926.3993233728402,1.1579991542160502,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1656,800.0,300,50,1.0,0.8,739.5037941215371,0.23652872555243865,1,0.2894736842105263,15.892613886355116,12,4,0.9710526315789474,738.7837612033668,0.9710526315789474,244.89347778705417,0.3061168472338177,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1657,800.0,300,50,1.0,0.8,739.5136612912115,0.0,1,0.8578947368421053,16.540564526400537,18,16,0.9142105263157895,739.5037941215371,0.9142105263157895,724.0716116411661,0.9050895145514576,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1658,800.0,300,50,1.0030011680804478,0.7993997663839105,738.6576573434802,0.0,1,0.9052631578947369,17.722826352803025,9,17,0.9124748522909741,739.5136612912115,0.9124748522909741,1363.0064952993016,1.7037581191241271,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1659,800.0,300,50,1.0217723293718681,0.7956455341256264,738.2882847771092,0.0,1,0.8578947368421053,17.301841477076827,15,16,0.9359828556876576,738.6576573434802,0.9359828556876576,1021.6261591126769,1.277032698890846,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1660,800.0,300,50,1.0895260614799795,0.7820947877040041,737.7628786821151,0.0,1,0.33684210526315794,18.76885128731094,1,5,1.0558418509536638,738.2882847771092,1.0558418509536638,1232.574645447551,1.5407183068094386,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1661,800.0,300,50,1.0,0.8,737.091101463139,0.0,1,0.6684210526315789,17.036190336421463,7,12,0.9331578947368421,737.7628786821151,0.9331578947368421,1242.1386106943494,1.5526732633679368,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1662,800.0,300,50,1.0,0.8,736.2360275854946,0.0,1,0.6684210526315789,17.295087254223606,4,12,0.9331578947368421,737.091101463139,0.9331578947368421,1376.7936620947212,1.7209920776184016,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1663,800.0,300,50,1.0665552502586286,0.7866889499482743,737.0727045268618,0.0,1,0.24210526315789474,16.61815774580954,14,3,1.0423447239428392,736.2360275854946,1.0423447239428392,217.88407146973225,0.2723550893371653,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1664,800.0,300,50,1.0514159802932874,0.7897168039413425,735.9630151234408,0.0,1,0.6210526315789474,17.509073027437665,1,11,0.9893107171353926,737.0727045268618,0.9893107171353926,1609.3703434726626,2.0117129293408285,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1665,800.0,300,50,1.1073295567469001,0.77853408865062,736.0419331236457,0.0,1,0.5736842105263158,16.732471013314633,10,10,1.0499611356942686,735.9630151234408,1.0499611356942686,781.8881791770986,0.9773602239713732,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1666,800.0,300,50,1.030792298340887,0.7938415403318226,737.0560806183216,0.0,1,0.43157894736842106,15.727671732919195,18,7,0.987634403604045,736.0419331236457,0.987634403604045,43.65244042943493,0.05456555053679366,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1667,800.0,300,50,1.0927394750243211,0.7814521049951357,735.5168757133296,0.0,1,0.8105263157894737,16.91063288083444,0,15,1.0116868434453736,737.0560806183216,1.0116868434453736,1943.829809298244,2.429787261622805,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1668,800.0,300,50,1.1394075639999424,0.7721184872000115,735.4116605343147,0.0,1,0.7157894736842105,15.764298848182348,11,13,1.0678286166315214,735.5168757133296,1.0678286166315214,931.6504330518477,1.1645630413148096,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1669,800.0,300,50,1.093350778864796,0.7813298442270409,735.7650489557188,0.0,1,0.5736842105263158,15.792506658698235,13,10,1.0359823578121645,735.4116605343147,1.0359823578121645,568.8999204513176,0.711124900564147,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1670,800.0,300,50,1.0,0.8,735.3651181913816,0.0,1,0.7631578947368421,14.502936908886417,10,14,0.9236842105263158,735.7650489557188,0.9236842105263158,1033.2024468225309,1.2915030585281635,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1671,800.0,300,50,1.0637135244989473,0.7872572951002106,734.6020889524552,0.0,1,0.8105263157894737,13.911765538743524,5,15,0.9826608929199999,735.3651181913816,0.9826608929199999,1347.2338008025763,1.6840422510032205,0.009099981980398297,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1672,800.0,300,50,1.0,0.8,734.3085786260128,0.0,1,0.6210526315789474,14.261332802891697,6,11,0.9378947368421052,734.6020889524552,0.9378947368421052,965.9290884073894,1.2074113605092367,0.005500012775883079,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1673,800.0,300,50,1.0318474348428173,0.7936305130314365,734.5154901047586,0.0,1,0.33684210526315794,13.937966066739067,7,5,0.9981632243165015,734.3085786260128,0.9981632243165015,646.5937055940223,0.8082421319925278,0.0025999906938523054,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1674,800.0,300,50,1.0,0.8,733.5462804628755,0.0,1,0.8105263157894737,14.489686402970431,3,15,0.9189473684210526,734.5154901047586,0.9189473684210526,1447.0573898588104,1.8088217373235131,0.002300017513334751,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1675,800.0,300,50,1.0,0.8,733.0784197676876,0.0,1,0.7631578947368421,13.51287166016835,7,14,0.9236842105263158,733.5462804628755,0.9236842105263158,1082.144841150939,1.3526810514386738,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1676,800.0,300,50,1.0,0.8,732.8746098040319,0.0,1,1.0,14.969417729311672,13,19,0.9,733.0784197676876,0.9,869.4086860895997,1.0867608576119996,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1677,800.0,300,50,1.0,0.8,734.712448254275,0.0,1,0.19473684210526315,16.25429854550234,19,2,0.9805263157894737,732.8746098040319,0.9805263157894737,-562.4840844731884,-0.7031051055914855,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1678,800.0,300,50,1.0887226798642553,0.782255464027149,734.5810965724284,0.0,1,0.4789473684210527,15.393914794922958,7,8,1.04082794302215,734.712448254275,1.04082794302215,929.1680701696221,1.1614600877120276,0.0049000082071870565,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
