algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,1,33,800.0,300,50,1.0,0.8,22.454662862072563,0.0,1,1.0,4.5617458866698035,19,0,0.9,22.80290796711239,0.9,727.9410010802205,0.9099262513502757,6.41390000237152,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,34,800.0,300,50,1.0006514985869748,0.7998697002826051,22.223443894768963,0.0,1,1.0,3.7170747830182007,19,0,0.9006514985869748,22.454662862072563,0.9006514985869748,725.7131428276988,0.9071414285346235,6.523299991386011,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,35,800.0,300,50,1.0,0.8,22.098368763504233,0.0,1,1.0,2.593208555452564,19,0,0.9,22.223443894768963,0.9,722.7796001622926,0.9034745002028657,6.242500006919727,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,36,800.0,300,50,1.0,0.8,22.003762270664428,0.0,1,1.0,2.539306529980521,19,0,0.9,22.098368763504233,0.9,722.0906491661958,0.9026133114577448,6.382899999152869,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,37,800.0,300,50,1.0833342596669662,0.7833331480666068,21.80512920437003,0.0,1,1.0,2.96445526531243,19,0,0.9833342596669662,22.003762270664428,0.9833342596669662,791.0380825034081,0.9887976031292601,5.9683000145014375,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,38,800.0,300,50,1.2136372569962548,0.757272548600749,21.84402278781287,0.0,1,1.0,2.3740203220233873,19,1,1.1136372569962547,21.80512920437003,1.1136372569962547,890.0617259848117,1.1125771574810146,5.707500007702038,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,39,800.0,300,50,1.0,0.8,21.785422129893877,0.0,1,1.0,2.0,19,0,0.9,21.84402278781287,0.9,721.2800741069633,0.9016000926337041,6.782700016628951,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,40,800.0,300,50,1.0899566417476008,0.7820086716504798,21.75338806835767,0.0,1,1.0,2.1600758925343406,19,0,0.9899566417476008,21.785422129893877,0.9899566417476008,792.663188951182,0.9908289861889774,6.131600006483495,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,41,800.0,300,50,1.070015175115065,0.7859969649769869,21.688105524283717,0.0,1,1.0,2.0,19,0,0.9700151751150651,21.75338806835767,0.9700151751150651,777.4322566073824,0.971790320759228,6.580399989616126,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,42,800.0,300,50,1.0,0.8,21.594205840004157,0.0,1,1.0,2.6636575710174073,19,0,0.9,21.688105524283717,0.9,722.036506261352,0.90254563282669,6.519799993839115,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,43,800.0,300,50,1.0,0.8,21.46747456551876,0.0,1,1.0,2.537678381030765,19,0,0.9,21.594205840004157,0.9,722.7366612276037,0.9034208265345046,6.911400007084012,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,44,800.0,300,50,1.0,0.8,21.328004750323363,0.0,1,1.0,2.711644319926968,19,0,0.9,21.46747456551876,0.9,722.9940647103648,0.903742580887956,6.442599988076836,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,45,800.0,300,50,1.0493028149499444,0.7901394370100111,21.36599670367904,0.0,1,1.0,2.0,19,1,0.9493028149499444,21.328004750323363,0.9493028149499444,758.6319593983116,0.9482899492478895,6.393899995600805,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,46,800.0,300,50,1.0045053374365438,0.7990989325126913,21.28013250357631,0.0,1,1.0,2.1611593138455203,19,0,0.9045053374365438,21.36599670367904,0.9045053374365438,725.438844165594,0.9067985552069925,6.220000010216609,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,47,800.0,300,50,1.0086979248571903,0.7982604150285619,21.10840991365539,0.0,1,1.0,3.0414179345070287,19,0,0.9086979248571904,21.28013250357631,0.9086979248571904,730.6126193531268,0.9132657741914084,5.495699995663017,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,48,800.0,300,50,1.1226270600316217,0.7754745879936756,21.079273016422068,0.0,1,1.0,2.0,19,0,1.0226270600316216,21.10840991365539,1.0226270600316216,818.7166815957104,1.023395851994638,5.805900000268593,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,49,800.0,300,50,1.0,0.8,20.907169603919527,0.0,1,1.0,2.962154663628247,19,0,0.9,21.079273016422068,0.9,723.627814819199,0.9045347685239987,6.098900019424036,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,50,800.0,300,50,1.0,0.8,20.58921705031241,0.0,1,1.0,4.07179266287677,19,0,0.9,20.907169603919527,0.9,726.6474879642633,0.9083093599553291,6.163299985928461,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,51,800.0,300,50,1.0372815121866317,0.7925436975626736,20.587988529130065,0.0,1,1.0,5.9002229008722695,19,5,0.9372815121866317,20.58921705031241,0.9372815121866317,749.8505040385795,0.9373131300482244,6.179999996675178,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,52,800.0,300,50,1.186714551458062,0.7626570897083876,21.053147993119016,0.0,1,1.0,5.226920472482083,19,11,1.0867145514580618,20.587988529130065,1.0867145514580618,859.7949434576286,1.0747436793220357,6.233699998119846,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,53,800.0,300,50,1.0,0.8,21.373537883348874,0.0,1,1.0,4.257740961399415,19,6,0.9,21.053147993119016,0.9,713.2547842254917,0.8915684802818646,6.0882000252604485,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,54,800.0,300,50,1.0,0.8,21.046177811238792,0.0,1,1.0,4.018428531667112,19,0,0.9,21.373537883348874,0.9,726.9968429027407,0.9087460536284259,6.08789999387227,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,55,800.0,300,50,1.0056689954893796,0.798866200902124,20.834785095728783,0.0,1,1.0,3.580440456064812,19,0,0.9056689954893796,21.046177811238792,0.9056689954893796,728.984205070128,0.9112302563376601,6.462399993324652,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,56,800.0,300,50,1.0,0.8,20.641257554228773,0.0,1,1.0,3.2873382367080906,19,0,0.9,20.834785095728783,0.9,724.0321047372574,0.9050401309215718,6.27760001225397,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,57,800.0,300,50,1.0518784920877964,0.7896243015824407,20.487424784671553,0.0,1,1.0,2.622556900712238,19,0,0.9518784920877964,20.641257554228773,0.9518784920877964,764.678095486948,0.955847619358685,5.880999990040436,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,58,800.0,300,50,1.0402573365944532,0.7919485326811093,20.474008334051835,0.0,1,1.0,2.0,19,0,0.9402573365944532,20.487424784671553,0.9402573365944532,752.4807377985113,0.9406009222481392,6.282200018176809,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,59,800.0,300,50,1.025956345889206,0.7948087308221587,20.4516101813773,0.0,1,1.0,2.0,19,0,0.9259563458892061,20.474008334051835,0.9259563458892061,741.2236566758905,0.9265295708448632,6.214599998202175,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,60,800.0,300,50,1.0,0.8,20.39043129215199,0.0,1,1.0,2.0,19,0,0.9,20.4516101813773,0.9,721.2512067937657,0.9015640084922072,5.231799994362518,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,61,800.0,300,50,1.0,0.8,20.309612131612045,0.0,1,1.0,2.095730710964257,19,0,0.9,20.39043129215199,0.9,721.6479375400792,0.902059921925099,6.0427999997045845,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,62,800.0,300,50,1.061884218856715,0.787623156228657,20.03317082257544,0.0,1,1.0,3.9079608272366304,19,0,0.961884218856715,20.309612131612045,0.961884218856715,775.1217908490606,0.9689022385613257,6.134099996415898,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,63,800.0,300,50,1.0,0.8,20.21086285625242,0.0,1,1.0,3.553156697135454,19,4,0.9,20.03317082257544,0.9,716.4402651355382,0.8955503314194228,5.917000002227724,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,64,800.0,300,50,1.542483674302572,0.6915032651394857,19.981436764351212,0.0,0,1.0,3.7989295408740875,19,1,1.442483674302572,20.21086285625242,1.442483674302572,1158.6238387211188,1.4482797984013984,5.504500004462898,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,65,800.0,300,50,1.0,0.8,20.06465955600482,0.0,1,1.0,2.929242396703615,19,2,0.9,19.981436764351212,0.9,718.3370890512207,0.8979213613140259,5.957000015769154,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,66,800.0,300,50,1.2969135863964467,0.7406172827207106,19.971266984631697,0.0,0,1.0,2.0667226096240525,19,0,1.1969135863964466,20.06465955600482,1.1969135863964466,959.4047592668189,1.1992559490835237,5.93230000231415,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,67,800.0,300,50,1.3945136881981535,0.7210972623603693,19.89501463333436,0.0,0,1.0,2.1062455001574367,19,0,1.2945136881981534,19.971266984631697,1.2945136881981534,1037.1338066244878,1.2964172582806097,6.186699989484623,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,68,800.0,300,50,1.3374093476358357,0.7325181304728329,19.74934676832281,0.0,0,1.0,3.004985289015605,19,0,1.2374093476358357,19.89501463333436,1.2374093476358357,992.82554241468,1.24103192801835,6.332499993732199,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,69,800.0,300,50,1.330134926953823,0.7339730146092354,19.541860965705457,0.0,0,1.0,3.338166973716605,19,0,1.2301349269538229,19.74934676832281,1.2301349269538229,988.2056506284521,1.235257063285565,6.342200009385124,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,70,800.0,300,50,1.4115308223401672,0.7176938355319665,19.462465753641766,0.0,0,1.0,2.608331920991047,19,1,1.3115308223401672,19.541860965705457,1.3115308223401672,1050.776188067625,1.3134702350845313,6.13540000631474,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,71,800.0,300,50,1.3718399641707975,0.7256320071658405,19.28265216348961,0.0,0,1.0,3.2352593010836594,19,0,1.2718399641707974,19.462465753641766,1.2718399641707974,1020.9715871770136,1.276214483971267,5.829799978528172,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,72,800.0,300,50,1.7988772194655025,0.6402245561068994,19.23701626607632,0.0,0,1.0,3.7212438983430514,19,2,1.6988772194655024,19.28265216348961,1.6988772194655024,1359.9817567083912,1.699977195885489,5.1272000127937645,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,73,800.0,300,50,1.880878826805562,0.6238242346388876,19.430396710060172,0.0,0,1.0,3.0463112825671335,19,3,1.780878826805562,19.23701626607632,1.780878826805562,1420.9829986979912,1.776228748372489,6.009700009599328,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,74,800.0,300,50,1.7924095619554985,0.6415180876089004,19.353666040840725,0.0,0,1.0,4.047721508247298,19,2,1.6924095619554984,19.430396710060172,1.6924095619554984,1355.418556907161,1.6942731961339512,5.609500018181279,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,75,800.0,300,50,2.3363645642728077,0.5327270871454385,19.405438228857513,0.0,0,1.0,4.3106226253323285,19,4,2.2363645642728076,19.353666040840725,2.2363645642728076,1788.0896697811656,2.235112087226457,5.947300000116229,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,76,800.0,300,50,2.433344912225718,0.5133310175548564,19.599406104127304,0.0,0,1.0,4.000935069814787,19,5,2.333344912225718,19.405438228857513,2.333344912225718,1862.9118981586437,2.3286398726983046,6.337900005746633,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,77,800.0,300,50,2.3182766677476225,0.5363446664504755,19.71345264853287,0.0,0,1.0,3.5196547862136636,19,5,2.2182766677476224,19.599406104127304,2.2182766677476224,1772.3860896595208,2.215482612074401,6.540099973790348,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,78,800.0,300,50,2.2530969236420857,0.5493806152715829,19.614693479746926,0.0,0,1.0,4.958528380056322,19,4,2.1530969236420856,19.71345264853287,2.1530969236420856,1724.4244231111386,2.155530528888923,5.517699988558888,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,79,800.0,300,50,2.645483019285072,0.47090339614298565,19.924965523781093,0.0,0,1.0,4.657772527551779,19,7,2.5454830192850717,19.614693479746926,2.5454830192850717,2030.3005243889925,2.5378756554862405,5.187200004002079,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,80,800.0,300,50,1.0,0.8,20.126638777802192,0.0,1,1.0,4.291505508701527,19,7,0.9,19.924965523781093,0.9,715.9816673665608,0.894977084208201,6.212200009031221,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,81,800.0,300,50,1.0,0.8,20.353327094181214,0.0,1,1.0,2.6240189182621054,19,5,0.9,20.126638777802192,0.9,715.4375261410913,0.8942969076763642,4.867800016654655,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,82,800.0,300,50,1.0,0.8,20.269722494629864,0.0,1,1.0,2.0,19,0,0.9,20.353327094181214,0.9,721.7016317612466,0.9021270397015583,5.135400017024949,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,83,800.0,300,50,1.093921310367832,0.7812157379264336,20.201097821389965,0.0,1,1.0,2.0,19,0,0.993921310367832,20.269722494629864,0.993921310367832,796.528051377123,0.9956600642214037,6.144500017398968,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,84,800.0,300,50,1.266481162637488,0.7467037674725023,19.97900920447786,0.0,0,1.0,3.1378703742455247,19,0,1.1664811626374878,20.201097821389965,1.1664811626374878,937.6713639852488,1.172089204981561,5.020099983084947,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,85,800.0,300,50,1.9389829815804185,0.6122034036839163,19.916349040111502,0.0,0,1.0,3.7752880836781397,19,2,1.8389829815804184,19.97900920447786,1.8389829815804184,1472.4382732649642,1.8405478415812053,5.354099994292483,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,86,800.0,300,50,1.0592196691404487,0.7881560661719103,20.2504420992159,0.0,1,1.0,2.0,19,4,0.9592196691404488,19.916349040111502,0.9592196691404488,760.7218213353572,0.9509022766691965,5.695500003639609,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,87,800.0,300,50,1.0613509386435371,0.7877298122712926,20.22272852866613,0.0,1,1.0,2.0,19,0,0.9613509386435372,20.2504420992159,0.9613509386435372,769.6419629706104,0.962052453713263,6.2516000180039555,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,88,800.0,300,50,1.088450289124938,0.7823099421750124,20.147673991734628,0.0,1,1.0,2.074794089336572,19,0,0.9884502891249379,20.22272852866613,0.9884502891249379,792.2780388251608,0.990347548531451,6.208400009199977,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,89,800.0,300,50,1.0416248479713475,0.7916750304057305,20.098859685786127,0.0,1,1.0,2.0692944736500336,19,0,0.9416248479713475,20.147673991734628,0.9416248479713475,754.2833730994612,0.9428542163743265,6.187299994053319,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,90,800.0,300,50,1.2938935079998324,0.7412212984000336,19.89515484855293,0.0,0,1.0,2.9427100189019804,19,0,1.1938935079998323,20.098859685786127,1.1938935079998323,959.2090413407318,1.1990113016759147,6.7063000169582665,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,91,800.0,300,50,1.8795117800626917,0.6240976439874617,19.87115175571666,0.0,0,1.0,3.5127098297674397,19,2,1.7795117800626916,19.89515484855293,1.7795117800626916,1424.0869692989752,1.780108711623719,6.385199987562373,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,92,800.0,300,50,1.1189664817840628,0.7762067036431874,20.033903132325925,0.0,1,1.0,2.7767196777589103,19,3,1.0189664817840627,19.87115175571666,1.0189664817840627,811.9391281241957,1.0149239101552445,6.2855999858584255,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,93,800.0,300,50,1.6639826051484403,0.6672034789703118,19.87544108187159,0.0,0,1.0,3.487277769128692,19,1,1.5639826051484402,20.033903132325925,1.5639826051484402,1254.360697487704,1.5679508718596302,6.273600010899827,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,94,800.0,300,50,1.9122844872297862,0.6175431025540428,19.636100425710957,0.0,0,1.0,5.6110836650564355,19,2,1.812284487229786,19.87544108187159,1.812284487229786,1454.584590893846,1.8182307386173076,6.312499986961484,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,95,800.0,300,50,2.2597356029299838,0.5480528794140033,19.786074649891265,0.0,0,1.0,4.256013366449743,19,4,2.1597356029299837,19.636100425710957,2.1597356029299837,1724.8435734167144,2.156054466770893,6.507500016596168,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,96,800.0,300,50,2.309769640243979,0.5380460719512042,19.911318339851373,0.0,0,1.0,3.587332879074188,19,4,2.209769640243979,19.786074649891265,2.209769640243979,1765.3376311962045,2.2066720389952557,5.843899998581037,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,97,800.0,300,50,1.9499331676853766,0.6100133664629247,19.869919852103454,0.0,0,1.0,3.585814439365451,19,3,1.8499331676853765,19.911318339851373,1.8499331676853765,1480.7708326166385,1.850963540770798,4.6178000047802925,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,98,800.0,300,50,1.0,0.8,20.012400934492263,0.0,1,1.0,3.4891099856036325,19,3,0.9,19.869919852103454,0.9,717.1689123124934,0.8964611403906168,5.445700022391975,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,99,800.0,300,50,1.7531811369178718,0.6493637726164256,19.875300521988503,0.0,0,1.0,4.171077749283568,19,2,1.6531811369178717,20.012400934492263,1.6531811369178717,1325.288617957607,1.6566107724470087,6.188000028487295,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,100,800.0,300,50,1.9918788455543068,0.6016242308891386,19.951782852860006,0.0,0,1.0,3.977274503861012,19,3,1.8918788455543067,19.875300521988503,1.8918788455543067,1511.9829671327523,1.8899787089159403,6.370799994328991,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,101,800.0,300,50,1.9132397704922832,0.6173520459015434,19.992167852374877,0.0,0,1.0,3.1117459801020226,19,3,1.8132397704922831,19.951782852860006,1.8132397704922831,1449.786063652993,1.8122325795662413,5.489899980602786,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,102,800.0,300,50,1.0562630255206262,0.7887473948958748,20.02886675866493,0.0,1,1.0,2.6365269111104706,19,2,0.9562630255206263,19.992167852374877,0.9562630255206263,764.2767297219517,0.9553459121524397,6.444300001021475,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,103,800.0,300,50,1.2997262312873576,0.7400547537425284,19.744618796236207,0.0,0,1.0,3.5786501886994335,19,0,1.1997262312873576,20.02886675866493,1.1997262312873576,965.4741495957929,1.206842686994741,6.427499989513308,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,104,800.0,300,50,1.746307380766459,0.6507385238467082,19.91936705582117,0.0,0,1.0,2.0,19,2,1.646307380766459,19.744618796236207,1.646307380766459,1313.5955668423564,1.6419944585529456,6.292599980952218,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,105,800.0,300,50,1.3279936338093006,0.73440127323814,19.86456197417605,0.0,0,1.0,2.0,19,0,1.2279936338093005,19.91936705582117,1.2279936338093005,983.4865895852538,1.2293582369815672,6.147900014184415,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,106,800.0,300,50,1.4057416662042366,0.7188516667591527,19.702702919461526,0.0,0,1.0,2.9034918446096603,19,0,1.3057416662042365,19.86456197417605,1.3057416662042365,1047.8085921868474,1.3097607402335592,6.38269999762997,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,107,800.0,300,50,1.7440006537776704,0.6511998692444659,19.701285254570024,0.0,0,1.0,2.700742484759704,19,2,1.6440006537776704,19.702702919461526,1.6440006537776704,1315.2284548523328,1.644035568565416,6.2800000014249235,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,108,800.0,300,50,1.8211629055462841,0.6357674188907432,19.674121620238253,0.0,0,1.0,3.7069982305752616,19,2,1.721162905546284,19.701285254570024,1.721162905546284,1377.4654829455483,1.7218318536819353,5.0829999963752925,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,109,800.0,300,50,1.9860375477938212,0.6027924904412357,19.451487739061964,0.0,0,1.0,5.185805290411791,19,3,1.8860375477938212,19.674121620238253,1.8860375477938212,1513.210164290105,1.8915127053626313,6.232300016563386,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,110,800.0,300,50,2.35226194549687,0.529547610900626,19.51627881870135,0.0,0,1.0,4.991828379759219,19,5,2.25226194549687,19.451487739061964,2.25226194549687,1800.5492735062899,2.2506865918828622,6.263199989916757,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,111,800.0,300,50,2.2797678206655148,0.544046435866897,19.719171542900792,0.0,0,1.0,3.8882191138314326,19,5,2.1797678206655147,19.51627881870135,2.1797678206655147,1739.8545455566496,2.174818181945812,6.3375000027008355,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,112,800.0,300,50,2.193681625845212,0.5612636748309576,19.61118605578835,0.0,0,1.0,4.978521505558643,19,4,2.093681625845212,19.719171542900792,2.093681625845212,1677.0746850206833,2.096343356275854,6.2960999784991145,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,113,800.0,300,50,2.560465644424963,0.4879068711150074,19.785395190482696,0.0,0,1.0,4.550283297714034,19,5,2.460465644424963,19.61118605578835,2.460465644424963,1964.9560677868615,2.4561950847335767,5.043100012699142,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,114,800.0,300,50,2.2991139309374486,0.5401772138125103,19.89096772166927,0.0,0,1.0,5.463182503015828,19,5,2.1991139309374486,19.785395190482696,2.1991139309374486,1757.202350499173,2.1965029381239662,5.147399991983548,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,115,800.0,300,50,1.1835901586677564,0.7632819682664487,20.04185312719855,0.0,1,1.0,4.680783927066411,19,6,1.0835901586677563,19.89096772166927,1.0835901586677563,863.8708702031512,1.079838587753939,6.326199974864721,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,116,800.0,300,50,1.0078807870259705,0.7984238425948058,20.078795004656385,0.0,1,1.0,4.732816397019804,19,4,0.9078807870259705,20.04185312719855,0.9078807870259705,725.5642459385235,0.9069553074231544,6.3378000049851835,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,117,800.0,300,50,1.9949390551164667,0.6010121889767067,19.813660236339253,0.0,0,1.0,6.340615284636043,19,3,1.8949390551164667,20.078795004656385,1.8949390551164667,1521.27483075482,1.901593538443525,6.105799984652549,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,118,800.0,300,50,1.7933682987683515,0.6413263402463297,19.454883716734077,0.0,0,1.0,6.363493102680974,19,2,1.6933682987683514,19.813660236339253,1.6933682987683514,1361.8033150749143,1.702254143843643,6.292599980952218,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,119,800.0,300,50,1.8161855504370783,0.6367628899125843,19.011452982761348,0.0,0,1.0,6.797674243163191,19,3,1.7161855504370782,19.454883716734077,1.7161855504370782,1381.5753337155281,1.72696916714441,6.383300002198666,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,120,800.0,300,50,2.1864800520339798,0.562703989593204,18.689392471549155,0.0,0,1.0,7.058469742443398,19,4,2.0864800520339797,19.011452982761348,2.0864800520339797,1675.3068798936984,2.094133599867123,6.191899999976158,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,121,800.0,300,50,2.3984606254342102,0.520307874913158,18.482672856632202,0.0,0,1.0,7.6484128460030645,19,5,2.29846062543421,18.689392471549155,2.29846062543421,1842.6319643621187,2.3032899554526485,6.211300002178177,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,122,800.0,300,50,2.5277060480446707,0.4944587903910659,18.179645779293605,0.0,0,1.0,8.650298580732208,19,6,2.4277060480446706,18.482672856632202,2.4277060480446706,1947.7655887728872,2.434706985966109,5.062699987320229,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,123,800.0,300,50,2.64426450125341,0.471147099749318,17.857838885493184,0.0,0,1.0,9.649959010087054,19,7,2.54426450125341,18.179645779293605,2.54426450125341,2041.2619363413544,2.551577420426693,5.852200003573671,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,124,800.0,300,50,3.1324299977802785,0.3735140004439443,17.69858611359033,0.0,0,1.0,8.467356082559862,19,9,3.0324299977802784,17.857838885493184,3.0324299977802784,2428.7879085669324,3.0359848857086655,6.265000003622845,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,125,800.0,300,50,2.8916800527503645,0.4216639894499271,17.471429951307005,0.0,0,1.0,8.640212157929616,19,9,2.7916800527503645,17.69858611359033,2.7916800527503645,2237.3643850996955,2.7967054813746195,6.24789998983033,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,126,800.0,300,50,3.5122966345196494,0.29754067309607013,17.39738058892144,0.0,0,1.0,8.872585409304332,19,10,3.4122966345196493,17.471429951307005,3.4122966345196493,2731.131055863578,3.4139138198294723,5.983600014587864,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,127,800.0,300,50,3.5952473064916584,0.2809505387016683,17.639469510973466,0.0,0,1.0,7.485172177749745,19,11,3.4952473064916583,17.39738058892144,3.4952473064916583,2791.9861320800255,3.489982665100032,5.685900017851964,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
