algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,9521,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.009529470503072,4007.6235764024573,5.009529470503072,0.0,5.009529470503072,0.021399995603132993,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9522,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.019275213513041,4015.4201708104333,5.019275213513041,0.0,5.019275213513041,0.02469999890308827,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9523,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.998873594594586,3999.0988756756688,4.998873594594586,0.0,4.998873594594586,0.02300000051036477,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9524,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.0254117956666375,4020.32943653331,5.0254117956666375,0.0,5.0254117956666375,0.021399995603132993,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9525,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.048451743948025,4038.76139515842,5.048451743948025,0.0,5.048451743948025,0.018500002624932677,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9526,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.01509515472846,4012.076123782768,5.01509515472846,0.0,5.01509515472846,0.02460000541759655,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9527,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.046204565126022,4036.9636521008174,5.046204565126022,0.0,5.046204565126022,0.02340000355616212,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9528,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.0703532850264,4056.2826280211198,5.0703532850264,0.0,5.0703532850264,0.026900001103058457,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9529,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.969700974191639,3975.760779353311,4.969700974191639,0.0,4.969700974191639,0.022899999748915434,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9530,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.06458032327489,4051.664258619912,5.06458032327489,0.0,5.06458032327489,0.020699997548945248,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9531,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.910777646400466,3928.622117120373,4.910777646400466,0.0,4.910777646400466,0.02939999831141904,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9532,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.996190765583497,3996.9526124667977,4.996190765583497,0.0,4.996190765583497,0.031299998227041215,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9533,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.007988378342516,4006.3907026740126,5.007988378342516,0.0,5.007988378342516,0.029599999834317714,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9534,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.0411269581677605,4032.9015665342085,5.0411269581677605,0.0,5.0411269581677605,0.027000001864507794,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9535,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.992338144784705,3993.8705158277644,4.992338144784705,0.0,4.992338144784705,0.021100000594742596,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9536,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.989115354791837,3991.2922838334694,4.989115354791837,0.0,4.989115354791837,0.028599999495781958,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9537,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9702522028119285,3976.2017622495428,4.9702522028119285,0.0,4.9702522028119285,0.022700005501974374,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9538,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.008756385195463,4007.0051081563706,5.008756385195463,0.0,5.008756385195463,0.029199996788520366,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9539,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.03012990926292,4024.103927410336,5.03012990926292,0.0,5.03012990926292,0.0242000023717992,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9540,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.967994257482491,3974.395405985993,4.967994257482491,0.0,4.967994257482491,0.028299997211433947,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9541,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.0733900908965825,4058.712072717266,5.0733900908965825,0.0,5.0733900908965825,0.02600000152597204,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9542,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.980600696257744,3984.480557006195,4.980600696257744,0.0,4.980600696257744,0.021699997887481004,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9543,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.033818504250499,4027.0548034003996,5.033818504250499,0.0,5.033818504250499,0.019800005247816443,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9544,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.995893436865806,3996.714749492645,4.995893436865806,0.0,4.995893436865806,0.021699997887481004,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9545,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.951579476835926,3961.263581468741,4.951579476835926,0.0,4.951579476835926,0.024900000425986946,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9546,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.927224153616124,3941.7793228928995,4.927224153616124,0.0,4.927224153616124,0.02390000008745119,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9547,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.969082665435629,3975.2661323485027,4.969082665435629,0.0,4.969082665435629,0.02349999704165384,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9548,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.920842522558215,3936.6740180465717,4.920842522558215,0.0,4.920842522558215,0.028700000257231295,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9549,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.979348768097321,3983.4790144778567,4.979348768097321,0.0,4.979348768097321,0.02510000194888562,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9550,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9929771585110565,3994.381726808845,4.9929771585110565,0.0,4.9929771585110565,0.025300003471784294,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9551,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.001403720809518,4001.122976647614,5.001403720809518,0.0,5.001403720809518,0.025699999241624027,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9552,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.96259073001239,3970.0725840099117,4.96259073001239,0.0,4.96259073001239,0.021599997126031667,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9553,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.919454310088418,3935.5634480707345,4.919454310088418,0.0,4.919454310088418,0.02370000584051013,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9554,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9835242445220675,3986.819395617654,4.9835242445220675,0.0,4.9835242445220675,0.019899998733308166,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9555,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.00648754633843,4005.1900370707444,5.00648754633843,0.0,5.00648754633843,0.024299995857290924,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9556,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.018993871367651,4015.1950970941207,5.018993871367651,0.0,5.018993871367651,0.02769999991869554,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9557,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.002983352062322,4002.3866816498576,5.002983352062322,0.0,5.002983352062322,0.023500004317611456,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9558,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.921630293948126,3937.3042351585004,4.921630293948126,0.0,4.921630293948126,0.02390000008745119,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9559,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.955253643653111,3964.202914922489,4.955253643653111,0.0,4.955253643653111,0.021400002879090607,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9560,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9987035459054265,3998.9628367243413,4.9987035459054265,0.0,4.9987035459054265,0.025399996957276016,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9561,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.987443242779736,3989.9545942237887,4.987443242779736,0.0,4.987443242779736,0.029000002541579306,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9562,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.959153520328253,3967.3228162626024,4.959153520328253,0.0,4.959153520328253,0.028800001018680632,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9563,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9619006143141995,3969.5204914513597,4.9619006143141995,0.0,4.9619006143141995,0.02720000338740647,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9564,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.966232987695067,3972.9863901560534,4.966232987695067,0.0,4.966232987695067,0.027600006433203816,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9565,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.035073213627259,4028.058570901807,5.035073213627259,0.0,5.035073213627259,0.03159999323543161,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9566,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.927763554209376,3942.2108433675007,4.927763554209376,0.0,4.927763554209376,0.028099995688535273,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9567,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.089152557815623,4071.3220462524987,5.089152557815623,0.0,5.089152557815623,0.023299995518755168,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9568,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9926241633906105,3994.0993307124886,4.9926241633906105,0.0,4.9926241633906105,0.027399997634347528,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9569,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.045657898461395,4036.526318769116,5.045657898461395,0.0,5.045657898461395,0.021100000594742596,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9570,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.006908300075734,4005.5266400605874,5.006908300075734,0.0,5.006908300075734,0.02510000194888562,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9571,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.077718762027379,4062.175009621903,5.077718762027379,0.0,5.077718762027379,0.025199995434377342,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9572,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.994928434235396,3995.9427473883165,4.994928434235396,0.0,4.994928434235396,0.025399996957276016,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9573,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.825986678765187,3860.7893430121494,4.825986678765187,0.0,4.825986678765187,0.027300004148855805,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9574,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.950760148950005,3960.608119160004,4.950760148950005,0.0,4.950760148950005,0.022799998987466097,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9575,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.072842738869982,4058.2741910959853,5.072842738869982,0.0,5.072842738869982,0.02479999966453761,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9576,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.93516161734978,3948.129293879824,4.93516161734978,0.0,4.93516161734978,0.025000001187436283,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9577,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9282083128186125,3942.56665025489,4.9282083128186125,0.0,4.9282083128186125,0.02479999966453761,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9578,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.869900599121216,3895.920479296973,4.869900599121216,0.0,4.869900599121216,0.03670000296551734,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9579,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.01417059065534,4011.336472524272,5.01417059065534,0.0,5.01417059065534,0.022100000933278352,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9580,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.093313158050879,4074.6505264407033,5.093313158050879,0.0,5.093313158050879,0.026699999580159783,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9581,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.950760682015549,3960.6085456124392,4.950760682015549,0.0,4.950760682015549,0.024400003894697875,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9582,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.9138995460004,3931.11963680032,4.9138995460004,0.0,4.9138995460004,0.02970000059576705,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9583,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.034146353076128,4027.3170824609024,5.034146353076128,0.0,5.034146353076128,0.02630000381032005,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9584,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.993530618267469,3994.8244946139753,4.993530618267469,0.0,4.993530618267469,0.025000001187436283,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9585,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.936069311801445,3948.855449441156,4.936069311801445,0.0,4.936069311801445,0.022499996703118086,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9586,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.925772064071455,3940.617651257164,4.925772064071455,0.0,4.925772064071455,0.023699998564552516,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9587,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.017144110646493,4013.7152885171945,5.017144110646493,0.0,5.017144110646493,0.022499996703118086,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9588,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.968807868452123,3975.046294761698,4.968807868452123,0.0,4.968807868452123,0.025499997718725353,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9589,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.930460892110298,3944.368713688238,4.930460892110298,0.0,4.930460892110298,0.02849999873433262,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9590,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.923236375951148,3938.589100760918,4.923236375951148,0.0,4.923236375951148,0.02769999991869554,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9591,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.951986728187641,3961.5893825501125,4.951986728187641,0.0,4.951986728187641,0.02390000008745119,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9592,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.868404795596268,3894.723836477014,4.868404795596268,0.0,4.868404795596268,0.024400003894697875,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9593,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.037031706966769,4029.6253655734154,5.037031706966769,0.0,5.037031706966769,0.03170000127283856,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9594,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.979479673718578,3983.5837389748626,4.979479673718578,0.0,4.979479673718578,0.029900002118665725,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9595,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.015657102815118,4012.5256822520946,5.015657102815118,0.0,5.015657102815118,0.027499998395796865,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9596,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.993705387328899,3994.964309863119,4.993705387328899,0.0,4.993705387328899,0.02769999991869554,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9597,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,4.966997204187468,3973.5977633499742,4.966997204187468,0.0,4.966997204187468,0.029100003303028643,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
raucb_plus,2,9598,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.15510204081632656,10.0,0.05,3,49,5.0326928212444475,4026.154256995558,5.0326928212444475,0.0,5.0326928212444475,0.02769999991869554,4.99,4.984489795918368,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.8061224489795917
